105/09/05,0,0,---,---,---,---,---,0
105/09/06,359000,444770,1.23,1.25,1.23,1.25,+0.06,3
105/09/07,359000,425580,1.18,1.20,1.18,1.19,-0.06,3
105/09/08,0,0,---,---,---,---,---,0
105/09/09,0,0,---,---,---,---,---,0
105/09/10,0,0,---,---,---,---,---,0
105/09/12,0,0,---,---,---,---,---,0
105/09/13,0,0,---,---,---,---,---,0
105/09/14,0,0,---,---,---,---,---,0
105/09/19,0,0,---,---,---,---,---,0
105/09/20,116000,99760,0.86,0.86,0.86,0.86,+0.06,1
105/09/21,119000,92760,0.78,0.78,0.76,0.76,-0.10,2
105/09/22,0,0,---,---,---,---,---,0
105/09/23,165000,140250,0.85,0.85,0.85,0.85,+0.01,2
105/09/26,165000,135300,0.82,0.82,0.82,0.82,-0.03,2
105/09/29,0,0,---,---,---,---,---,0
105/09/30,0,0,---,---,---,---,---,0
105/10/03,0,0,---,---,---,---,---,0
105/10/04,0,0,---,---,---,---,---,0
105/10/05,0,0,---,---,---,---,---,0
105/10/06,0,0,---,---,---,---,---,0
105/10/07,0,0,---,---,---,---,---,0
105/10/11,0,0,---,---,---,---,---,0
105/10/12,0,0,---,---,---,---,---,0
105/10/13,0,0,---,---,---,---,---,0
105/10/14,0,0,---,---,---,---,---,0
105/10/17,3000,1260,0.42,0.42,0.42,0.42,-0.03,1
105/10/18,0,0,---,---,---,---,---,0
105/10/19,0,0,---,---,---,---,---,0
105/10/20,0,0,---,---,---,---,---,0
105/10/21,1110000,621130,0.53,0.62,0.53,0.61,+0.18,11
105/10/24,1115000,627410,0.59,0.59,0.55,0.55,-0.06,9
105/10/25,25000,13900,0.55,0.56,0.55,0.56,+0.01,3
105/10/26,0,0,---,---,---,---,---,0
105/10/27,0,0,---,---,---,---,---,0
105/10/28,0,0,---,---,---,---,---,0
105/10/31,30000,14100,0.47,0.47,0.47,0.47,0.00,1
105/11/01,0,0,---,---,---,---,---,0
105/11/02,0,0,---,---,---,---,---,0
105/11/03,20000,7800,0.39,0.39,0.39,0.39,-0.03,1
105/11/04,50000,19500,0.39,0.39,0.39,0.39,0.00,1
105/11/07,50000,21000,0.42,0.42,0.42,0.42,+0.03,1
105/11/08,99000,39600,0.40,0.40,0.40,0.40,-0.02,1
105/11/09,148000,54770,0.38,0.38,0.35,0.35,-0.05,2
105/11/10,199000,65670,0.33,0.33,0.33,0.33,-0.02,1
105/11/11,298000,89400,0.30,0.30,0.30,0.30,-0.03,2
105/11/14,0,0,---,---,---,---,---,0
105/11/15,0,0,---,---,---,---,---,0
105/11/16,0,0,---,---,---,---,---,0
105/11/17,0,0,---,---,---,---,---,0
105/11/18,99000,34650,0.35,0.35,0.35,0.35,+0.01,4
105/11/21,749000,314180,0.39,0.46,0.39,0.40,+0.05,12
105/11/22,695000,271290,0.38,0.41,0.38,0.41,+0.01,13
105/11/23,243000,92340,0.38,0.38,0.38,0.38,-0.03,3
105/11/24,99000,36630,0.37,0.37,0.37,0.37,-0.01,2
105/11/25,297000,109890,0.37,0.37,0.37,0.37,0.00,4
105/11/28,0,0,---,---,---,---,---,0
105/11/29,0,0,---,---,---,---,---,0
105/11/30,0,0,---,---,---,---,---,0
105/12/01,0,0,---,---,---,---,---,0
105/12/02,0,0,---,---,---,---,---,0
105/12/05,0,0,---,---,---,---,---,0
105/12/06,639000,282840,0.36,0.48,0.36,0.48,+0.13,4
105/12/07,199000,79600,0.40,0.40,0.40,0.40,-0.08,1
105/12/08,200000,100000,0.50,0.50,0.50,0.50,+0.10,2
105/12/09,160000,78400,0.49,0.49,0.49,0.49,-0.01,1
105/12/12,0,0,---,---,---,---,---,0
105/12/13,0,0,---,---,---,---,---,0
105/12/14,0,0,---,---,---,---,---,0
105/12/15,0,0,---,---,---,---,---,0
105/12/16,0,0,---,---,---,---,---,0
105/12/19,0,0,---,---,---,---,---,0
