105/09/23,177000,185850,1.05,1.05,1.05,1.05,-0.02,1
105/09/26,151000,143450,0.95,0.95,0.95,0.95,-0.10,1
105/09/29,0,0,--,--,--,--,,0
105/09/30,0,0,--,--,--,--,,0
105/10/03,539000,542370,0.97,1.04,0.97,1.01,X,8
105/10/04,595000,551680,0.94,0.95,0.91,0.95,-0.06,12
105/10/05,277000,253860,0.92,0.97,0.91,0.97,0.02,4
105/10/06,198000,196020,0.99,0.99,0.99,0.99,0.02,1
105/10/07,0,0,--,--,--,--,,0
105/10/11,0,0,--,--,--,--,,0
105/10/12,0,0,--,--,--,--,,0
105/10/13,197000,153670,0.77,0.79,0.77,0.79,X,4
105/10/14,539000,399550,0.75,0.77,0.74,0.74,-0.05,5
105/10/17,413000,315440,0.75,0.78,0.75,0.78,0.04,5
105/10/18,69000,53820,0.78,0.78,0.78,0.78,,2
105/10/19,17000,14450,0.85,0.85,0.85,0.85,0.07,1
105/10/20,0,0,--,--,--,--,,0
105/10/21,535000,506400,0.92,0.96,0.92,0.94,X,16
105/10/24,323000,315600,0.98,0.98,0.95,0.98,0.04,7
105/10/25,709000,722010,0.96,1.04,0.96,1.02,0.04,15
105/10/26,823000,817260,0.96,1.01,0.96,1.01,-0.01,13
105/10/27,198000,211430,1.09,1.09,1.01,1.01,,7
105/10/28,138000,117700,0.87,0.87,0.85,0.85,-0.16,2
105/10/31,53000,42520,0.84,0.84,0.80,0.80,-0.05,2
105/11/01,124000,113370,0.91,0.93,0.91,0.93,0.13,5
105/11/02,152000,139810,0.92,0.95,0.91,0.95,0.02,4
105/11/03,0,0,--,--,--,--,,0
105/11/04,654000,653200,0.99,1.04,0.99,1.00,X,16
105/11/07,540000,529610,0.99,0.99,0.97,0.99,-0.01,13
105/11/08,163000,170100,1.03,1.07,1.02,1.04,0.05,10
105/11/09,459000,414360,1.03,1.06,0.79,0.79,-0.25,16
105/11/10,289000,257010,0.88,0.90,0.87,0.89,0.10,9
105/11/11,216000,173040,0.84,0.84,0.76,0.79,-0.10,8
105/11/14,75000,58530,0.81,0.81,0.78,0.78,-0.01,2
105/11/15,204000,166910,0.80,0.86,0.80,0.82,0.04,8
105/11/16,438000,358880,0.83,0.83,0.80,0.81,-0.01,17
105/11/17,287000,229010,0.78,0.84,0.78,0.84,0.03,16
105/11/18,302000,245360,0.80,0.84,0.79,0.82,-0.02,14
105/11/21,1356000,1231720,0.86,0.94,0.86,0.91,0.09,28
105/11/22,662000,574510,0.88,0.90,0.86,0.86,-0.05,13
105/11/23,587000,498710,0.83,0.88,0.81,0.81,-0.05,9
105/11/24,134000,105400,0.79,0.80,0.78,0.79,-0.02,8
105/11/25,276000,215700,0.78,0.79,0.78,0.78,-0.01,4
105/11/28,296000,224540,0.77,0.77,0.74,0.74,-0.04,6
105/11/29,545000,422930,0.74,0.79,0.74,0.79,0.05,11
105/11/30,749000,570250,0.74,0.77,0.73,0.77,-0.02,14
105/12/01,184000,141510,0.78,0.78,0.75,0.77,,7
105/12/02,0,0,--,--,--,--,,0
105/12/05,84000,61320,0.73,0.73,0.73,0.73,X,2
105/12/06,50000,38500,0.77,0.77,0.77,0.77,0.04,1
105/12/07,1247000,1075660,0.82,0.93,0.81,0.92,0.15,42
105/12/08,914000,841840,0.95,0.95,0.89,0.90,-0.02,24
105/12/09,111000,94250,0.88,0.88,0.83,0.83,-0.07,7
105/12/12,461000,391600,0.87,0.89,0.82,0.82,-0.01,13
