105/08/24,217000,299720,1.37,1.40,1.37,1.40,-0.01,4
105/08/25,115000,147190,1.28,1.33,1.26,1.33,-0.07,4
105/08/26,397000,606170,1.50,1.55,1.49,1.50,0.17,15
105/08/29,406000,576550,1.47,1.47,1.29,1.29,-0.21,12
105/08/30,179000,242480,1.31,1.41,1.30,1.37,0.08,8
105/08/31,140000,193140,1.39,1.39,1.34,1.35,-0.02,7
105/09/01,84000,104480,1.27,1.27,1.22,1.22,-0.13,6
105/09/02,134000,145860,1.11,1.11,0.96,0.96,-0.26,5
105/09/05,39000,41500,0.99,1.10,0.95,1.10,0.14,6
105/09/06,287000,342070,1.19,1.22,1.17,1.19,0.09,15
105/09/07,260000,319730,1.25,1.25,1.11,1.11,-0.08,9
105/09/08,29000,35090,1.20,1.22,1.20,1.21,0.10,3
105/09/09,184000,233680,1.27,1.27,1.27,1.27,0.06,1
105/09/10,12000,14400,1.20,1.20,1.20,1.20,-0.07,2
105/09/12,209000,237050,1.17,1.17,0.98,0.98,-0.22,4
105/09/13,360000,386310,0.99,1.10,0.99,1.09,0.11,7
105/09/14,340000,370630,1.09,1.13,1.07,1.13,0.04,19
105/09/19,206000,250950,1.21,1.34,1.21,1.26,0.13,6
105/09/20,189000,233460,1.26,1.27,1.21,1.25,-0.01,15
105/09/21,50000,63650,1.34,1.34,1.20,1.21,-0.04,6
105/09/22,36000,42470,1.21,1.21,1.10,1.14,-0.07,4
105/09/23,0,0,--,--,--,--,,0
105/09/26,48000,46380,0.98,0.98,0.96,0.96,X,3
105/09/29,0,0,--,--,--,--,,0
105/09/30,0,0,--,--,--,--,,0
105/10/03,58000,56260,0.97,0.97,0.97,0.97,X,1
105/10/04,11000,9790,0.89,0.89,0.89,0.89,-0.08,2
105/10/05,14000,10180,0.76,0.76,0.70,0.70,-0.19,5
105/10/06,33000,22700,0.65,0.70,0.64,0.70,,4
105/10/07,0,0,--,--,--,--,,0
105/10/11,9000,7060,0.81,0.81,0.77,0.78,X,4
105/10/12,0,0,--,--,--,--,,0
105/10/13,0,0,--,--,--,--,,0
105/10/14,0,0,--,--,--,--,,0
105/10/17,0,0,--,--,--,--,,0
105/10/18,0,0,--,--,--,--,,0
105/10/19,0,0,--,--,--,--,,0
105/10/20,1000,560,0.56,0.56,0.56,0.56,X,1
105/10/21,0,0,--,--,--,--,,0
105/10/24,4000,2240,0.56,0.56,0.56,0.56,X,1
105/10/25,278000,173950,0.62,0.63,0.62,0.63,0.07,3
105/10/26,274000,150700,0.55,0.55,0.55,0.55,-0.08,1
105/10/27,468000,318500,0.60,0.75,0.60,0.74,0.19,12
105/10/28,342000,246860,0.71,0.85,0.67,0.81,0.07,13
105/10/31,159000,124680,0.73,0.85,0.71,0.84,0.03,9
105/11/01,289000,228610,0.81,0.87,0.78,0.78,-0.06,9
105/11/02,61000,41710,0.69,0.71,0.66,0.66,-0.12,5
105/11/03,57000,35050,0.64,0.64,0.51,0.51,-0.15,3
105/11/04,203000,102540,0.50,0.51,0.50,0.51,,3
105/11/07,109000,68180,0.62,0.68,0.62,0.68,0.17,2
105/11/08,13000,9230,0.71,0.71,0.71,0.71,0.03,2
105/11/09,299000,175510,0.68,0.68,0.58,0.59,-0.12,5
105/11/10,12000,6300,0.50,0.53,0.50,0.53,-0.06,2
