105/10/31,0,0,--,--,--,--,,0
105/11/01,0,0,--,--,--,--,,0
105/11/02,0,0,--,--,--,--,,0
105/11/03,130000,175640,1.32,1.37,1.32,1.35,X,8
105/11/04,128000,177300,1.39,1.39,1.36,1.37,0.02,8
105/11/07,4000,4840,1.21,1.21,1.21,1.21,-0.16,1
105/11/08,108000,133720,1.19,1.24,1.19,1.24,0.03,3
105/11/09,109000,161440,1.30,1.54,1.30,1.54,0.30,8
105/11/10,249000,304760,1.22,1.25,1.21,1.21,-0.33,6
105/11/11,310000,428060,1.37,1.43,1.33,1.43,0.22,9
105/11/14,55000,82750,1.51,1.51,1.45,1.45,0.02,2
105/11/15,35000,50800,1.48,1.48,1.44,1.44,-0.01,4
105/11/16,37000,51270,1.38,1.41,1.38,1.41,-0.03,3
105/11/17,53000,76820,1.44,1.45,1.44,1.45,0.04,2
105/11/18,15000,21210,1.45,1.45,1.38,1.39,-0.06,4
105/11/21,7000,9310,1.33,1.33,1.33,1.33,-0.06,2
105/11/22,17000,20620,1.28,1.28,1.18,1.18,-0.15,5
105/11/23,51000,58140,1.14,1.14,1.14,1.14,-0.04,2
105/11/24,23000,27140,1.18,1.18,1.18,1.18,0.04,1
105/11/25,0,0,--,--,--,--,,0
105/11/28,0,0,--,--,--,--,,0
105/11/29,0,0,--,--,--,--,,0
105/11/30,50000,55500,1.12,1.12,1.09,1.09,X,3
105/12/01,4000,4120,1.03,1.03,1.03,1.03,-0.06,1
105/12/02,404000,455900,1.10,1.14,1.10,1.13,0.10,6
105/12/05,50000,56500,1.13,1.13,1.13,1.13,,1
105/12/06,0,0,--,--,--,--,,0
105/12/07,0,0,--,--,--,--,,0
105/12/08,4000,3640,0.91,0.91,0.91,0.91,X,1
105/12/09,0,0,--,--,--,--,,0
105/12/12,19000,15780,0.84,0.84,0.82,0.82,X,5
105/12/13,13000,11440,0.88,0.88,0.88,0.88,0.06,1
105/12/14,0,0,--,--,--,--,,0
105/12/15,0,0,--,--,--,--,,0
105/12/16,0,0,--,--,--,--,,0
105/12/19,4000,3760,0.94,0.94,0.94,0.94,X,1
105/12/20,3000,2910,0.97,0.97,0.97,0.97,0.03,1
105/12/21,40000,38400,0.96,0.96,0.96,0.96,-0.01,1
105/12/22,44000,46200,1.05,1.05,1.05,1.05,0.09,2
105/12/23,0,0,--,--,--,--,,0
105/12/26,4000,4360,1.09,1.09,1.09,1.09,X,1
105/12/27,250000,270000,1.08,1.08,1.08,1.08,-0.01,2
105/12/28,4000,3920,0.98,0.98,0.98,0.98,-0.10,1
105/12/29,0,0,--,--,--,--,,0
105/12/30,0,0,--,--,--,--,,0
106/01/03,0,0,--,--,--,--,,0
106/01/04,0,0,--,--,--,--,,0
106/01/05,0,0,--,--,--,--,,0
106/01/06,32000,25800,0.81,0.81,0.80,0.80,X,3
106/01/09,35000,28350,0.81,0.81,0.81,0.81,0.01,2
106/01/10,8000,6480,0.81,0.81,0.81,0.81,,1
106/01/11,0,0,--,--,--,--,,0
106/01/12,1000,730,0.73,0.73,0.73,0.73,X,1
106/01/13,7000,5250,0.75,0.75,0.75,0.75,0.02,1
106/01/16,4000,3240,0.81,0.81,0.81,0.81,0.06,1
106/01/17,0,0,--,--,--,--,,0
106/01/18,0,0,--,--,--,--,,0
106/01/19,0,0,--,--,--,--,,0
106/01/20,0,0,--,--,--,--,,0
106/01/23,251000,175680,0.70,0.70,0.68,0.68,X,4
106/01/24,0,0,--,--,--,--,,0
106/02/02,12000,7200,0.60,0.60,0.60,0.60,X,1
106/02/03,12000,7380,0.62,0.62,0.61,0.62,0.02,4
106/02/06,0,0,--,--,--,--,,0
106/02/07,3000,1590,0.53,0.53,0.53,0.53,X,1
106/02/08,0,0,--,--,--,--,,0
106/02/09,0,0,--,--,--,--,,0
106/02/10,0,0,--,--,--,--,,0
