105/08/24,80000,32900,0.42,0.42,0.39,0.39,-0.04,4
105/08/25,0,0,--,--,--,--,,0
105/08/26,0,0,--,--,--,--,,0
105/08/29,151000,49220,0.32,0.33,0.32,0.32,X,3
105/08/30,67000,21090,0.32,0.32,0.31,0.32,,3
105/08/31,0,0,--,--,--,--,,0
105/09/01,60000,18000,0.30,0.30,0.30,0.30,X,2
105/09/02,0,0,--,--,--,--,,0
105/09/05,0,0,--,--,--,--,,0
105/09/06,45000,11250,0.25,0.25,0.25,0.25,X,2
105/09/07,25000,6000,0.24,0.24,0.24,0.24,-0.01,1
105/09/08,36000,8280,0.23,0.23,0.23,0.23,-0.01,2
105/09/09,0,0,--,--,--,--,,0
105/09/10,20000,3200,0.16,0.16,0.16,0.16,X,1
105/09/12,0,0,--,--,--,--,,0
