105/08/24,27000,28620,1.06,1.06,1.06,1.06,X,1
105/08/25,27000,29970,1.11,1.11,1.11,1.11,0.05,1
105/08/26,0,0,--,--,--,--,,0
105/08/29,737000,852900,1.12,1.20,1.12,1.14,X,17
105/08/30,834000,918450,1.10,1.15,1.07,1.15,0.01,21
105/08/31,177000,194700,1.10,1.10,1.10,1.10,-0.05,3
105/09/01,121000,117980,0.98,0.98,0.97,0.98,-0.12,4
105/09/02,21000,17240,0.83,0.83,0.81,0.82,-0.16,6
105/09/05,569000,501950,0.78,1.00,0.76,1.00,0.18,22
105/09/06,667000,615580,0.93,0.93,0.91,0.92,-0.08,18
105/09/07,99000,86830,0.88,0.88,0.85,0.85,-0.07,7
105/09/08,132000,103440,0.83,0.84,0.77,0.77,-0.08,7
105/09/09,295000,199770,0.73,0.73,0.63,0.67,-0.10,14
105/09/10,136000,84170,0.59,0.64,0.59,0.62,-0.05,4
105/09/12,542000,364260,0.66,0.69,0.65,0.66,0.04,11
105/09/13,992000,712220,0.70,0.77,0.68,0.77,0.11,21
105/09/14,469000,344830,0.72,0.81,0.71,0.81,0.04,7
105/09/19,53000,41660,0.84,0.84,0.76,0.78,-0.03,6
105/09/20,260000,208960,0.76,0.84,0.76,0.81,0.03,8
105/09/21,201000,164570,0.83,0.83,0.77,0.78,-0.03,8
105/09/22,43000,31200,0.74,0.74,0.71,0.71,-0.07,3
105/09/23,50000,36500,0.73,0.73,0.73,0.73,0.02,1
105/09/26,5000,3600,0.72,0.72,0.72,0.72,-0.01,1
105/09/29,5000,3400,0.68,0.68,0.68,0.68,-0.04,3
105/09/30,0,0,--,--,--,--,,0
105/10/03,5000,3100,0.62,0.62,0.62,0.62,X,1
105/10/04,3000,1860,0.62,0.62,0.62,0.62,,1
105/10/05,30000,17000,0.56,0.57,0.56,0.57,-0.05,3
105/10/06,10000,5400,0.54,0.54,0.54,0.54,-0.03,1
105/10/07,0,0,--,--,--,--,,0
105/10/11,62000,27760,0.48,0.48,0.40,0.42,X,4
105/10/12,0,0,--,--,--,--,,0
105/10/13,121000,72740,0.58,0.64,0.58,0.64,X,6
105/10/14,76000,42100,0.56,0.57,0.55,0.55,-0.09,4
105/10/17,235000,117450,0.50,0.51,0.49,0.50,-0.05,6
105/10/18,202000,88880,0.44,0.44,0.44,0.44,-0.06,2
105/10/19,0,0,--,--,--,--,,0
105/10/20,514000,252670,0.47,0.51,0.47,0.51,X,7
105/10/21,648000,298730,0.46,0.47,0.45,0.47,-0.04,6
105/10/24,144000,70760,0.49,0.51,0.49,0.51,0.04,2
105/10/25,10000,5200,0.52,0.52,0.52,0.52,0.01,1
105/10/26,237000,124110,0.52,0.53,0.52,0.53,0.01,6
105/10/27,267000,105640,0.41,0.41,0.34,0.34,-0.19,5
105/10/28,50000,17500,0.36,0.36,0.33,0.33,-0.01,3
105/10/31,0,0,--,--,--,--,,0
105/11/01,20000,6300,0.32,0.32,0.31,0.31,X,2
105/11/02,10000,2500,0.25,0.25,0.25,0.25,-0.06,1
105/11/03,0,0,--,--,--,--,,0
105/11/04,9000,2160,0.24,0.24,0.24,0.24,X,1
105/11/07,30000,7300,0.25,0.25,0.24,0.24,,3
105/11/08,29000,4800,0.20,0.20,0.15,0.15,-0.09,3
105/11/09,20000,2000,0.10,0.10,0.10,0.10,-0.05,1
105/11/10,0,0,--,--,--,--,,0
105/11/11,0,0,--,--,--,--,,0
105/11/14,0,0,--,--,--,--,,0
105/11/15,60000,6700,0.12,0.12,0.11,0.11,X,2
105/11/16,0,0,--,--,--,--,,0
105/11/17,0,0,--,--,--,--,,0
105/11/18,0,0,--,--,--,--,,0
105/11/21,0,0,--,--,--,--,,0
105/11/22,0,0,--,--,--,--,,0
105/11/23,0,0,--,--,--,--,,0
105/11/24,1000,130,0.13,0.13,0.13,0.13,X,1
105/11/25,0,0,--,--,--,--,,0
105/11/28,0,0,--,--,--,--,,0
105/11/29,40000,4800,0.12,0.12,0.12,0.12,X,3
105/11/30,22000,2420,0.11,0.11,0.11,0.11,-0.01,3
105/12/01,20000,2200,0.11,0.11,0.11,0.11,,1
105/12/02,0,0,--,--,--,--,,0
105/12/05,0,0,--,--,--,--,,0
105/12/06,0,0,--,--,--,--,,0
105/12/07,40000,6100,0.14,0.18,0.14,0.18,X,3
105/12/08,30000,5300,0.18,0.18,0.17,0.17,-0.01,2
105/12/09,130000,22400,0.17,0.18,0.17,0.18,0.01,2
105/12/12,80000,11500,0.15,0.15,0.14,0.14,-0.04,6
105/12/13,20000,2600,0.13,0.13,0.13,0.13,-0.01,1
105/12/14,60000,9700,0.17,0.17,0.16,0.17,0.04,3
105/12/15,30000,5100,0.17,0.17,0.17,0.17,,2
105/12/16,35000,5850,0.15,0.18,0.15,0.18,0.01,2
105/12/19,30000,4700,0.16,0.16,0.15,0.15,-0.03,2
105/12/20,20000,2400,0.12,0.12,0.12,0.12,-0.03,1
105/12/21,30000,3300,0.11,0.11,0.11,0.11,-0.01,1
105/12/22,0,0,--,--,--,--,,0
105/12/23,0,0,--,--,--,--,,0
105/12/26,0,0,--,--,--,--,,0
105/12/27,52000,9200,0.16,0.19,0.15,0.15,X,5
105/12/28,52000,7290,0.14,0.15,0.14,0.15,,3
105/12/29,0,0,--,--,--,--,,0
105/12/30,0,0,--,--,--,--,,0
