105/08/24,2325000,2131510,0.89,0.96,0.89,0.95,0.08,66
105/08/25,2533000,2575030,1.00,1.07,0.98,1.07,0.12,83
105/08/26,1920000,2040640,1.10,1.10,1.04,1.07,,135
105/08/29,1640000,1826460,1.09,1.16,1.06,1.13,0.06,122
105/08/30,623000,689940,1.17,1.17,1.08,1.09,-0.04,25
105/08/31,180000,185280,1.08,1.08,1.01,1.01,-0.08,32
105/09/01,339000,327910,1.02,1.02,0.94,0.96,-0.05,31
105/09/02,1412000,1529930,1.07,1.13,1.04,1.07,0.11,45
105/09/05,48000,55530,1.15,1.18,1.15,1.18,0.11,5
105/09/06,70000,90800,1.26,1.32,1.26,1.32,0.14,5
105/09/07,70000,94100,1.38,1.38,1.33,1.33,0.01,2
105/09/08,0,0,--,--,--,--,,0
105/09/09,0,0,--,--,--,--,,0
105/09/10,0,0,--,--,--,--,,0
105/09/12,0,0,--,--,--,--,,0
105/09/13,21000,23150,1.15,1.15,1.10,1.10,X,3
105/09/14,20000,21600,1.08,1.08,1.08,1.08,-0.02,1
105/09/19,1000,1360,1.36,1.36,1.36,1.36,0.28,1
105/09/20,0,0,--,--,--,--,,0
