105/08/24,20000,26000,1.29,1.31,1.29,1.31,0.07,2
105/08/25,72000,94120,1.31,1.31,1.29,1.31,,4
105/08/26,45000,57150,1.33,1.33,1.25,1.25,-0.06,5
105/08/29,50000,63800,1.24,1.29,1.24,1.29,0.04,3
105/08/30,40000,51200,1.26,1.30,1.26,1.30,0.01,4
105/08/31,32000,41720,1.31,1.31,1.29,1.29,-0.01,4
105/09/01,1287000,1628020,1.28,1.28,1.24,1.24,-0.05,9
105/09/02,117000,148390,1.27,1.27,1.25,1.27,0.03,5
105/09/05,40000,51300,1.27,1.30,1.27,1.30,0.03,4
105/09/06,180000,239400,1.31,1.35,1.26,1.35,0.05,7
105/09/07,930000,1550240,1.41,1.98,1.41,1.85,0.50,48
105/09/08,543000,941420,1.67,1.79,1.64,1.73,-0.12,16
105/09/09,32000,53200,1.65,1.69,1.65,1.69,-0.04,3
105/09/10,64000,98910,1.54,1.57,1.54,1.57,-0.12,6
105/09/12,0,0,--,--,--,--,,0
105/09/13,29000,43290,1.53,1.53,1.49,1.49,X,2
105/09/14,29000,42260,1.46,1.46,1.42,1.42,-0.07,2
105/09/19,23000,36680,1.53,1.64,1.53,1.62,0.20,6
105/09/20,17000,26860,1.58,1.58,1.58,1.58,-0.04,3
105/09/21,0,0,--,--,--,--,,0
105/09/22,112000,195930,1.61,1.80,1.61,1.75,X,11
105/09/23,122000,211440,1.73,1.80,1.66,1.66,-0.09,14
105/09/26,0,0,--,--,--,--,,0
105/09/29,0,0,--,--,--,--,,0
105/09/30,0,0,--,--,--,--,,0
105/10/03,60000,72000,1.29,1.29,1.16,1.18,X,7
105/10/04,74000,88120,1.16,1.21,1.16,1.18,,7
105/10/05,55000,65500,1.20,1.20,1.18,1.18,,6
105/10/06,16000,18690,1.19,1.19,1.16,1.17,-0.01,3
105/10/07,0,0,--,--,--,--,,0
105/10/11,27000,30740,1.19,1.19,1.10,1.10,X,3
105/10/12,40000,45200,1.14,1.14,1.12,1.12,0.02,4
105/10/13,10000,11000,1.10,1.10,1.10,1.10,-0.02,1
105/10/14,59000,63630,1.10,1.11,1.04,1.07,-0.03,19
105/10/17,387000,394050,1.06,1.07,1.00,1.05,-0.02,64
105/10/18,493000,536510,1.07,1.16,1.06,1.12,0.07,37
105/10/19,145000,165830,1.11,1.17,1.11,1.14,0.02,12
105/10/20,40000,45800,1.16,1.16,1.13,1.13,-0.01,2
105/10/21,257000,316250,1.13,1.32,1.13,1.25,0.12,21
105/10/24,223000,279550,1.25,1.29,1.25,1.25,,9
105/10/25,97000,129960,1.32,1.42,1.32,1.42,0.17,11
105/10/26,207000,334550,1.49,1.69,1.49,1.69,0.27,14
105/10/27,42000,69340,1.63,1.79,1.63,1.79,0.10,5
105/10/28,90000,151260,1.68,1.74,1.68,1.74,-0.05,2
105/10/31,161000,294850,1.85,1.85,1.79,1.79,0.05,3
105/11/01,0,0,--,--,--,--,,0
105/11/02,315000,467550,1.51,1.51,1.46,1.46,X,3
105/11/03,153000,226380,1.49,1.49,1.46,1.46,,2
105/11/04,54000,81000,1.50,1.50,1.50,1.50,0.04,1
105/11/07,137000,242270,1.67,1.93,1.67,1.93,0.43,5
105/11/08,73000,152360,2.04,2.18,2.04,2.18,0.25,4
105/11/09,151000,257720,1.88,1.88,1.62,1.72,-0.46,3
105/11/10,14000,34060,2.08,2.51,2.08,2.51,0.79,5
105/11/11,75000,226500,3.02,3.02,3.02,3.02,0.51,2
105/11/14,17000,50920,3.02,3.02,2.99,2.99,-0.03,2
105/11/15,11000,39270,3.57,3.57,3.57,3.57,0.58,1
105/11/16,0,0,--,--,--,--,,0
105/11/17,0,0,--,--,--,--,,0
105/11/18,37000,120620,3.26,3.26,3.26,3.26,X,2
105/11/21,53000,182530,3.29,3.80,3.29,3.80,0.54,3
105/11/22,16000,61780,3.88,3.88,3.83,3.83,0.03,2
105/11/23,0,0,--,--,--,--,,0
105/11/24,24000,88560,3.69,3.69,3.69,3.69,X,2
105/11/25,65000,234010,3.62,3.62,3.59,3.59,-0.10,5
105/11/28,67000,227970,3.47,3.47,3.34,3.34,-0.25,4
105/11/29,32000,120400,3.72,3.89,3.72,3.89,0.55,3
105/11/30,8000,30880,3.86,3.86,3.86,3.86,-0.03,1
105/12/01,11000,41030,3.73,3.73,3.73,3.73,-0.13,1
105/12/02,54000,200650,3.73,3.86,3.63,3.63,-0.10,3
105/12/05,80000,274990,3.45,3.47,3.40,3.47,-0.16,4
105/12/06,12000,42600,3.55,3.55,3.55,3.55,0.08,1
105/12/07,25000,88750,3.52,3.57,3.52,3.57,0.02,2
105/12/08,25000,92500,3.70,3.70,3.70,3.70,0.13,2
105/12/09,0,0,--,--,--,--,,0
105/12/12,20000,65200,3.26,3.26,3.26,3.26,X,1
105/12/13,20000,61800,3.09,3.09,3.09,3.09,-0.17,1
105/12/14,32000,105920,3.31,3.31,3.31,3.31,0.22,2
