105/08/24,1511000,1663450,1.12,1.12,1.08,1.08,-0.03,27
105/08/25,676000,745930,1.11,1.11,1.09,1.10,0.02,18
105/08/26,1169000,1303980,1.11,1.12,1.10,1.12,0.02,15
105/08/29,482000,535690,1.14,1.14,1.08,1.09,-0.03,13
105/08/30,3636000,4460790,1.12,1.28,1.12,1.28,0.19,78
105/08/31,3712000,5079300,1.31,1.44,1.30,1.33,0.05,82
105/09/01,584000,742030,1.26,1.30,1.23,1.23,-0.10,12
105/09/02,349000,469750,1.31,1.41,1.30,1.41,0.18,21
105/09/05,201000,282100,1.41,1.43,1.36,1.36,-0.05,14
105/09/06,37000,50320,1.36,1.36,1.36,1.36,,3
105/09/07,323000,458310,1.40,1.44,1.40,1.44,0.08,10
105/09/08,561000,829970,1.44,1.50,1.44,1.48,0.04,16
105/09/09,92000,128060,1.40,1.40,1.38,1.38,-0.10,3
105/09/10,56000,71120,1.27,1.27,1.27,1.27,-0.11,2
105/09/12,65000,77550,1.19,1.21,1.19,1.20,-0.07,3
105/09/13,189000,235430,1.23,1.25,1.21,1.25,0.05,9
105/09/14,0,0,--,--,--,--,,0
105/09/19,161000,217680,1.31,1.40,1.31,1.35,X,6
105/09/20,148000,201160,1.37,1.37,1.35,1.35,,7
105/09/21,252000,348360,1.34,1.42,1.34,1.42,0.07,5
105/09/22,258000,369510,1.46,1.46,1.41,1.41,-0.01,8
105/09/23,15000,21300,1.42,1.42,1.42,1.42,0.01,1
105/09/26,100000,134000,1.34,1.34,1.34,1.34,-0.08,2
105/09/29,117000,159160,1.34,1.38,1.34,1.38,0.04,4
105/09/30,227000,292860,1.35,1.35,1.28,1.29,-0.09,7
105/10/03,42000,55730,1.32,1.35,1.29,1.29,,4
105/10/04,21000,27300,1.30,1.30,1.30,1.30,0.01,1
105/10/05,36000,46020,1.28,1.28,1.27,1.27,-0.03,3
105/10/06,46000,55680,1.20,1.22,1.20,1.22,-0.05,4
105/10/07,0,0,--,--,--,--,,0
105/10/11,32000,38640,1.20,1.22,1.20,1.21,X,6
105/10/12,23000,26680,1.16,1.16,1.16,1.16,-0.05,1
105/10/13,20000,23900,1.21,1.21,1.18,1.18,0.02,2
105/10/14,4000,4760,1.19,1.19,1.19,1.19,0.01,1
105/10/17,8000,8880,1.08,1.14,1.08,1.14,-0.05,2
105/10/18,140000,172400,1.19,1.25,1.19,1.25,0.11,5
105/10/19,820000,1033280,1.27,1.28,1.22,1.27,0.02,21
105/10/20,996000,1232320,1.25,1.28,1.21,1.23,-0.04,20
105/10/21,396000,488060,1.23,1.25,1.18,1.18,-0.05,7
105/10/24,162000,204460,1.20,1.27,1.20,1.26,0.08,4
105/10/25,58000,73080,1.26,1.26,1.26,1.26,,2
105/10/26,400000,520000,1.30,1.30,1.30,1.30,0.04,4
105/10/27,419000,505230,1.24,1.24,1.20,1.20,-0.10,7
105/10/28,46000,57110,1.22,1.28,1.22,1.28,0.08,4
105/10/31,72000,84820,1.18,1.19,1.16,1.19,-0.09,4
105/11/01,74000,86970,1.19,1.19,1.14,1.14,-0.05,6
105/11/02,96000,108630,1.15,1.15,1.11,1.12,-0.02,5
105/11/03,57000,61180,1.10,1.10,1.06,1.07,-0.05,5
105/11/04,57000,60640,1.08,1.08,1.05,1.07,,7
105/11/07,32000,34490,1.07,1.12,1.07,1.12,0.05,2
105/11/08,0,0,--,--,--,--,,0
105/11/09,173000,172600,1.20,1.20,0.99,0.99,X,4
105/11/10,185000,213650,1.12,1.18,1.12,1.18,0.19,11
105/11/11,53000,64170,1.22,1.22,1.19,1.21,0.03,5
105/11/14,1141000,1564680,1.23,1.51,1.20,1.51,0.30,43
105/11/15,1134000,1797430,1.60,1.63,1.55,1.61,0.10,40
105/11/16,110000,172700,1.57,1.57,1.57,1.57,-0.04,2
105/11/17,52000,86060,1.53,1.66,1.53,1.66,0.09,3
105/11/18,50000,88000,1.76,1.76,1.76,1.76,0.10,1
105/11/21,0,0,--,--,--,--,,0
105/11/22,0,0,--,--,--,--,,0
105/11/23,0,0,--,--,--,--,,0
105/11/24,37000,70550,1.85,1.97,1.85,1.97,X,6
105/11/25,37000,82690,2.01,2.29,2.01,2.29,0.32,4
105/11/28,17000,42080,2.48,2.48,2.40,2.40,0.11,4
105/11/29,10000,23000,2.30,2.30,2.30,2.30,-0.10,1
105/11/30,0,0,--,--,--,--,,0
105/12/01,47000,123040,2.59,2.67,2.59,2.67,X,6
105/12/02,35000,91000,2.60,2.64,2.58,2.64,-0.03,4
105/12/05,10000,26600,2.66,2.66,2.66,2.66,0.02,1
105/12/06,0,0,--,--,--,--,,0
105/12/07,0,0,--,--,--,--,,0
105/12/08,3000,5970,1.99,1.99,1.99,1.99,X,1
105/12/09,0,0,--,--,--,--,,0
105/12/12,10000,19400,1.94,1.94,1.94,1.94,X,1
105/12/13,10000,18700,1.87,1.87,1.87,1.87,-0.07,1
105/12/14,0,0,--,--,--,--,,0
105/12/15,10000,17300,1.73,1.73,1.73,1.73,X,1
105/12/16,16000,32370,2.05,2.05,1.94,1.94,0.21,3
105/12/19,0,0,--,--,--,--,,0
