105/08/24,0,0,---,---,---,---,---,0
105/08/25,129000,79980,0.62,0.62,0.62,0.62,+0.02,1
105/08/26,131000,78600,0.60,0.60,0.60,0.60,-0.02,2
105/08/29,0,0,---,---,---,---,---,0
105/08/30,68000,40470,0.59,0.60,0.59,0.60,-0.03,2
105/08/31,68000,41480,0.61,0.61,0.61,0.61,+0.01,2
105/09/01,0,0,---,---,---,---,---,0
105/09/02,2000,1100,0.55,0.55,0.55,0.55,-0.06,1
105/09/05,0,0,---,---,---,---,---,0
105/09/06,0,0,---,---,---,---,---,0
105/09/07,46000,26680,0.58,0.58,0.58,0.58,+0.05,2
105/09/08,45000,26100,0.58,0.58,0.58,0.58,0.00,1
105/09/09,0,0,---,---,---,---,---,0
105/09/10,0,0,---,---,---,---,---,0
105/09/12,0,0,---,---,---,---,---,0
105/09/13,0,0,---,---,---,---,---,0
105/09/14,3000,1290,0.43,0.43,0.43,0.43,-0.05,1
105/09/19,0,0,---,---,---,---,---,0
105/09/20,0,0,---,---,---,---,---,0
105/09/21,137000,65360,0.47,0.49,0.47,0.49,+0.05,6
105/09/22,137000,71440,0.53,0.53,0.52,0.52,+0.03,4
105/09/23,6000,2880,0.48,0.48,0.48,0.48,-0.04,1
105/09/26,6000,2580,0.43,0.43,0.43,0.43,-0.05,1
105/09/29,0,0,---,---,---,---,---,0
105/09/30,0,0,---,---,---,---,---,0
105/10/03,0,0,---,---,---,---,---,0
105/10/04,0,0,---,---,---,---,---,0
105/10/05,0,0,---,---,---,---,---,0
105/10/06,0,0,---,---,---,---,---,0
105/10/07,0,0,---,---,---,---,---,0
105/10/11,0,0,---,---,---,---,---,0
105/10/12,0,0,---,---,---,---,---,0
105/10/13,0,0,---,---,---,---,---,0
105/10/14,0,0,---,---,---,---,---,0
105/10/17,0,0,---,---,---,---,---,0
105/10/18,0,0,---,---,---,---,---,0
105/10/19,0,0,---,---,---,---,---,0
105/10/20,0,0,---,---,---,---,---,0
105/10/21,0,0,---,---,---,---,---,0
105/10/24,0,0,---,---,---,---,---,0
105/10/25,0,0,---,---,---,---,---,0
105/10/26,0,0,---,---,---,---,---,0
105/10/27,60000,19100,0.32,0.32,0.31,0.31,0.00,2
105/10/28,0,0,---,---,---,---,---,0
105/10/31,50000,12500,0.25,0.25,0.25,0.25,-0.05,1
105/11/01,0,0,---,---,---,---,---,0
105/11/02,0,0,---,---,---,---,---,0
105/11/03,0,0,---,---,---,---,---,0
105/11/04,0,0,---,---,---,---,---,0
105/11/07,1000,220,0.22,0.22,0.22,0.22,+0.02,1
105/11/08,1000,200,0.20,0.20,0.20,0.20,-0.02,1
105/11/09,0,0,---,---,---,---,---,0
105/11/10,0,0,---,---,---,---,---,0
105/11/11,0,0,---,---,---,---,---,0
105/11/14,0,0,---,---,---,---,---,0
105/11/15,0,0,---,---,---,---,---,0
105/11/16,0,0,---,---,---,---,---,0
105/11/17,0,0,---,---,---,---,---,0
105/11/18,0,0,---,---,---,---,---,0
105/11/21,0,0,---,---,---,---,---,0
