105/10/06,0,0,--,--,--,--,,0
105/10/07,0,0,--,--,--,--,,0
105/10/11,10000,9900,0.99,0.99,0.99,0.99,X,1
105/10/12,0,0,--,--,--,--,,0
105/10/13,0,0,--,--,--,--,,0
105/10/14,15000,13720,0.93,0.93,0.91,0.91,X,4
105/10/17,0,0,--,--,--,--,,0
105/10/18,3000,2550,0.85,0.85,0.85,0.85,X,1
105/10/19,0,0,--,--,--,--,,0
105/10/20,0,0,--,--,--,--,,0
105/10/21,10000,8600,0.86,0.86,0.86,0.86,X,1
105/10/24,4000,3600,0.90,0.90,0.90,0.90,0.04,1
105/10/25,42000,38480,0.94,0.94,0.86,0.86,-0.04,4
105/10/26,14000,12080,0.82,0.90,0.82,0.90,0.04,3
105/10/27,1000,870,0.87,0.87,0.87,0.87,-0.03,1
105/10/28,0,0,--,--,--,--,,0
105/10/31,0,0,--,--,--,--,,0
105/11/01,7000,5600,0.80,0.80,0.80,0.80,X,2
105/11/02,50000,35500,0.74,0.74,0.69,0.69,-0.11,5
105/11/03,6000,3960,0.67,0.67,0.65,0.65,-0.04,2
105/11/04,7000,4390,0.63,0.63,0.62,0.62,-0.03,2
105/11/07,69000,49680,0.72,0.72,0.72,0.72,0.10,1
105/11/08,50000,32600,0.66,0.66,0.63,0.66,-0.06,4
105/11/09,61000,39680,0.68,0.68,0.50,0.50,-0.16,3
105/11/10,10000,6000,0.60,0.60,0.60,0.60,0.10,1
105/11/11,11000,5540,0.52,0.52,0.48,0.48,-0.12,3
105/11/14,0,0,--,--,--,--,,0
105/11/15,1000,420,0.42,0.42,0.42,0.42,X,1
105/11/16,0,0,--,--,--,--,,0
105/11/17,0,0,--,--,--,--,,0
105/11/18,13000,6680,0.48,0.52,0.48,0.52,X,2
105/11/21,10000,5700,0.57,0.57,0.57,0.57,0.05,1
105/11/22,12000,7420,0.61,0.62,0.61,0.62,0.05,2
105/11/23,0,0,--,--,--,--,,0
105/11/24,0,0,--,--,--,--,,0
105/11/25,0,0,--,--,--,--,,0
105/11/28,0,0,--,--,--,--,,0
105/11/29,0,0,--,--,--,--,,0
105/11/30,374000,246840,0.66,0.66,0.66,0.66,X,1
105/12/01,375000,248770,0.67,0.68,0.66,0.68,0.02,4
105/12/02,0,0,--,--,--,--,,0
105/12/05,0,0,--,--,--,--,,0
105/12/06,1000,710,0.71,0.71,0.71,0.71,X,1
105/12/07,0,0,--,--,--,--,,0
105/12/08,0,0,--,--,--,--,,0
105/12/09,0,0,--,--,--,--,,0
105/12/12,0,0,--,--,--,--,,0
105/12/13,0,0,--,--,--,--,,0
105/12/14,0,0,--,--,--,--,,0
105/12/15,0,0,--,--,--,--,,0
