105/08/24,0,0,--,--,--,--,,0
105/08/25,16000,19360,1.21,1.21,1.21,1.21,X,1
105/08/26,16000,18400,1.15,1.15,1.15,1.15,-0.06,1
105/08/29,0,0,--,--,--,--,,0
105/08/30,15000,15900,1.06,1.06,1.06,1.06,X,1
105/08/31,15000,15900,1.06,1.06,1.06,1.06,,1
105/09/01,0,0,--,--,--,--,,0
105/09/02,0,0,--,--,--,--,,0
105/09/05,181000,208150,1.15,1.15,1.15,1.15,X,2
105/09/06,230000,285340,1.24,1.26,1.24,1.26,0.11,3
105/09/07,49000,62230,1.27,1.27,1.27,1.27,0.01,1
105/09/08,150000,183000,1.22,1.22,1.22,1.22,-0.05,3
105/09/09,150000,166500,1.11,1.11,1.11,1.11,-0.11,1
105/09/10,0,0,--,--,--,--,,0
105/09/12,225000,162000,0.72,0.72,0.72,0.72,X,2
105/09/13,225000,162000,0.72,0.72,0.72,0.72,,1
105/09/14,0,0,--,--,--,--,,0
105/09/19,41000,35670,0.87,0.87,0.87,0.87,X,1
105/09/20,41000,38540,0.94,0.94,0.94,0.94,0.07,2
105/09/21,0,0,--,--,--,--,,0
105/09/22,0,0,--,--,--,--,,0
105/09/23,0,0,--,--,--,--,,0
105/09/26,0,0,--,--,--,--,,0
105/09/29,90000,76500,0.85,0.85,0.85,0.85,X,1
105/09/30,90000,70620,0.81,0.81,0.77,0.77,-0.08,4
105/10/03,0,0,--,--,--,--,,0
105/10/04,0,0,--,--,--,--,,0
105/10/05,0,0,--,--,--,--,,0
105/10/06,0,0,--,--,--,--,,0
105/10/07,0,0,--,--,--,--,,0
