105/08/24,157000,150050,0.94,0.96,0.94,0.95,-0.01,4
105/08/25,356000,332650,0.93,0.94,0.93,0.93,-0.02,10
105/08/26,399000,365080,0.92,0.92,0.91,0.91,-0.02,7
105/08/29,300000,278000,0.93,0.93,0.92,0.92,0.01,3
105/08/30,106000,97580,0.92,0.93,0.92,0.93,0.01,2
105/08/31,100000,95000,0.95,0.95,0.95,0.95,0.02,2
105/09/01,100000,99800,0.98,1.00,0.98,1.00,0.05,3
105/09/02,0,0,--,--,--,--,,0
105/09/05,0,0,--,--,--,--,,0
105/09/06,6000,5400,0.90,0.90,0.90,0.90,X,1
105/09/07,0,0,--,--,--,--,,0
105/09/08,0,0,--,--,--,--,,0
105/09/09,69000,59340,0.86,0.86,0.86,0.86,X,1
105/09/10,139000,125100,0.90,0.90,0.90,0.90,0.04,2
105/09/12,0,0,--,--,--,--,,0
105/09/13,180000,168700,0.92,0.95,0.92,0.93,X,4
105/09/14,0,0,--,--,--,--,,0
105/09/19,112000,97480,0.89,0.89,0.87,0.87,X,4
105/09/20,2000,1700,0.85,0.85,0.85,0.85,-0.02,1
105/09/21,0,0,--,--,--,--,,0
105/09/22,0,0,--,--,--,--,,0
105/09/23,0,0,--,--,--,--,,0
105/09/26,0,0,--,--,--,--,,0
105/09/29,0,0,--,--,--,--,,0
105/09/30,200000,161000,0.80,0.81,0.80,0.81,X,3
105/10/03,200000,160000,0.80,0.80,0.80,0.80,-0.01,3
105/10/04,79000,60040,0.76,0.76,0.76,0.76,-0.04,1
105/10/05,79000,60040,0.76,0.76,0.76,0.76,,1
105/10/06,0,0,--,--,--,--,,0
105/10/07,0,0,--,--,--,--,,0
105/10/11,0,0,--,--,--,--,,0
105/10/12,0,0,--,--,--,--,,0
105/10/13,0,0,--,--,--,--,,0
105/10/14,77000,60060,0.78,0.78,0.78,0.78,X,1
105/10/17,227000,175560,0.78,0.78,0.77,0.77,-0.01,4
105/10/18,229000,167960,0.73,0.74,0.73,0.74,-0.03,3
105/10/19,160000,116800,0.73,0.73,0.73,0.73,-0.01,2
105/10/20,81000,58320,0.72,0.72,0.72,0.72,-0.01,1
105/10/21,0,0,--,--,--,--,,0
105/10/24,0,0,--,--,--,--,,0
105/10/25,0,0,--,--,--,--,,0
105/10/26,0,0,--,--,--,--,,0
105/10/27,0,0,--,--,--,--,,0
105/10/28,0,0,--,--,--,--,,0
105/10/31,128000,89600,0.70,0.70,0.70,0.70,X,2
105/11/01,308000,205080,0.67,0.67,0.66,0.66,-0.04,4
105/11/02,330000,222900,0.68,0.68,0.67,0.67,0.01,3
105/11/03,270000,179400,0.66,0.67,0.66,0.67,,2
105/11/04,362000,240120,0.67,0.67,0.66,0.66,-0.01,3
105/11/07,252000,158860,0.64,0.64,0.63,0.63,-0.03,3
105/11/08,10000,6300,0.63,0.63,0.63,0.63,,1
105/11/09,0,0,--,--,--,--,,0
105/11/10,0,0,--,--,--,--,,0
105/11/11,0,0,--,--,--,--,,0
105/11/14,150000,97500,0.65,0.65,0.65,0.65,X,2
105/11/15,142000,86620,0.61,0.61,0.61,0.61,-0.04,1
105/11/16,0,0,--,--,--,--,,0
105/11/17,160000,94400,0.59,0.59,0.59,0.59,X,3
105/11/18,160000,94400,0.59,0.59,0.59,0.59,,2
105/11/21,0,0,--,--,--,--,,0
105/11/22,8000,4640,0.58,0.58,0.58,0.58,X,1
105/11/23,0,0,--,--,--,--,,0
105/11/24,0,0,--,--,--,--,,0
105/11/25,0,0,--,--,--,--,,0
105/11/28,0,0,--,--,--,--,,0
105/11/29,0,0,--,--,--,--,,0
105/11/30,50000,20500,0.41,0.41,0.41,0.41,X,1
105/12/01,0,0,--,--,--,--,,0
105/12/02,0,0,--,--,--,--,,0
105/12/05,199000,77610,0.39,0.39,0.39,0.39,X,2
105/12/06,199000,75620,0.38,0.38,0.38,0.38,-0.01,2
105/12/07,0,0,--,--,--,--,,0
105/12/08,0,0,--,--,--,--,,0
105/12/09,0,0,--,--,--,--,,0
105/12/12,0,0,--,--,--,--,,0
