105/08/24,30000,25800,0.86,0.86,0.86,0.86,-0.02,1
105/08/25,50000,39500,0.79,0.79,0.79,0.79,-0.07,1
105/08/26,50000,40500,0.81,0.81,0.81,0.81,0.02,1
105/08/29,10000,8500,0.85,0.85,0.85,0.85,0.04,1
105/08/30,12000,9120,0.76,0.76,0.76,0.76,-0.09,2
105/08/31,50000,40000,0.80,0.80,0.80,0.80,0.04,1
105/09/01,0,0,--,--,--,--,,0
105/09/02,10000,7700,0.77,0.77,0.77,0.77,X,1
105/09/05,150000,112800,0.78,0.78,0.75,0.75,-0.02,3
105/09/06,0,0,--,--,--,--,,0
105/09/07,0,0,--,--,--,--,,0
105/09/08,0,0,--,--,--,--,,0
105/09/09,10000,7700,0.77,0.77,0.77,0.77,X,1
105/09/10,10000,8000,0.80,0.80,0.80,0.80,0.03,1
105/09/12,0,0,--,--,--,--,,0
105/09/13,40000,32520,0.81,0.83,0.81,0.83,X,3
105/09/14,63000,52120,0.82,0.87,0.81,0.86,0.03,7
105/09/19,23000,17130,0.76,0.76,0.72,0.72,-0.14,3
105/09/20,9000,6570,0.73,0.73,0.73,0.73,0.01,1
105/09/21,21000,15120,0.72,0.72,0.72,0.72,-0.01,1
105/09/22,0,0,--,--,--,--,,0
105/09/23,0,0,--,--,--,--,,0
105/09/26,13000,9100,0.70,0.70,0.70,0.70,X,1
105/09/29,13000,8840,0.68,0.68,0.68,0.68,-0.02,1
105/09/30,0,0,--,--,--,--,,0
105/10/03,0,0,--,--,--,--,,0
105/10/04,0,0,--,--,--,--,,0
105/10/05,0,0,--,--,--,--,,0
105/10/06,0,0,--,--,--,--,,0
105/10/07,0,0,--,--,--,--,,0
105/10/11,197000,120170,0.61,0.61,0.61,0.61,X,1
105/10/12,197000,112290,0.57,0.57,0.57,0.57,-0.04,3
105/10/13,0,0,--,--,--,--,,0
105/10/14,0,0,--,--,--,--,,0
105/10/17,0,0,--,--,--,--,,0
105/10/18,0,0,--,--,--,--,,0
105/10/19,0,0,--,--,--,--,,0
105/10/20,0,0,--,--,--,--,,0
105/10/21,0,0,--,--,--,--,,0
105/10/24,0,0,--,--,--,--,,0
105/10/25,0,0,--,--,--,--,,0
105/10/26,0,0,--,--,--,--,,0
105/10/27,19000,9880,0.52,0.52,0.52,0.52,X,1
105/10/28,0,0,--,--,--,--,,0
105/10/31,0,0,--,--,--,--,,0
105/11/01,19000,9120,0.48,0.48,0.48,0.48,X,1
105/11/02,0,0,--,--,--,--,,0
105/11/03,0,0,--,--,--,--,,0
105/11/04,0,0,--,--,--,--,,0
105/11/07,0,0,--,--,--,--,,0
105/11/08,0,0,--,--,--,--,,0
105/11/09,254000,160020,0.63,0.63,0.63,0.63,X,2
105/11/10,254000,144780,0.57,0.57,0.57,0.57,-0.06,3
105/11/11,0,0,--,--,--,--,,0
105/11/14,0,0,--,--,--,--,,0
105/11/15,0,0,--,--,--,--,,0
105/11/16,0,0,--,--,--,--,,0
105/11/17,0,0,--,--,--,--,,0
105/11/18,0,0,--,--,--,--,,0
105/11/21,0,0,--,--,--,--,,0
105/11/22,0,0,--,--,--,--,,0
105/11/23,0,0,--,--,--,--,,0
105/11/24,0,0,--,--,--,--,,0
105/11/25,0,0,--,--,--,--,,0
105/11/28,0,0,--,--,--,--,,0
105/11/29,0,0,--,--,--,--,,0
105/11/30,0,0,--,--,--,--,,0
105/12/01,0,0,--,--,--,--,,0
105/12/02,0,0,--,--,--,--,,0
105/12/05,0,0,--,--,--,--,,0
105/12/06,0,0,--,--,--,--,,0
105/12/07,1000,280,0.28,0.28,0.28,0.28,X,1
105/12/08,1000,270,0.27,0.27,0.27,0.27,-0.01,1
105/12/09,0,0,--,--,--,--,,0
105/12/12,0,0,--,--,--,--,,0
105/12/13,0,0,--,--,--,--,,0
105/12/14,0,0,--,--,--,--,,0
105/12/15,0,0,--,--,--,--,,0
105/12/16,0,0,--,--,--,--,,0
105/12/19,0,0,--,--,--,--,,0
105/12/20,0,0,--,--,--,--,,0
105/12/21,0,0,--,--,--,--,,0
105/12/22,0,0,--,--,--,--,,0
105/12/23,0,0,--,--,--,--,,0
105/12/26,0,0,--,--,--,--,,0
105/12/27,0,0,--,--,--,--,,0
105/12/28,0,0,--,--,--,--,,0
105/12/29,0,0,--,--,--,--,,0
105/12/30,0,0,--,--,--,--,,0
106/01/03,0,0,--,--,--,--,,0
106/01/04,0,0,--,--,--,--,,0
106/01/05,0,0,--,--,--,--,,0
106/01/06,0,0,--,--,--,--,,0
106/01/09,0,0,--,--,--,--,,0
106/01/10,0,0,--,--,--,--,,0
106/01/11,0,0,--,--,--,--,,0
106/01/12,0,0,--,--,--,--,,0
106/01/13,0,0,--,--,--,--,,0
106/01/16,0,0,--,--,--,--,,0
106/01/17,0,0,--,--,--,--,,0
106/01/18,0,0,--,--,--,--,,0
106/01/19,0,0,--,--,--,--,,0
106/01/20,0,0,--,--,--,--,,0
106/01/23,0,0,--,--,--,--,,0
106/01/24,0,0,--,--,--,--,,0
106/02/02,0,0,--,--,--,--,,0
106/02/03,0,0,--,--,--,--,,0
106/02/06,0,0,--,--,--,--,,0
106/02/07,0,0,--,--,--,--,,0
106/02/08,0,0,--,--,--,--,,0
