105/10/31,0,0,---,---,---,---,---,0
105/11/01,0,0,---,---,---,---,---,0
105/11/02,0,0,---,---,---,---,---,0
105/11/03,0,0,---,---,---,---,---,0
105/11/04,0,0,---,---,---,---,---,0
105/11/07,0,0,---,---,---,---,---,0
105/11/08,0,0,---,---,---,---,---,0
105/11/09,0,0,---,---,---,---,---,0
105/11/10,0,0,---,---,---,---,---,0
105/11/11,0,0,---,---,---,---,---,0
105/11/14,0,0,---,---,---,---,---,0
105/11/15,0,0,---,---,---,---,---,0
105/11/16,0,0,---,---,---,---,---,0
105/11/17,0,0,---,---,---,---,---,0
105/11/18,0,0,---,---,---,---,---,0
105/11/21,0,0,---,---,---,---,---,0
105/11/22,20000,17200,0.86,0.86,0.86,0.86,+0.04,1
105/11/23,42000,34420,0.83,0.83,0.81,0.81,-0.05,2
105/11/24,0,0,---,---,---,---,---,0
105/11/25,0,0,---,---,---,---,---,0
105/11/28,0,0,---,---,---,---,---,0
105/11/29,0,0,---,---,---,---,---,0
105/11/30,0,0,---,---,---,---,---,0
105/12/01,0,0,---,---,---,---,---,0
105/12/02,0,0,---,---,---,---,---,0
105/12/05,0,0,---,---,---,---,---,0
105/12/06,0,0,---,---,---,---,---,0
105/12/07,0,0,---,---,---,---,---,0
105/12/08,0,0,---,---,---,---,---,0
105/12/09,0,0,---,---,---,---,---,0
105/12/12,0,0,---,---,---,---,---,0
105/12/13,0,0,---,---,---,---,---,0
105/12/14,114000,100430,0.88,0.89,0.88,0.89,+0.09,4
105/12/15,105000,86100,0.82,0.82,0.82,0.82,-0.07,2
105/12/16,9000,7200,0.80,0.80,0.80,0.80,-0.02,1
105/12/19,0,0,---,---,---,---,---,0
105/12/20,20000,17800,0.89,0.89,0.89,0.89,+0.07,1
105/12/21,70000,60800,0.89,0.89,0.86,0.86,-0.03,2
105/12/22,0,0,---,---,---,---,---,0
105/12/23,1000,810,0.81,0.81,0.81,0.81,0.00,1
105/12/26,31000,26350,0.85,0.85,0.85,0.85,+0.04,2
105/12/27,0,0,---,---,---,---,---,0
105/12/28,111000,89910,0.81,0.81,0.81,0.81,-0.01,2
105/12/29,200000,172000,0.86,0.86,0.86,0.86,+0.05,2
105/12/30,100000,84000,0.84,0.84,0.84,0.84,-0.02,1
106/01/03,233000,228550,0.89,1.04,0.89,1.03,+0.19,8
