105/08/24,0,0,---,---,---,---,---,0
105/08/25,40000,21200,0.53,0.53,0.53,0.53,+0.01,1
105/08/26,40000,21600,0.54,0.54,0.54,0.54,+0.01,1
105/08/29,308000,163160,0.52,0.55,0.52,0.55,+0.01,3
105/08/30,208000,110240,0.53,0.53,0.53,0.53,-0.02,3
105/08/31,362000,183620,0.51,0.51,0.50,0.51,-0.02,4
105/09/01,262000,131000,0.50,0.50,0.50,0.50,-0.01,1
105/09/02,0,0,---,---,---,---,---,0
105/09/05,264000,118800,0.45,0.45,0.45,0.45,-0.01,3
105/09/06,286000,125840,0.44,0.44,0.44,0.44,-0.01,3
105/09/07,225000,105090,0.45,0.47,0.45,0.47,+0.03,5
105/09/08,451000,211230,0.48,0.48,0.46,0.47,0.00,9
105/09/09,268000,128490,0.47,0.48,0.47,0.48,+0.01,5
105/09/10,224000,101360,0.45,0.46,0.45,0.46,-0.02,2
105/09/12,0,0,---,---,---,---,---,0
105/09/13,375000,172500,0.46,0.46,0.46,0.46,+0.01,2
105/09/14,151000,69460,0.46,0.46,0.46,0.46,0.00,1
105/09/19,0,0,---,---,---,---,---,0
105/09/20,0,0,---,---,---,---,---,0
105/09/21,0,0,---,---,---,---,---,0
105/09/22,557000,276690,0.45,0.57,0.45,0.57,+0.13,11
105/09/23,552000,303000,0.56,0.56,0.54,0.55,-0.02,8
105/09/26,181000,105980,0.55,0.61,0.55,0.58,+0.03,8
105/09/29,170000,94880,0.57,0.57,0.55,0.55,-0.03,5
105/09/30,246000,131360,0.55,0.55,0.51,0.53,-0.02,6
105/10/03,216000,114210,0.53,0.53,0.52,0.52,-0.01,3
105/10/04,37000,18160,0.50,0.50,0.48,0.48,-0.04,3
105/10/05,178000,92180,0.51,0.53,0.51,0.53,+0.05,4
105/10/06,108000,52920,0.49,0.49,0.49,0.49,-0.04,1
105/10/07,0,0,---,---,---,---,---,0
105/10/11,37000,13320,0.36,0.36,0.36,0.36,-0.12,2
105/10/12,216000,69120,0.32,0.32,0.32,0.32,-0.04,2
105/10/13,216000,66960,0.31,0.31,0.31,0.31,-0.01,1
105/10/14,54000,15120,0.28,0.28,0.28,0.28,-0.03,2
105/10/17,22000,4640,0.21,0.22,0.21,0.22,-0.06,2
105/10/18,0,0,---,---,---,---,---,0
105/10/19,0,0,---,---,---,---,---,0
105/10/20,2000,520,0.26,0.26,0.26,0.26,+0.02,1
105/10/21,0,0,---,---,---,---,---,0
105/10/24,0,0,---,---,---,---,---,0
105/10/25,0,0,---,---,---,---,---,0
105/10/26,0,0,---,---,---,---,---,0
105/10/27,2000,460,0.23,0.23,0.23,0.23,-0.01,1
105/10/28,0,0,---,---,---,---,---,0
105/10/31,2000,400,0.20,0.20,0.20,0.20,-0.02,1
105/11/01,0,0,---,---,---,---,---,0
105/11/02,121000,21140,0.18,0.18,0.15,0.15,-0.05,3
105/11/03,2000,240,0.12,0.12,0.12,0.12,-0.03,1
105/11/04,1000,140,0.14,0.14,0.14,0.14,+0.02,1
105/11/07,3000,520,0.16,0.18,0.16,0.18,+0.04,2
105/11/08,1000,210,0.21,0.21,0.21,0.21,+0.03,1
105/11/09,2000,280,0.14,0.14,0.14,0.14,-0.07,1
105/11/10,2000,320,0.16,0.16,0.16,0.16,+0.02,1
105/11/11,0,0,---,---,---,---,---,0
105/11/14,0,0,---,---,---,---,---,0
105/11/15,0,0,---,---,---,---,---,0
105/11/16,0,0,---,---,---,---,---,0
105/11/17,1000,170,0.17,0.17,0.17,0.17,+0.02,1
105/11/18,0,0,---,---,---,---,---,0
105/11/21,0,0,---,---,---,---,---,0
105/11/22,1000,190,0.19,0.19,0.19,0.19,+0.02,1
105/11/23,99000,16830,0.17,0.17,0.17,0.17,-0.02,2
105/11/24,0,0,---,---,---,---,---,0
105/11/25,0,0,---,---,---,---,---,0
105/11/28,0,0,---,---,---,---,---,0
105/11/29,0,0,---,---,---,---,---,0
105/11/30,0,0,---,---,---,---,---,0
105/12/01,0,0,---,---,---,---,---,0
105/12/02,20000,3600,0.18,0.18,0.18,0.18,+0.02,1
105/12/05,0,0,---,---,---,---,---,0
105/12/06,20000,3200,0.16,0.16,0.16,0.16,0.00,1
105/12/07,0,0,---,---,---,---,---,0
105/12/08,8000,1360,0.17,0.17,0.17,0.17,+0.01,1
105/12/09,15000,2550,0.17,0.17,0.17,0.17,0.00,1
105/12/12,15000,2250,0.15,0.15,0.15,0.15,-0.02,1
105/12/13,0,0,---,---,---,---,---,0
105/12/14,18000,2340,0.13,0.13,0.13,0.13,0.00,1
105/12/15,0,0,---,---,---,---,---,0
105/12/16,0,0,---,---,---,---,---,0
105/12/19,80000,9300,0.12,0.12,0.11,0.11,-0.02,4
105/12/20,50000,5500,0.11,0.11,0.11,0.11,0.00,1
105/12/21,50000,6000,0.12,0.12,0.12,0.12,+0.01,1
105/12/22,0,0,---,---,---,---,---,0
105/12/23,3000,360,0.12,0.12,0.12,0.12,0.00,1
105/12/26,95000,11400,0.12,0.12,0.12,0.12,0.00,1
105/12/27,0,0,---,---,---,---,---,0
105/12/28,100000,15000,0.15,0.15,0.15,0.15,+0.01,1
105/12/29,0,0,---,---,---,---,---,0
105/12/30,0,0,---,---,---,---,---,0
106/01/03,0,0,---,---,---,---,---,0
106/01/04,30000,5940,0.17,0.20,0.17,0.20,+0.05,3
