105/08/24,196000,293770,1.48,1.53,1.48,1.53,0.02,14
105/08/25,362000,559120,1.54,1.57,1.50,1.56,0.03,17
105/08/26,37000,57390,1.56,1.56,1.53,1.53,-0.03,3
105/08/29,573000,929560,1.57,1.65,1.57,1.61,0.08,19
105/08/30,94000,151520,1.60,1.64,1.60,1.63,0.02,6
105/08/31,236000,387900,1.63,1.67,1.62,1.62,-0.01,10
105/09/01,101000,157780,1.58,1.58,1.55,1.57,-0.05,7
105/09/02,104000,169960,1.64,1.64,1.63,1.63,0.06,3
105/09/05,44000,70400,1.60,1.60,1.60,1.60,-0.03,2
105/09/06,0,0,--,--,--,--,,0
105/09/07,1000,1540,1.54,1.54,1.54,1.54,X,1
105/09/08,10000,15600,1.56,1.56,1.56,1.56,0.02,1
105/09/09,0,0,--,--,--,--,,0
105/09/10,86000,143390,1.63,1.67,1.63,1.64,X,6
105/09/12,65000,105900,1.62,1.63,1.62,1.63,-0.01,2
105/09/13,19000,32190,1.64,1.72,1.64,1.72,0.09,5
105/09/14,117000,210750,1.76,1.88,1.75,1.88,0.16,5
105/09/19,80000,138000,1.80,1.80,1.60,1.60,-0.28,2
105/09/20,40000,65600,1.64,1.64,1.64,1.64,0.04,1
105/09/21,100000,152000,1.53,1.53,1.51,1.51,-0.13,2
105/09/22,32000,48600,1.48,1.54,1.48,1.54,0.03,3
105/09/23,24000,36720,1.53,1.53,1.53,1.53,-0.01,4
105/09/26,56000,86840,1.55,1.56,1.54,1.55,0.02,4
105/09/29,70000,100200,1.50,1.50,1.42,1.42,-0.13,4
105/09/30,6000,8610,1.44,1.44,1.43,1.43,0.01,2
105/10/03,30000,42600,1.42,1.42,1.42,1.42,-0.01,1
105/10/04,5000,7100,1.42,1.42,1.42,1.42,,1
105/10/05,384000,548110,1.43,1.43,1.42,1.43,0.01,11
105/10/06,54000,76140,1.41,1.41,1.41,1.41,-0.02,2
105/10/07,152000,196780,1.28,1.34,1.28,1.34,-0.07,7
105/10/11,53000,65100,1.24,1.25,1.22,1.22,-0.12,6
105/10/12,150000,183180,1.22,1.24,1.21,1.24,0.02,8
105/10/13,161000,205380,1.25,1.30,1.24,1.30,0.06,15
105/10/14,160000,206700,1.29,1.31,1.27,1.30,,12
105/10/17,64000,82620,1.30,1.31,1.26,1.28,-0.02,11
105/10/18,115000,140990,1.25,1.25,1.20,1.25,-0.03,20
105/10/19,131000,158470,1.22,1.22,1.18,1.19,-0.06,10
105/10/20,403000,480140,1.16,1.21,1.13,1.20,0.01,13
105/10/21,288000,339860,1.18,1.19,1.16,1.16,-0.04,7
105/10/24,254000,296690,1.17,1.18,1.15,1.16,,8
105/10/25,467000,561680,1.17,1.24,1.17,1.24,0.08,15
105/10/26,750000,881940,1.18,1.19,1.16,1.17,-0.07,11
105/10/27,281000,336830,1.17,1.22,1.17,1.21,0.04,5
105/10/28,405000,482010,1.17,1.21,1.17,1.19,-0.02,8
105/10/31,243000,287560,1.18,1.20,1.18,1.18,-0.01,7
105/11/01,156000,189060,1.21,1.22,1.20,1.20,0.02,5
105/11/02,20000,23800,1.19,1.19,1.19,1.19,-0.01,1
105/11/03,71000,91790,1.23,1.33,1.23,1.33,0.14,6
105/11/04,150000,207500,1.40,1.40,1.35,1.35,0.02,2
105/11/07,10000,13900,1.39,1.39,1.39,1.39,0.04,1
105/11/08,0,0,--,--,--,--,,0
105/11/09,20000,30200,1.51,1.51,1.51,1.51,X,2
105/11/10,0,0,--,--,--,--,,0
105/11/11,30000,44800,1.50,1.50,1.48,1.50,X,3
105/11/14,117000,183460,1.54,1.59,1.54,1.58,0.08,6
105/11/15,0,0,--,--,--,--,,0
105/11/16,0,0,--,--,--,--,,0
105/11/17,0,0,--,--,--,--,,0
105/11/18,0,0,--,--,--,--,,0
105/11/21,0,0,--,--,--,--,,0
105/11/22,0,0,--,--,--,--,,0
105/11/23,0,0,--,--,--,--,,0
105/11/24,0,0,--,--,--,--,,0
105/11/25,0,0,--,--,--,--,,0
105/11/28,0,0,--,--,--,--,,0
105/11/29,0,0,--,--,--,--,,0
105/11/30,0,0,--,--,--,--,,0
105/12/01,0,0,--,--,--,--,,0
105/12/02,0,0,--,--,--,--,,0
105/12/05,0,0,--,--,--,--,,0
105/12/06,0,0,--,--,--,--,,0
105/12/07,0,0,--,--,--,--,,0
105/12/08,0,0,--,--,--,--,,0
105/12/09,0,0,--,--,--,--,,0
105/12/12,0,0,--,--,--,--,,0
105/12/13,0,0,--,--,--,--,,0
105/12/14,0,0,--,--,--,--,,0
105/12/15,0,0,--,--,--,--,,0
105/12/16,0,0,--,--,--,--,,0
105/12/19,0,0,--,--,--,--,,0
105/12/20,0,0,--,--,--,--,,0
105/12/21,0,0,--,--,--,--,,0
105/12/22,0,0,--,--,--,--,,0
105/12/23,0,0,--,--,--,--,,0
105/12/26,0,0,--,--,--,--,,0
105/12/27,0,0,--,--,--,--,,0
105/12/28,0,0,--,--,--,--,,0
105/12/29,0,0,--,--,--,--,,0
105/12/30,0,0,--,--,--,--,,0
106/01/03,0,0,--,--,--,--,,0
106/01/04,0,0,--,--,--,--,,0
106/01/05,0,0,--,--,--,--,,0
106/01/06,0,0,--,--,--,--,,0
