105/10/28,0,0,--,--,--,--,,0
105/10/31,200000,143000,0.74,0.74,0.69,0.69,X,2
105/11/01,200000,134000,0.67,0.67,0.67,0.67,-0.02,1
105/11/02,0,0,--,--,--,--,,0
105/11/03,0,0,--,--,--,--,,0
105/11/04,0,0,--,--,--,--,,0
105/11/07,50000,28500,0.57,0.57,0.57,0.57,X,1
105/11/08,150000,84500,0.57,0.57,0.55,0.57,,3
105/11/09,100000,57000,0.57,0.57,0.57,0.57,,1
105/11/10,0,0,--,--,--,--,,0
105/11/11,0,0,--,--,--,--,,0
105/11/14,0,0,--,--,--,--,,0
105/11/15,0,0,--,--,--,--,,0
105/11/16,0,0,--,--,--,--,,0
105/11/17,0,0,--,--,--,--,,0
105/11/18,0,0,--,--,--,--,,0
105/11/21,0,0,--,--,--,--,,0
105/11/22,0,0,--,--,--,--,,0
105/11/23,0,0,--,--,--,--,,0
105/11/24,0,0,--,--,--,--,,0
105/11/25,0,0,--,--,--,--,,0
105/11/28,0,0,--,--,--,--,,0
105/11/29,0,0,--,--,--,--,,0
105/11/30,0,0,--,--,--,--,,0
105/12/01,0,0,--,--,--,--,,0
105/12/02,0,0,--,--,--,--,,0
105/12/05,0,0,--,--,--,--,,0
105/12/06,0,0,--,--,--,--,,0
105/12/07,0,0,--,--,--,--,,0
105/12/08,0,0,--,--,--,--,,0
105/12/09,0,0,--,--,--,--,,0
105/12/12,0,0,--,--,--,--,,0
105/12/13,0,0,--,--,--,--,,0
105/12/14,0,0,--,--,--,--,,0
105/12/15,0,0,--,--,--,--,,0
105/12/16,0,0,--,--,--,--,,0
105/12/19,0,0,--,--,--,--,,0
105/12/20,0,0,--,--,--,--,,0
105/12/21,0,0,--,--,--,--,,0
105/12/22,0,0,--,--,--,--,,0
105/12/23,0,0,--,--,--,--,,0
105/12/26,0,0,--,--,--,--,,0
105/12/27,0,0,--,--,--,--,,0
105/12/28,0,0,--,--,--,--,,0
105/12/29,0,0,--,--,--,--,,0
105/12/30,0,0,--,--,--,--,,0
106/01/03,0,0,--,--,--,--,,0
106/01/04,0,0,--,--,--,--,,0
106/01/05,0,0,--,--,--,--,,0
106/01/06,0,0,--,--,--,--,,0
106/01/09,0,0,--,--,--,--,,0
106/01/10,0,0,--,--,--,--,,0
106/01/11,0,0,--,--,--,--,,0
106/01/12,0,0,--,--,--,--,,0
106/01/13,0,0,--,--,--,--,,0
106/01/16,0,0,--,--,--,--,,0
106/01/17,0,0,--,--,--,--,,0
106/01/18,0,0,--,--,--,--,,0
106/01/19,0,0,--,--,--,--,,0
106/01/20,0,0,--,--,--,--,,0
106/01/23,0,0,--,--,--,--,,0
106/01/24,0,0,--,--,--,--,,0
106/02/02,0,0,--,--,--,--,,0
106/02/03,0,0,--,--,--,--,,0
106/02/06,0,0,--,--,--,--,,0
106/02/07,0,0,--,--,--,--,,0
106/02/08,0,0,--,--,--,--,,0
106/02/09,0,0,--,--,--,--,,0
106/02/10,0,0,--,--,--,--,,0
106/02/13,0,0,--,--,--,--,,0
106/02/14,94000,43240,0.46,0.46,0.46,0.46,X,1
106/02/15,97000,45560,0.47,0.47,0.46,0.46,,2
106/02/16,3000,1230,0.41,0.41,0.41,0.41,-0.05,1
106/02/17,55000,20900,0.38,0.38,0.38,0.38,-0.03,1
106/02/18,55000,20900,0.38,0.38,0.38,0.38,,1
106/02/20,66000,23100,0.35,0.35,0.35,0.35,-0.03,1
106/02/21,66000,19800,0.30,0.30,0.30,0.30,-0.05,1
106/02/22,0,0,--,--,--,--,,0
106/02/23,1200000,508000,0.43,0.43,0.42,0.42,X,3
106/02/24,0,0,--,--,--,--,,0
106/03/01,320000,105700,0.35,0.35,0.32,0.33,X,3
106/03/02,0,0,--,--,--,--,,0
106/03/03,10000,2700,0.27,0.27,0.27,0.27,X,1
106/03/06,0,0,--,--,--,--,,0
106/03/07,0,0,--,--,--,--,,0
106/03/08,10000,2500,0.25,0.25,0.25,0.25,X,1
106/03/09,0,0,--,--,--,--,,0
106/03/10,0,0,--,--,--,--,,0
106/03/13,20000,4000,0.20,0.20,0.20,0.20,X,2
106/03/14,20000,4200,0.21,0.21,0.21,0.21,0.01,1
106/03/15,0,0,--,--,--,--,,0
106/03/16,20000,5600,0.28,0.28,0.28,0.28,X,1
106/03/17,10000,2500,0.25,0.25,0.25,0.25,-0.03,1
106/03/20,50000,12400,0.22,0.29,0.22,0.29,0.04,3
106/03/21,25000,7740,0.33,0.33,0.29,0.29,,5
106/03/22,5000,1200,0.24,0.24,0.24,0.24,-0.05,1
106/03/23,0,0,--,--,--,--,,0
106/03/24,0,0,--,--,--,--,,0
106/03/27,0,0,--,--,--,--,,0
106/03/28,0,0,--,--,--,--,,0
106/03/29,0,0,--,--,--,--,,0
106/03/30,0,0,--,--,--,--,,0
106/03/31,0,0,--,--,--,--,,0
