105/10/05,0,0,--,--,--,--,,0
105/10/06,0,0,--,--,--,--,,0
105/10/07,5000,3100,0.62,0.62,0.62,0.62,X,1
105/10/11,70000,41500,0.62,0.62,0.59,0.59,-0.03,4
105/10/12,0,0,--,--,--,--,,0
105/10/13,60000,37200,0.62,0.62,0.62,0.62,X,2
105/10/14,306000,239400,0.76,0.79,0.69,0.69,0.07,5
105/10/17,83000,56580,0.69,0.69,0.66,0.67,-0.02,6
105/10/18,232000,162650,0.72,0.72,0.70,0.71,0.04,3
105/10/19,0,0,--,--,--,--,,0
105/10/20,11000,7150,0.65,0.65,0.65,0.65,X,2
105/10/21,0,0,--,--,--,--,,0
105/10/24,11000,6160,0.56,0.56,0.56,0.56,X,1
105/10/25,154000,90860,0.59,0.59,0.59,0.59,0.03,4
105/10/26,134000,69880,0.53,0.53,0.52,0.52,-0.07,5
105/10/27,218000,128660,0.58,0.60,0.58,0.60,0.08,3
105/10/28,233000,134540,0.58,0.58,0.55,0.55,-0.05,3
105/10/31,35000,20510,0.55,0.59,0.55,0.58,0.03,4
105/11/01,0,0,--,--,--,--,,0
105/11/02,10000,5000,0.50,0.50,0.50,0.50,X,1
105/11/03,30000,10200,0.37,0.37,0.32,0.32,-0.18,3
105/11/04,49000,16810,0.34,0.35,0.34,0.35,0.03,4
105/11/07,10000,3700,0.37,0.37,0.37,0.37,0.02,1
105/11/08,5000,2000,0.40,0.40,0.40,0.40,0.03,1
105/11/09,15000,3600,0.24,0.24,0.24,0.24,-0.16,1
105/11/10,0,0,--,--,--,--,,0
105/11/11,0,0,--,--,--,--,,0
105/11/14,300000,75000,0.25,0.25,0.25,0.25,X,1
105/11/15,300000,58250,0.21,0.21,0.19,0.19,-0.06,6
105/11/16,5000,1400,0.28,0.28,0.28,0.28,0.09,1
105/11/17,5000,1050,0.21,0.21,0.21,0.21,-0.07,1
105/11/18,199000,41790,0.21,0.21,0.21,0.21,,2
105/11/21,100000,19000,0.19,0.19,0.19,0.19,-0.02,1
105/11/22,99000,24750,0.25,0.25,0.25,0.25,0.06,1
105/11/23,212000,55520,0.26,0.30,0.26,0.30,0.05,3
105/11/24,202000,48480,0.24,0.24,0.24,0.24,-0.06,1
105/11/25,0,0,--,--,--,--,,0
105/11/28,0,0,--,--,--,--,,0
105/11/29,0,0,--,--,--,--,,0
105/11/30,8000,2080,0.26,0.26,0.26,0.26,X,1
105/12/01,0,0,--,--,--,--,,0
105/12/02,99000,19800,0.20,0.20,0.20,0.20,X,1
105/12/05,99000,18810,0.19,0.19,0.19,0.19,-0.01,1
105/12/06,0,0,--,--,--,--,,0
105/12/07,198000,42570,0.21,0.22,0.21,0.22,X,2
105/12/08,0,0,--,--,--,--,,0
