105/10/14,0,0,---,---,---,---,---,0
105/10/17,330000,226280,0.67,0.72,0.67,0.72,+0.06,8
105/10/18,330000,238130,0.72,0.73,0.72,0.73,+0.01,3
105/10/19,0,0,---,---,---,---,---,0
105/10/20,0,0,---,---,---,---,---,0
105/10/21,0,0,---,---,---,---,---,0
105/10/24,159000,100170,0.63,0.63,0.63,0.63,-0.04,5
105/10/25,282000,191650,0.67,0.71,0.67,0.69,+0.06,9
105/10/26,103000,69010,0.67,0.67,0.67,0.67,-0.02,3
105/10/27,20000,12400,0.62,0.62,0.62,0.62,-0.05,1
105/10/28,0,0,---,---,---,---,---,0
105/10/31,0,0,---,---,---,---,---,0
105/11/01,324000,232280,0.62,0.72,0.62,0.72,+0.16,11
105/11/02,329000,227790,0.67,0.71,0.67,0.69,-0.03,6
105/11/03,30000,21400,0.74,0.74,0.70,0.70,+0.01,2
105/11/04,266000,186680,0.69,0.71,0.69,0.71,+0.01,3
105/11/07,423000,313390,0.76,0.76,0.72,0.72,+0.01,7
105/11/08,102000,68290,0.67,0.67,0.66,0.66,-0.06,3
105/11/09,0,0,---,---,---,---,---,0
105/11/10,0,0,---,---,---,---,---,0
105/11/11,0,0,---,---,---,---,---,0
105/11/14,0,0,---,---,---,---,---,0
105/11/15,100000,61000,0.61,0.61,0.61,0.61,+0.03,1
105/11/16,100000,61000,0.61,0.61,0.61,0.61,0.00,1
105/11/17,0,0,---,---,---,---,---,0
105/11/18,0,0,---,---,---,---,---,0
105/11/21,0,0,---,---,---,---,---,0
105/11/22,0,0,---,---,---,---,---,0
105/11/23,0,0,---,---,---,---,---,0
105/11/24,0,0,---,---,---,---,---,0
105/11/25,0,0,---,---,---,---,---,0
105/11/28,0,0,---,---,---,---,---,0
105/11/29,0,0,---,---,---,---,---,0
105/11/30,0,0,---,---,---,---,---,0
105/12/01,0,0,---,---,---,---,---,0
105/12/02,0,0,---,---,---,---,---,0
105/12/05,0,0,---,---,---,---,---,0
105/12/06,0,0,---,---,---,---,---,0
105/12/07,114000,55860,0.49,0.49,0.49,0.49,+0.01,4
105/12/08,180000,87300,0.49,0.49,0.48,0.48,-0.01,4
105/12/09,114000,61700,0.53,0.55,0.53,0.55,+0.07,2
105/12/12,0,0,---,---,---,---,---,0
105/12/13,0,0,---,---,---,---,---,0
105/12/14,0,0,---,---,---,---,---,0
105/12/15,0,0,---,---,---,---,---,0
105/12/16,0,0,---,---,---,---,---,0
105/12/19,0,0,---,---,---,---,---,0
105/12/20,0,0,---,---,---,---,---,0
105/12/21,152000,83000,0.53,0.55,0.53,0.55,+0.03,7
105/12/22,152000,76740,0.52,0.52,0.50,0.50,-0.05,4
105/12/23,0,0,---,---,---,---,---,0
105/12/26,0,0,---,---,---,---,---,0
105/12/27,0,0,---,---,---,---,---,0
105/12/28,0,0,---,---,---,---,---,0
105/12/29,0,0,---,---,---,---,---,0
