105/08/24,20000,2200,0.11,0.11,0.11,0.11,0.02,2
105/08/25,0,0,--,--,--,--,,0
105/08/26,0,0,--,--,--,--,,0
105/08/29,1000,110,0.11,0.11,0.11,0.11,X,1
105/08/30,10000,1100,0.11,0.11,0.11,0.11,,1
105/08/31,0,0,--,--,--,--,,0
105/09/01,100000,8000,0.08,0.08,0.08,0.08,X,1
105/09/02,0,0,--,--,--,--,,0
105/09/05,20000,1200,0.06,0.06,0.06,0.06,X,1
105/09/06,25000,1500,0.06,0.06,0.06,0.06,,1
105/09/07,0,0,--,--,--,--,,0
105/09/08,0,0,--,--,--,--,,0
105/09/09,0,0,--,--,--,--,,0
105/09/10,20000,1800,0.09,0.09,0.09,0.09,X,2
105/09/12,235000,23850,0.10,0.11,0.10,0.11,0.02,3
105/09/13,40000,3800,0.08,0.10,0.08,0.10,-0.01,2
105/09/14,30000,1800,0.06,0.06,0.06,0.06,-0.04,1
105/09/19,134000,5010,0.04,0.04,0.03,0.03,-0.03,2
105/09/20,399000,15960,0.04,0.04,0.04,0.04,0.01,5
105/09/21,180000,5900,0.04,0.04,0.03,0.03,-0.01,3
105/09/22,0,0,--,--,--,--,,0
105/09/23,0,0,--,--,--,--,,0
105/09/26,0,0,--,--,--,--,,0
105/09/29,0,0,--,--,--,--,,0
105/09/30,10000,300,0.03,0.03,0.03,0.03,X,1
105/10/03,3000000,30000,0.01,0.01,0.01,0.01,-0.02,17
105/10/04,2380000,23800,0.01,0.01,0.01,0.01,,16
105/10/05,500000,5000,0.01,0.01,0.01,0.01,,3
105/10/06,0,0,--,--,--,--,,0
105/10/07,50000,500,0.01,0.01,0.01,0.01,X,1
105/10/11,49000,490,0.01,0.01,0.01,0.01,,1
105/10/12,0,0,--,--,--,--,,0
105/10/13,0,0,--,--,--,--,,0
105/10/14,0,0,--,--,--,--,,0
105/10/17,0,0,--,--,--,--,,0
105/10/18,0,0,--,--,--,--,,0
105/10/19,0,0,--,--,--,--,,0
105/10/20,0,0,--,--,--,--,,0
105/10/21,0,0,--,--,--,--,,0
105/10/24,0,0,--,--,--,--,,0
105/10/25,0,0,--,--,--,--,,0
105/10/26,0,0,--,--,--,--,,0
105/10/27,0,0,--,--,--,--,,0
105/10/28,0,0,--,--,--,--,,0
105/10/31,0,0,--,--,--,--,,0
105/11/01,0,0,--,--,--,--,,0
105/11/02,0,0,--,--,--,--,,0
105/11/03,0,0,--,--,--,--,,0
105/11/04,0,0,--,--,--,--,,0
