105/08/24,139000,171050,1.25,1.25,1.22,1.22,-0.08,4
105/08/25,0,0,--,--,--,--,,0
105/08/26,0,0,--,--,--,--,,0
105/08/29,0,0,--,--,--,--,,0
105/08/30,600000,704000,1.18,1.18,1.17,1.17,X,3
105/08/31,600000,701900,1.16,1.18,1.15,1.17,,9
105/09/01,100000,112000,1.12,1.12,1.12,1.12,-0.05,1
105/09/02,150000,172520,1.14,1.18,1.14,1.18,0.06,3
105/09/05,50000,56680,1.14,1.14,1.12,1.12,-0.06,2
105/09/06,0,0,--,--,--,--,,0
105/09/07,102000,112920,1.10,1.11,1.10,1.11,X,2
105/09/08,396000,420210,1.07,1.07,1.04,1.07,-0.04,6
105/09/09,227000,242290,1.07,1.07,1.04,1.04,-0.03,2
105/09/10,0,0,--,--,--,--,,0
105/09/12,0,0,--,--,--,--,,0
105/09/13,10000,10600,1.06,1.06,1.06,1.06,X,1
105/09/14,10000,10300,1.03,1.03,1.03,1.03,-0.03,1
105/09/19,0,0,--,--,--,--,,0
105/09/20,0,0,--,--,--,--,,0
105/09/21,0,0,--,--,--,--,,0
105/09/22,300000,270000,0.90,0.90,0.90,0.90,X,2
105/09/23,400000,373000,0.91,0.94,0.91,0.94,0.04,3
105/09/26,391000,365540,0.92,0.94,0.92,0.94,,6
105/09/29,291000,262980,0.90,0.91,0.90,0.90,-0.04,5
105/09/30,450000,415500,0.90,0.93,0.90,0.93,0.03,4
105/10/03,450000,396600,0.89,0.89,0.86,0.86,-0.07,5
105/10/04,0,0,--,--,--,--,,0
105/10/05,0,0,--,--,--,--,,0
105/10/06,0,0,--,--,--,--,,0
105/10/07,0,0,--,--,--,--,,0
105/10/11,263000,226130,0.85,0.88,0.85,0.88,X,7
105/10/12,278000,238070,0.85,0.86,0.85,0.86,-0.02,4
105/10/13,300000,261000,0.87,0.87,0.87,0.87,0.01,2
105/10/14,380000,402180,1.01,1.17,1.01,1.17,0.30,10
105/10/17,642000,913300,1.31,1.53,1.31,1.51,0.34,30
105/10/18,819000,1396500,1.64,1.78,1.56,1.60,0.09,31
105/10/19,475000,790640,1.64,1.69,1.63,1.68,0.08,9
105/10/20,704000,1192680,1.66,1.73,1.65,1.70,0.02,14
105/10/21,229000,383410,1.68,1.68,1.65,1.67,-0.03,9
105/10/24,365000,649550,1.71,1.86,1.66,1.66,-0.01,14
105/10/25,108000,177390,1.64,1.67,1.64,1.65,-0.01,5
105/10/26,167000,280440,1.00,1.78,1.00,1.78,0.13,14
105/10/27,202000,360830,1.77,1.82,1.73,1.78,,7
105/10/28,585000,1112760,1.82,1.96,1.82,1.88,0.10,22
105/10/31,664000,1381320,2.11,2.22,1.89,1.89,0.01,37
105/11/01,400000,771060,1.87,1.97,1.87,1.95,0.06,19
105/11/02,152000,313080,2.00,2.15,2.00,2.04,0.09,9
105/11/03,98000,192400,1.90,2.00,1.90,2.00,-0.04,6
105/11/04,83000,169730,2.03,2.07,2.03,2.07,0.07,5
105/11/07,111000,217030,2.00,2.00,1.94,1.94,-0.13,5
105/11/08,95000,187440,1.96,2.02,1.96,2.00,0.06,4
105/11/09,174000,365910,2.10,2.21,2.05,2.10,0.10,6
105/11/10,388000,872590,2.04,2.39,2.04,2.39,0.29,19
105/11/11,368000,935300,2.55,2.59,2.46,2.59,0.20,14
105/11/14,7000,19050,2.79,2.79,2.63,2.63,0.04,2
105/11/15,7000,18930,2.70,2.73,2.70,2.73,0.10,3
105/11/16,170000,417500,2.47,2.47,2.35,2.35,-0.38,2
105/11/17,45000,109750,2.43,2.45,2.43,2.45,0.10,2
105/11/18,95000,210450,2.21,2.26,2.21,2.26,-0.19,4
105/11/21,136000,289590,2.12,2.19,2.12,2.19,-0.07,4
105/11/22,127000,269180,2.23,2.23,2.04,2.08,-0.11,6
105/11/23,87000,183350,2.09,2.11,2.09,2.09,0.01,4
105/11/24,6000,11970,2.07,2.07,1.98,1.98,-0.11,2
105/11/25,0,0,--,--,--,--,,0
105/11/28,0,0,--,--,--,--,,0
105/11/29,0,0,--,--,--,--,,0
105/11/30,359000,781570,2.06,2.30,2.06,2.30,X,12
105/12/01,397000,912630,2.30,2.45,2.13,2.13,-0.17,16
105/12/02,135000,298280,2.19,2.27,2.16,2.21,0.08,7
105/12/05,14000,32060,2.17,2.31,2.17,2.31,0.10,2
105/12/06,29000,65460,2.24,2.29,2.24,2.29,-0.02,2
105/12/07,51000,106950,2.11,2.11,1.89,1.89,-0.40,2
105/12/08,3000,5700,1.90,1.90,1.90,1.90,0.01,1
105/12/09,10000,19200,1.92,1.92,1.92,1.92,0.02,1
105/12/12,0,0,--,--,--,--,,0
105/12/13,104000,209760,1.94,2.02,1.94,2.02,X,3
105/12/14,99000,195030,1.97,1.97,1.97,1.97,-0.05,2
105/12/15,0,0,--,--,--,--,,0
105/12/16,120000,243900,2.02,2.05,2.02,2.05,X,5
105/12/19,114000,229460,1.97,2.13,1.97,2.13,0.08,3
105/12/20,29000,61980,2.15,2.15,2.10,2.10,-0.03,4
105/12/21,38000,86560,2.23,2.31,2.23,2.31,0.21,3
105/12/22,63000,152910,2.28,2.52,2.28,2.52,0.21,6
105/12/23,25000,60900,2.46,2.46,2.42,2.42,-0.10,3
105/12/26,0,0,--,--,--,--,,0
105/12/27,0,0,--,--,--,--,,0
105/12/28,0,0,--,--,--,--,,0
105/12/29,0,0,--,--,--,--,,0
105/12/30,0,0,--,--,--,--,,0
