105/08/24,731000,453040,0.60,0.66,0.58,0.65,0.07,11
105/08/25,44000,27280,0.62,0.62,0.62,0.62,-0.03,1
105/08/26,2000,1280,0.64,0.64,0.64,0.64,0.02,1
105/08/29,402000,273180,0.65,0.69,0.65,0.69,0.05,15
105/08/30,876000,598360,0.67,0.71,0.66,0.70,0.01,23
105/08/31,1186000,855400,0.69,0.74,0.69,0.74,0.04,21
105/09/01,937000,684710,0.73,0.77,0.70,0.73,-0.01,19
105/09/02,515000,387700,0.71,0.79,0.69,0.78,0.05,19
105/09/05,880000,654110,0.77,0.77,0.72,0.76,-0.02,19
105/09/06,1354000,973570,0.71,0.73,0.71,0.72,-0.04,17
105/09/07,2129000,1495600,0.69,0.73,0.69,0.73,0.01,26
105/09/08,2409000,1759330,0.68,0.79,0.68,0.77,0.04,29
105/09/09,2893000,2029630,0.73,0.73,0.65,0.68,-0.09,33
105/09/10,172000,102240,0.59,0.61,0.58,0.58,-0.10,11
105/09/12,147000,84780,0.60,0.60,0.57,0.57,-0.01,5
105/09/13,242000,133230,0.56,0.56,0.53,0.55,-0.02,6
105/09/14,200000,106000,0.53,0.53,0.53,0.53,-0.02,3
105/09/19,350000,208990,0.59,0.60,0.59,0.60,0.07,11
105/09/20,478000,285850,0.60,0.62,0.58,0.62,0.02,10
105/09/21,546000,346000,0.64,0.64,0.62,0.62,,9
105/09/22,418000,248600,0.60,0.61,0.58,0.61,-0.01,4
105/09/23,22000,13200,0.60,0.60,0.60,0.60,-0.01,2
105/09/26,221000,132790,0.61,0.61,0.60,0.60,,6
105/09/29,46000,26690,0.60,0.60,0.57,0.57,-0.03,5
105/09/30,196000,108130,0.54,0.58,0.52,0.55,-0.02,10
105/10/03,208000,114040,0.53,0.57,0.52,0.57,0.02,8
105/10/04,85000,46970,0.54,0.57,0.54,0.55,-0.02,8
105/10/05,109000,55540,0.51,0.53,0.49,0.49,-0.06,9
105/10/06,89000,44320,0.50,0.50,0.49,0.50,0.01,11
105/10/07,637000,368230,0.57,0.60,0.57,0.57,0.07,11
105/10/11,99000,53160,0.55,0.55,0.52,0.52,-0.05,6
105/10/12,186000,96170,0.51,0.54,0.51,0.51,-0.01,8
105/10/13,61000,31410,0.51,0.52,0.51,0.52,0.01,3
105/10/14,53000,24680,0.47,0.47,0.46,0.46,-0.06,3
105/10/17,328000,181960,0.52,0.59,0.52,0.59,0.13,22
105/10/18,405000,230670,0.56,0.59,0.55,0.58,-0.01,12
105/10/19,145000,80880,0.54,0.60,0.54,0.60,0.02,8
105/10/20,680000,472860,0.59,0.79,0.57,0.66,0.06,43
105/10/21,330000,209600,0.65,0.67,0.62,0.65,-0.01,9
105/10/24,1100000,821770,0.66,0.84,0.66,0.83,0.18,35
105/10/25,959000,784100,0.82,0.87,0.76,0.78,-0.05,17
105/10/26,390000,302580,0.74,0.82,0.74,0.81,0.03,10
105/10/27,377000,299430,0.78,0.83,0.76,0.83,0.02,24
105/10/28,277000,215650,0.81,0.81,0.72,0.74,-0.09,7
105/10/31,130000,98420,0.73,0.80,0.71,0.80,0.06,8
105/11/01,196000,144500,0.75,0.75,0.70,0.75,-0.05,4
105/11/02,112000,76420,0.74,0.74,0.56,0.56,-0.19,5
105/11/03,348000,198800,0.60,0.61,0.53,0.53,-0.03,6
105/11/04,118000,61180,0.51,0.52,0.51,0.52,-0.01,2
105/11/07,330000,188700,0.57,0.59,0.57,0.59,0.07,4
105/11/08,156000,75520,0.52,0.52,0.42,0.42,-0.17,3
105/11/09,211000,74620,0.42,0.42,0.35,0.35,-0.07,2
105/11/10,245000,104050,0.41,0.49,0.41,0.49,0.14,2
105/11/11,100000,37000,0.37,0.37,0.37,0.37,-0.12,1
105/11/14,200000,74000,0.34,0.40,0.34,0.40,0.03,2
105/11/15,140000,49600,0.36,0.36,0.34,0.34,-0.06,2
105/11/16,10000,3400,0.34,0.34,0.34,0.34,,1
105/11/17,0,0,--,--,--,--,,0
105/11/18,0,0,--,--,--,--,,0
105/11/21,40000,16800,0.42,0.42,0.42,0.42,X,1
105/11/22,0,0,--,--,--,--,,0
105/11/23,0,0,--,--,--,--,,0
105/11/24,0,0,--,--,--,--,,0
