105/08/30,4000,3080,0.77,0.77,0.77,0.77,-0.22,1
105/08/31,1000,730,0.73,0.73,0.73,0.73,-0.04,1
105/09/01,0,0,--,--,--,--,,0
105/09/02,0,0,--,--,--,--,,0
105/09/05,97000,62980,0.64,0.65,0.64,0.65,X,3
105/09/06,698000,526730,0.71,0.78,0.71,0.74,0.09,21
105/09/07,383000,282190,0.74,0.74,0.72,0.72,-0.02,8
105/09/08,217000,154070,0.71,0.71,0.71,0.71,-0.01,3
105/09/09,828000,611560,0.71,0.75,0.71,0.73,0.02,13
105/09/10,296000,199770,0.67,0.69,0.67,0.68,-0.05,5
105/09/12,286000,199310,0.70,0.71,0.68,0.68,,5
105/09/13,765000,488230,0.67,0.67,0.62,0.62,-0.06,14
105/09/14,621000,324450,0.57,0.57,0.47,0.49,-0.13,10
105/09/19,635000,341910,0.50,0.57,0.50,0.57,0.08,8
105/09/20,751000,359090,0.51,0.51,0.46,0.48,-0.09,14
105/09/21,745000,368460,0.48,0.52,0.48,0.52,0.04,7
105/09/22,105000,55000,0.54,0.54,0.52,0.52,,3
105/09/23,80000,40800,0.51,0.51,0.51,0.51,-0.01,1
105/09/26,30000,14100,0.47,0.47,0.47,0.47,-0.04,1
105/09/29,93000,43010,0.48,0.48,0.43,0.43,-0.04,5
105/09/30,292000,129180,0.39,0.48,0.39,0.47,0.04,12
105/10/03,723000,315630,0.45,0.46,0.42,0.42,-0.05,6
105/10/04,658000,289270,0.45,0.45,0.43,0.43,0.01,5
105/10/05,566000,254280,0.44,0.48,0.44,0.48,0.05,8
105/10/06,880000,379400,0.45,0.45,0.43,0.43,-0.05,6
105/10/07,402000,164820,0.41,0.41,0.41,0.41,-0.02,2
105/10/11,0,0,--,--,--,--,,0
105/10/12,10000,3600,0.36,0.36,0.36,0.36,X,1
105/10/13,37000,12510,0.34,0.34,0.33,0.33,-0.03,2
105/10/14,0,0,--,--,--,--,,0
105/10/17,87000,27270,0.31,0.32,0.31,0.32,X,4
105/10/18,27000,8640,0.32,0.32,0.32,0.32,,1
105/10/19,0,0,--,--,--,--,,0
105/10/20,40000,14000,0.35,0.35,0.35,0.35,X,2
105/10/21,0,0,--,--,--,--,,0
105/10/24,187000,67320,0.36,0.36,0.36,0.36,X,3
105/10/25,137000,47950,0.35,0.35,0.35,0.35,-0.01,2
105/10/26,419000,154000,0.35,0.37,0.35,0.37,0.02,6
105/10/27,645000,245620,0.38,0.40,0.37,0.37,,13
105/10/28,253000,95610,0.38,0.38,0.37,0.37,,4
105/10/31,21000,7350,0.35,0.35,0.35,0.35,-0.02,1
105/11/01,1969000,794230,0.38,0.45,0.37,0.43,0.08,23
105/11/02,2245000,1024060,0.48,0.48,0.42,0.43,,23
105/11/03,200000,82000,0.41,0.41,0.41,0.41,-0.02,1
105/11/04,22000,7940,0.36,0.37,0.36,0.37,-0.04,2
105/11/07,634000,246260,0.39,0.39,0.38,0.39,0.02,5
105/11/08,534000,212760,0.40,0.40,0.39,0.39,,2
105/11/09,60000,19700,0.37,0.37,0.32,0.32,-0.07,3
105/11/10,145000,53500,0.36,0.38,0.36,0.38,0.06,4
105/11/11,170000,59500,0.35,0.35,0.35,0.35,-0.03,2
105/11/14,693000,273100,0.37,0.40,0.37,0.40,0.05,9
105/11/15,613000,232320,0.38,0.38,0.37,0.38,-0.02,4
105/11/16,535000,228480,0.40,0.45,0.40,0.45,0.07,10
105/11/17,550000,231250,0.42,0.43,0.41,0.43,-0.02,9
105/11/18,261000,117300,0.43,0.47,0.42,0.45,0.02,11
105/11/21,1035000,479390,0.46,0.48,0.45,0.48,0.03,11
105/11/22,2023000,1012790,0.50,0.52,0.46,0.47,-0.01,22
105/11/23,2601000,1312280,0.48,0.52,0.47,0.48,0.01,18
105/11/24,1299000,628670,0.49,0.49,0.47,0.47,-0.01,8
105/11/25,219000,106410,0.49,0.49,0.47,0.47,,6
105/11/28,222000,109760,0.47,0.51,0.47,0.49,0.02,8
105/11/29,348000,161560,0.47,0.47,0.46,0.46,-0.03,3
105/11/30,3000,1380,0.46,0.46,0.46,0.46,,1
105/12/01,10000,4600,0.46,0.46,0.46,0.46,,1
105/12/02,859000,401030,0.46,0.48,0.46,0.48,0.02,6
105/12/05,653000,330140,0.54,0.54,0.48,0.48,,7
105/12/06,310000,138600,0.46,0.46,0.44,0.44,-0.04,4
105/12/07,0,0,--,--,--,--,,0
105/12/08,0,0,--,--,--,--,,0
105/12/09,530000,254700,0.48,0.49,0.48,0.49,X,3
105/12/12,202000,110890,0.57,0.57,0.53,0.56,0.07,7
105/12/13,20000,10800,0.54,0.54,0.54,0.54,-0.02,1
105/12/14,360000,207300,0.58,0.58,0.54,0.54,,6
105/12/15,0,0,--,--,--,--,,0
105/12/16,508000,298520,0.59,0.59,0.55,0.55,X,3
