105/08/24,0,0,---,---,---,---,---,0
105/08/25,0,0,---,---,---,---,---,0
105/08/26,0,0,---,---,---,---,---,0
105/08/29,30000,32000,1.08,1.08,1.06,1.06,+0.05,2
105/08/30,50000,55000,1.10,1.10,1.10,1.10,+0.04,2
105/08/31,7000,7280,1.04,1.04,1.04,1.04,-0.06,1
105/09/01,0,0,---,---,---,---,---,0
105/09/02,77000,77300,1.03,1.03,1.00,1.00,-0.04,2
105/09/05,30000,30400,1.02,1.02,1.01,1.01,+0.01,2
105/09/06,0,0,---,---,---,---,---,0
105/09/07,0,0,---,---,---,---,---,0
105/09/08,1161000,1283820,1.06,1.16,1.06,1.11,+0.11,22
105/09/09,1139000,1266010,1.13,1.14,1.08,1.08,-0.03,18
105/09/10,15000,15420,1.03,1.03,1.02,1.03,-0.05,3
105/09/12,4000,4040,1.01,1.01,1.01,1.01,-0.02,1
105/09/13,1000,1010,1.01,1.01,1.01,1.01,0.00,1
105/09/14,1000,1040,1.04,1.04,1.04,1.04,+0.03,1
105/09/19,2000,2080,1.04,1.04,1.04,1.04,0.00,1
105/09/20,482000,528160,1.07,1.14,1.07,1.10,+0.06,9
105/09/21,440000,458220,1.04,1.06,1.02,1.06,-0.04,7
105/09/22,52000,54040,1.04,1.04,1.02,1.02,-0.04,2
105/09/23,620000,645910,1.01,1.08,1.01,1.07,+0.05,9
105/09/26,825000,878540,1.06,1.10,1.03,1.03,-0.04,11
105/09/29,356000,359390,1.00,1.05,1.00,1.05,+0.02,6
105/09/30,160000,156380,0.97,0.98,0.97,0.97,-0.08,4
105/10/03,0,0,---,---,---,---,---,0
105/10/04,20000,19100,0.97,0.97,0.94,0.94,-0.03,2
105/10/05,0,0,---,---,---,---,---,0
105/10/06,0,0,---,---,---,---,---,0
105/10/07,10000,9400,0.94,0.94,0.94,0.94,-0.01,1
105/10/11,22000,20370,0.93,0.93,0.92,0.92,-0.02,2
105/10/12,13000,12220,0.94,0.94,0.94,0.94,+0.02,1
105/10/13,0,0,---,---,---,---,---,0
105/10/14,13000,11700,0.90,0.90,0.90,0.90,-0.04,1
105/10/17,0,0,---,---,---,---,---,0
105/10/18,42000,36940,0.89,0.89,0.87,0.87,-0.03,3
105/10/19,42000,36540,0.87,0.87,0.87,0.87,0.00,1
105/10/20,0,0,---,---,---,---,---,0
105/10/21,0,0,---,---,---,---,---,0
105/10/24,35000,29050,0.83,0.83,0.83,0.83,-0.02,1
105/10/25,35000,29400,0.84,0.84,0.84,0.84,+0.01,1
105/10/26,0,0,---,---,---,---,---,0
105/10/27,2000,1660,0.83,0.83,0.83,0.83,0.00,1
105/10/28,0,0,---,---,---,---,---,0
105/10/31,18000,14400,0.80,0.80,0.80,0.80,0.00,2
105/11/01,18000,14040,0.78,0.78,0.78,0.78,-0.02,1
105/11/02,0,0,---,---,---,---,---,0
105/11/03,100000,71000,0.71,0.71,0.71,0.71,0.00,2
105/11/04,0,0,---,---,---,---,---,0
105/11/07,165000,125050,0.75,0.77,0.75,0.77,+0.06,2
105/11/08,65000,44200,0.68,0.68,0.68,0.68,-0.09,1
105/11/09,0,0,---,---,---,---,---,0
105/11/10,300000,178000,0.60,0.60,0.59,0.59,+0.06,4
105/11/11,302000,150000,0.50,0.50,0.49,0.49,-0.10,3
105/11/14,0,0,---,---,---,---,---,0
105/11/15,0,0,---,---,---,---,---,0
105/11/16,0,0,---,---,---,---,---,0
105/11/17,0,0,---,---,---,---,---,0
105/11/18,0,0,---,---,---,---,---,0
105/11/21,0,0,---,---,---,---,---,0
105/11/22,0,0,---,---,---,---,---,0
105/11/23,0,0,---,---,---,---,---,0
105/11/24,0,0,---,---,---,---,---,0
105/11/25,0,0,---,---,---,---,---,0
105/11/28,0,0,---,---,---,---,---,0
105/11/29,0,0,---,---,---,---,---,0
105/11/30,0,0,---,---,---,---,---,0
105/12/01,0,0,---,---,---,---,---,0
105/12/02,0,0,---,---,---,---,---,0
105/12/05,191000,107310,0.55,0.64,0.55,0.64,+0.13,4
105/12/06,396000,267410,0.66,0.70,0.66,0.68,+0.04,14
105/12/07,150000,103800,0.70,0.70,0.68,0.69,+0.01,8
105/12/08,287000,221080,0.74,0.85,0.74,0.82,+0.13,10
105/12/09,392000,295780,0.74,0.80,0.73,0.76,-0.06,19
105/12/12,0,0,---,---,---,---,---,0
105/12/13,199000,147630,0.73,0.78,0.73,0.78,+0.07,3
105/12/14,199000,155330,0.79,0.79,0.77,0.78,0.00,3
105/12/15,20000,14200,0.71,0.71,0.71,0.71,-0.07,1
105/12/16,50000,40500,0.81,0.81,0.81,0.81,+0.10,2
105/12/19,170000,179600,1.07,1.08,1.01,1.01,+0.20,4
105/12/20,0,0,---,---,---,---,---,0
105/12/21,85000,78800,0.90,0.94,0.89,0.89,-0.07,10
105/12/22,0,0,---,---,---,---,---,0
105/12/23,0,0,---,---,---,---,---,0
105/12/26,0,0,---,---,---,---,---,0
105/12/27,0,0,---,---,---,---,---,0
105/12/28,0,0,---,---,---,---,---,0
