105/08/31,0,0,--,--,--,--,,0
105/09/01,5000,5400,1.08,1.08,1.08,1.08,X,1
105/09/02,184000,227750,1.17,1.25,1.17,1.25,0.17,5
105/09/05,244000,295760,1.20,1.24,1.20,1.22,-0.03,5
105/09/06,215000,249200,1.18,1.18,1.15,1.15,-0.07,3
105/09/07,305000,366000,1.20,1.20,1.20,1.20,0.05,2
105/09/08,155000,182900,1.18,1.18,1.18,1.18,-0.02,1
105/09/09,272000,335860,1.23,1.24,1.18,1.18,,5
105/09/10,683000,841820,1.22,1.24,1.22,1.24,0.06,11
105/09/12,1098000,1448620,1.29,1.35,1.29,1.34,0.10,18
105/09/13,711000,945270,1.28,1.40,1.28,1.36,0.02,29
105/09/14,344000,481280,1.39,1.48,1.39,1.48,0.12,8
105/09/19,30000,42800,1.48,1.48,1.40,1.40,-0.08,2
105/09/20,12000,16610,1.43,1.43,1.32,1.32,-0.08,2
105/09/21,12000,15910,1.33,1.33,1.32,1.32,,2
105/09/22,0,0,--,--,--,--,,0
105/09/23,120000,154780,1.28,1.30,1.28,1.30,X,4
105/09/26,372000,500860,1.31,1.38,1.31,1.38,0.08,12
105/09/29,290000,368700,1.26,1.30,1.26,1.30,-0.08,9
105/09/30,14000,18280,1.26,1.33,1.26,1.31,0.01,3
105/10/03,42000,54980,1.29,1.31,1.29,1.31,,3
105/10/04,303000,410530,1.35,1.36,1.35,1.36,0.05,6
105/10/05,273000,357630,1.31,1.31,1.31,1.31,-0.05,3
105/10/06,0,0,--,--,--,--,,0
105/10/07,356000,504420,1.39,1.46,1.39,1.46,X,9
105/10/11,417000,633920,1.47,1.58,1.47,1.58,0.12,21
105/10/12,571000,884740,1.57,1.61,1.50,1.61,0.03,19
105/10/13,185000,295100,1.60,1.62,1.57,1.62,0.01,6
105/10/14,152000,270580,1.70,1.80,1.70,1.80,0.18,9
105/10/17,209000,344890,1.75,1.75,1.56,1.59,-0.21,10
105/10/18,47000,72380,1.54,1.54,1.54,1.54,-0.05,4
105/10/19,74000,115440,1.56,1.56,1.56,1.56,0.02,2
105/10/20,101000,157940,1.59,1.59,1.49,1.50,-0.06,5
105/10/21,15000,22650,1.51,1.51,1.51,1.51,0.01,1
105/10/24,56000,88920,1.58,1.59,1.58,1.59,0.08,6
105/10/25,284000,468740,1.61,1.72,1.61,1.66,0.07,13
105/10/26,238000,380450,1.64,1.64,1.54,1.54,-0.12,11
105/10/27,3000,4410,1.47,1.47,1.47,1.47,-0.07,1
105/10/28,48000,73740,1.53,1.55,1.53,1.55,0.08,2
105/10/31,68000,104880,1.56,1.56,1.50,1.50,-0.05,3
105/11/01,20000,30100,1.50,1.51,1.50,1.51,0.01,2
105/11/02,274000,410980,1.45,1.56,1.40,1.56,0.05,15
105/11/03,264000,403950,1.55,1.56,1.51,1.56,,12
105/11/04,0,0,--,--,--,--,,0
105/11/07,80000,117600,1.47,1.47,1.47,1.47,X,2
105/11/08,0,0,--,--,--,--,,0
105/11/09,295000,442370,1.52,1.61,1.48,1.61,X,6
105/11/10,320000,477130,1.50,1.50,1.46,1.46,-0.15,8
105/11/11,207000,311720,1.58,1.61,1.43,1.43,-0.03,8
105/11/14,193000,276850,1.45,1.47,1.39,1.41,-0.02,5
105/11/15,30000,43100,1.43,1.45,1.43,1.45,0.04,2
105/11/16,193000,282240,1.44,1.48,1.44,1.45,,7
105/11/17,195000,289200,1.48,1.49,1.46,1.46,0.01,4
105/11/18,12000,17640,1.47,1.47,1.47,1.47,0.01,1
105/11/21,5000,7350,1.47,1.47,1.47,1.47,,1
105/11/22,77000,115670,1.51,1.52,1.47,1.51,0.04,10
105/11/23,92000,137550,1.49,1.53,1.47,1.48,-0.03,11
105/11/24,56000,84240,1.48,1.52,1.48,1.52,0.04,4
105/11/25,161000,264480,1.57,1.71,1.57,1.71,0.19,19
105/11/28,173000,305180,1.72,1.89,1.72,1.85,0.14,8
105/11/29,30000,56500,1.85,1.90,1.85,1.90,0.05,3
105/11/30,40000,71500,1.84,1.84,1.74,1.74,-0.16,4
105/12/01,15000,26000,1.72,1.74,1.72,1.74,,2
105/12/02,44000,67210,1.66,1.66,1.45,1.45,-0.29,6
105/12/05,78000,101280,1.38,1.38,1.22,1.24,-0.21,13
105/12/06,145000,171520,1.13,1.25,1.13,1.16,-0.08,12
