105/08/24,291000,101190,0.35,0.35,0.34,0.34,0.04,8
105/08/25,760000,207370,0.31,0.31,0.26,0.26,-0.08,15
105/08/26,259000,66830,0.26,0.26,0.25,0.25,-0.01,5
105/08/29,180000,52800,0.27,0.31,0.27,0.30,0.05,8
105/08/30,565000,156140,0.28,0.29,0.26,0.26,-0.04,15
105/08/31,595000,172230,0.28,0.30,0.28,0.30,0.04,12
105/09/01,1037000,355510,0.33,0.35,0.32,0.35,0.05,15
105/09/02,1487000,601310,0.38,0.45,0.38,0.42,0.07,25
105/09/05,307000,106140,0.38,0.38,0.33,0.33,-0.09,12
105/09/06,44000,14520,0.33,0.33,0.33,0.33,,2
105/09/07,55000,18400,0.34,0.34,0.33,0.33,,2
105/09/08,230000,77500,0.34,0.34,0.33,0.33,,4
105/09/09,20000,7400,0.37,0.37,0.37,0.37,0.04,1
105/09/10,444000,222560,0.50,0.52,0.48,0.48,0.11,11
105/09/12,474000,216540,0.48,0.48,0.43,0.48,,17
105/09/13,143000,62000,0.42,0.45,0.42,0.44,-0.04,6
105/09/14,522000,247500,0.45,0.48,0.45,0.48,0.04,7
105/09/19,92000,41400,0.47,0.47,0.44,0.44,-0.04,3
105/09/20,21000,7800,0.40,0.40,0.37,0.37,-0.07,3
105/09/21,545000,169800,0.30,0.33,0.30,0.33,-0.04,6
105/09/22,610000,194400,0.30,0.36,0.30,0.36,0.03,6
105/09/23,0,0,--,--,--,--,,0
105/09/26,50000,17000,0.34,0.34,0.34,0.34,X,1
105/09/29,25000,8500,0.34,0.34,0.34,0.34,,2
105/09/30,10000,3700,0.37,0.37,0.37,0.37,0.03,1
105/10/03,259000,73440,0.37,0.37,0.25,0.25,-0.12,12
105/10/04,60000,14900,0.25,0.25,0.24,0.24,-0.01,3
105/10/05,127000,29240,0.25,0.25,0.22,0.22,-0.02,5
105/10/06,127000,25770,0.19,0.21,0.19,0.20,-0.02,6
105/10/07,32000,6960,0.21,0.23,0.21,0.23,0.03,3
105/10/11,146000,39420,0.24,0.30,0.24,0.30,0.07,6
105/10/12,936000,279120,0.30,0.32,0.28,0.28,-0.02,23
105/10/13,608000,169880,0.28,0.28,0.25,0.25,-0.03,11
105/10/14,69000,18270,0.25,0.28,0.25,0.28,0.03,5
105/10/17,320000,92800,0.29,0.29,0.29,0.29,0.01,2
105/10/18,0,0,--,--,--,--,,0
105/10/19,95000,20350,0.25,0.25,0.21,0.21,X,5
105/10/20,45000,9000,0.20,0.20,0.20,0.20,-0.01,2
105/10/21,264000,39090,0.19,0.19,0.14,0.14,-0.06,12
105/10/24,216000,21910,0.11,0.11,0.10,0.10,-0.04,4
105/10/25,153000,15100,0.09,0.10,0.09,0.10,,5
105/10/26,215000,17900,0.09,0.09,0.08,0.08,-0.02,12
105/10/27,50000,4700,0.08,0.10,0.08,0.10,0.02,4
105/10/28,43000,5190,0.09,0.13,0.09,0.13,0.03,2
105/10/31,140000,21000,0.15,0.15,0.15,0.15,0.02,2
105/11/01,0,0,--,--,--,--,,0
105/11/02,0,0,--,--,--,--,,0
105/11/03,0,0,--,--,--,--,,0
105/11/04,0,0,--,--,--,--,,0
105/11/07,0,0,--,--,--,--,,0
105/11/08,0,0,--,--,--,--,,0
105/11/09,180000,26100,0.14,0.17,0.14,0.17,X,2
