105/08/24,801000,559740,0.69,0.73,0.67,0.70,0.04,18
105/08/25,626000,424840,0.67,0.69,0.65,0.69,-0.01,12
105/08/26,427000,293420,0.67,0.70,0.67,0.69,,7
105/08/29,169000,119240,0.72,0.72,0.68,0.68,-0.01,8
105/08/30,30000,19990,0.67,0.67,0.66,0.66,-0.02,4
105/08/31,31000,20260,0.66,0.66,0.64,0.64,-0.02,2
105/09/01,133000,83820,0.62,0.65,0.62,0.63,-0.01,3
105/09/02,307000,190400,0.63,0.63,0.61,0.61,-0.02,9
105/09/05,853000,552150,0.63,0.67,0.62,0.65,0.04,16
105/09/06,2686000,2000280,0.67,0.84,0.65,0.82,0.17,63
105/09/07,3006000,2783020,0.92,0.98,0.86,0.86,0.04,85
105/09/08,397000,330320,0.87,0.87,0.80,0.82,-0.04,25
105/09/09,233000,175350,0.79,0.80,0.72,0.73,-0.09,16
105/09/10,522000,338800,0.65,0.67,0.64,0.65,-0.08,9
105/09/12,345000,229680,0.67,0.67,0.65,0.65,,22
105/09/13,379000,240030,0.65,0.66,0.60,0.60,-0.05,10
105/09/14,87000,51700,0.64,0.64,0.58,0.58,-0.02,4
105/09/19,534000,377530,0.69,0.74,0.67,0.69,0.11,32
105/09/20,430000,269540,0.64,0.65,0.60,0.64,-0.05,23
105/09/21,50000,32440,0.65,0.65,0.64,0.65,0.01,8
105/09/22,696000,496670,0.67,0.73,0.67,0.70,0.05,32
105/09/23,608000,392380,0.67,0.67,0.63,0.64,-0.06,14
105/09/26,572000,350900,0.63,0.63,0.59,0.59,-0.05,22
105/09/29,169000,98540,0.59,0.59,0.57,0.58,-0.01,8
105/09/30,173000,96880,0.55,0.57,0.55,0.56,-0.02,8
105/10/03,91000,51150,0.57,0.58,0.56,0.56,,6
105/10/04,333000,185220,0.55,0.57,0.54,0.57,0.01,8
105/10/05,577000,329630,0.56,0.62,0.54,0.56,-0.01,14
105/10/06,817000,500870,0.55,0.65,0.54,0.64,0.08,26
105/10/07,592000,358840,0.61,0.65,0.59,0.60,-0.04,14
105/10/11,227000,127500,0.58,0.58,0.51,0.51,-0.09,13
105/10/12,200000,105270,0.51,0.55,0.51,0.52,0.01,13
105/10/13,578000,353220,0.59,0.64,0.57,0.61,0.09,16
105/10/14,443000,244430,0.56,0.57,0.53,0.53,-0.08,10
105/10/17,256000,147810,0.53,0.58,0.53,0.58,0.05,7
105/10/18,177000,96080,0.50,0.56,0.50,0.54,-0.04,5
105/10/19,441000,251830,0.56,0.59,0.56,0.57,0.03,10
105/10/20,3891000,2906950,0.72,0.86,0.68,0.86,0.29,49
105/10/21,2712000,1933730,0.76,0.76,0.64,0.75,-0.11,39
105/10/24,1232000,928830,0.78,0.78,0.72,0.72,-0.03,20
105/10/25,266000,196580,0.73,0.77,0.73,0.77,0.05,4
105/10/26,10000,7100,0.71,0.71,0.71,0.71,-0.06,1
105/10/27,70000,44800,0.71,0.71,0.62,0.62,-0.09,5
105/10/28,60000,36100,0.61,0.61,0.58,0.59,-0.03,4
105/10/31,229000,131110,0.55,0.59,0.55,0.59,,3
105/11/01,349000,180270,0.51,0.53,0.49,0.49,-0.10,6
105/11/02,112000,52440,0.47,0.47,0.45,0.45,-0.04,3
105/11/03,42000,17940,0.42,0.43,0.42,0.43,-0.02,3
105/11/04,80000,31200,0.39,0.39,0.39,0.39,-0.04,1
105/11/07,0,0,--,--,--,--,,0
105/11/08,95000,35650,0.38,0.38,0.36,0.37,X,4
105/11/09,115000,35200,0.38,0.38,0.26,0.26,-0.11,6
105/11/10,30000,9000,0.30,0.30,0.30,0.30,0.04,1
105/11/11,45000,12100,0.26,0.27,0.26,0.27,-0.03,2
105/11/14,0,0,--,--,--,--,,0
105/11/15,0,0,--,--,--,--,,0
105/11/16,0,0,--,--,--,--,,0
105/11/17,15000,4500,0.30,0.30,0.30,0.30,X,1
105/11/18,0,0,--,--,--,--,,0
105/11/21,0,0,--,--,--,--,,0
105/11/22,29000,8990,0.31,0.31,0.31,0.31,X,1
105/11/23,49000,11470,0.23,0.24,0.23,0.24,-0.07,2
105/11/24,0,0,--,--,--,--,,0
105/11/25,0,0,--,--,--,--,,0
105/11/28,0,0,--,--,--,--,,0
105/11/29,0,0,--,--,--,--,,0
105/11/30,0,0,--,--,--,--,,0
105/12/01,195000,42300,0.18,0.23,0.18,0.23,X,5
105/12/02,165000,29700,0.18,0.18,0.18,0.18,-0.05,2
105/12/05,63000,14750,0.22,0.24,0.22,0.24,0.06,5
105/12/06,83000,17830,0.23,0.23,0.21,0.21,-0.03,2
105/12/07,0,0,--,--,--,--,,0
105/12/08,5000,950,0.19,0.19,0.19,0.19,X,1
105/12/09,0,0,--,--,--,--,,0
105/12/12,12000,2070,0.18,0.18,0.17,0.17,X,2
