105/11/18,0,0,---,---,---,---,---,0
105/11/21,0,0,---,---,---,---,---,0
105/11/22,0,0,---,---,---,---,---,0
105/11/23,110000,83700,0.76,0.77,0.76,0.77,+0.03,2
105/11/24,110000,85700,0.78,0.78,0.77,0.77,0.00,3
105/11/25,99000,78210,0.79,0.79,0.79,0.79,+0.02,3
105/11/28,199000,163180,0.82,0.82,0.82,0.82,+0.03,4
105/11/29,100000,80000,0.80,0.80,0.80,0.80,-0.02,2
105/11/30,0,0,---,---,---,---,---,0
105/12/01,0,0,---,---,---,---,---,0
105/12/02,428000,369580,0.87,0.89,0.84,0.84,+0.03,7
105/12/05,241000,200720,0.84,0.84,0.83,0.83,-0.01,6
105/12/06,271000,226210,0.85,0.85,0.82,0.83,0.00,4
105/12/07,50000,41500,0.83,0.83,0.83,0.83,0.00,1
105/12/08,240000,213250,0.88,0.90,0.88,0.89,+0.06,4
105/12/09,0,0,---,---,---,---,---,0
105/12/12,209000,187190,0.90,0.91,0.89,0.91,+0.03,3
105/12/13,399000,376770,0.92,0.96,0.92,0.95,+0.04,8
105/12/14,106000,98580,0.93,0.93,0.93,0.93,-0.02,4
105/12/15,349000,301640,0.88,0.88,0.86,0.86,-0.07,7
105/12/16,90000,81450,0.89,0.92,0.89,0.92,+0.06,2
105/12/19,0,0,---,---,---,---,---,0
105/12/20,0,0,---,---,---,---,---,0
105/12/21,0,0,---,---,---,---,---,0
105/12/22,45000,39150,0.87,0.87,0.87,0.87,-0.03,1
105/12/23,213000,189140,0.85,0.94,0.85,0.94,+0.07,8
105/12/26,185000,160950,0.87,0.87,0.87,0.87,-0.07,8
105/12/27,140000,118500,0.85,0.85,0.84,0.85,-0.02,6
105/12/28,23000,19780,0.86,0.86,0.86,0.86,+0.01,1
105/12/29,170000,153100,0.90,0.91,0.90,0.90,+0.04,8
105/12/30,115000,103050,0.89,0.91,0.89,0.91,+0.01,4
106/01/03,12000,11520,0.96,0.96,0.96,0.96,+0.05,2
106/01/04,262000,263460,1.00,1.01,0.99,1.01,+0.05,8
106/01/05,280000,271370,0.98,0.98,0.96,0.96,-0.05,6
106/01/06,266000,241740,0.91,0.91,0.90,0.91,-0.05,7
106/01/09,32000,29440,0.92,0.92,0.92,0.92,+0.01,1
106/01/10,0,0,---,---,---,---,---,0
106/01/11,93000,88440,0.96,0.96,0.95,0.95,0.00,2
