105/08/24,134000,159460,1.20,1.20,1.16,1.19,,7
105/08/25,20000,23200,1.16,1.16,1.16,1.16,-0.03,1
105/08/26,25000,29000,1.16,1.16,1.16,1.16,,2
105/08/29,0,0,--,--,--,--,,0
105/08/30,30000,33300,1.11,1.11,1.11,1.11,X,3
105/08/31,0,0,--,--,--,--,,0
105/09/01,10000,10900,1.09,1.09,1.09,1.09,X,1
105/09/02,0,0,--,--,--,--,,0
105/09/05,270000,290600,1.07,1.10,1.07,1.10,X,4
105/09/06,209000,220450,1.05,1.07,1.05,1.07,-0.03,4
105/09/07,120000,126300,1.07,1.07,1.04,1.04,-0.03,2
105/09/08,0,0,--,--,--,--,,0
105/09/09,10000,10600,1.06,1.06,1.06,1.06,X,1
105/09/10,100000,101500,1.01,1.02,1.01,1.02,-0.04,2
105/09/12,163000,177170,1.08,1.09,1.08,1.09,0.07,4
105/09/13,193000,200790,1.05,1.05,1.03,1.03,-0.06,2
105/09/14,50000,50500,1.01,1.01,1.01,1.01,-0.02,1
105/09/19,65000,64350,0.99,0.99,0.99,0.99,-0.02,3
105/09/20,30000,29400,0.98,0.98,0.98,0.98,-0.01,2
105/09/21,10000,9900,0.99,0.99,0.99,0.99,0.01,1
105/09/22,100000,95800,0.96,0.96,0.95,0.95,-0.04,2
105/09/23,40000,38100,0.95,0.96,0.95,0.96,0.01,2
105/09/26,5000,4650,0.93,0.93,0.93,0.93,-0.03,1
105/09/29,25000,22250,0.89,0.89,0.89,0.89,-0.04,2
105/09/30,20000,17600,0.88,0.88,0.88,0.88,-0.01,1
105/10/03,20000,17700,0.91,0.91,0.87,0.87,-0.01,3
105/10/04,6000,5400,0.90,0.90,0.90,0.90,0.03,1
105/10/05,35000,30450,0.87,0.87,0.87,0.87,-0.03,1
105/10/06,0,0,--,--,--,--,,0
105/10/07,10000,8500,0.85,0.85,0.85,0.85,X,1
105/10/11,6000,4980,0.83,0.83,0.83,0.83,-0.02,1
105/10/12,60000,42500,0.75,0.75,0.68,0.70,-0.13,4
105/10/13,68000,45980,0.66,0.70,0.66,0.70,,4
105/10/14,92000,62530,0.68,0.70,0.67,0.67,-0.03,6
105/10/17,5000,3350,0.67,0.67,0.67,0.67,,1
105/10/18,0,0,--,--,--,--,,0
105/10/19,5000,3350,0.67,0.67,0.67,0.67,X,1
105/10/20,0,0,--,--,--,--,,0
105/10/21,5000,3400,0.68,0.68,0.68,0.68,X,1
105/10/24,3000,2160,0.72,0.72,0.72,0.72,0.04,1
105/10/25,14000,10080,0.72,0.72,0.72,0.72,,1
105/10/26,14000,9520,0.68,0.68,0.68,0.68,-0.04,1
105/10/27,0,0,--,--,--,--,,0
105/10/28,30000,18900,0.63,0.63,0.63,0.63,X,1
105/10/31,45000,27450,0.61,0.61,0.61,0.61,-0.02,2
105/11/01,25000,15500,0.62,0.62,0.62,0.62,0.01,2
105/11/02,0,0,--,--,--,--,,0
105/11/03,65000,36550,0.57,0.57,0.55,0.55,X,2
105/11/04,20000,10200,0.51,0.51,0.51,0.51,-0.04,1
105/11/07,10000,5200,0.52,0.52,0.52,0.52,0.01,1
105/11/08,63000,33360,0.52,0.53,0.52,0.53,0.01,3
105/11/09,80000,44600,0.57,0.57,0.53,0.53,,4
105/11/10,165000,96700,0.56,0.62,0.56,0.62,0.09,8
105/11/11,552000,347100,0.61,0.65,0.57,0.65,0.03,15
105/11/14,614000,406220,0.68,0.69,0.63,0.65,,15
