105/10/28,0,0,---,---,---,---,---,0
105/10/31,0,0,---,---,---,---,---,0
105/11/01,0,0,---,---,---,---,---,0
105/11/02,0,0,---,---,---,---,---,0
105/11/03,0,0,---,---,---,---,---,0
105/11/04,0,0,---,---,---,---,---,0
105/11/07,56000,60480,1.08,1.08,1.08,1.08,+0.05,2
105/11/08,116000,122540,1.07,1.08,1.04,1.05,-0.03,5
105/11/09,25000,25400,1.04,1.04,1.01,1.01,-0.04,2
105/11/10,30000,29100,0.97,0.97,0.97,0.97,-0.04,3
105/11/11,110000,101500,0.95,0.95,0.92,0.92,-0.05,2
105/11/14,110000,102400,0.93,0.94,0.93,0.94,+0.02,2
105/11/15,0,0,---,---,---,---,---,0
105/11/16,0,0,---,---,---,---,---,0
105/11/17,2000,2020,1.01,1.01,1.01,1.01,+0.05,1
105/11/18,62000,65080,1.05,1.05,1.04,1.04,+0.03,2
105/11/21,0,0,---,---,---,---,---,0
105/11/22,20000,20400,1.02,1.02,1.02,1.02,0.00,1
105/11/23,320000,337300,1.03,1.06,1.03,1.04,+0.02,8
105/11/24,272000,290740,1.07,1.07,1.06,1.06,+0.02,7
105/11/25,55000,57200,1.05,1.05,1.03,1.03,-0.03,4
105/11/28,30000,30300,1.01,1.01,1.01,1.01,-0.02,1
105/11/29,1687000,1760680,1.01,1.06,1.01,1.06,+0.05,17
105/11/30,2136000,2403250,1.11,1.16,1.10,1.15,+0.09,42
105/12/01,577000,675580,1.17,1.19,1.14,1.14,-0.01,21
105/12/02,567000,691880,1.11,1.25,1.11,1.23,+0.09,15
105/12/05,185000,224650,1.21,1.23,1.20,1.23,0.00,8
105/12/06,542000,717760,1.29,1.34,1.29,1.31,+0.08,14
105/12/07,883000,1204590,1.37,1.43,1.34,1.42,+0.11,16
105/12/08,329000,446760,1.43,1.43,1.35,1.35,-0.07,10
105/12/09,48000,64320,1.34,1.34,1.34,1.34,-0.01,1
105/12/12,12000,15640,1.31,1.31,1.27,1.27,-0.07,2
105/12/13,1948000,2684560,1.33,1.40,1.33,1.38,+0.11,30
105/12/14,1900000,2740260,1.46,1.46,1.40,1.43,+0.05,29
105/12/15,118000,157890,1.34,1.34,1.32,1.34,-0.09,4
105/12/16,128000,171000,1.35,1.35,1.30,1.30,-0.04,5
105/12/19,65000,80550,1.27,1.27,1.23,1.23,-0.07,4
105/12/20,98000,123840,1.28,1.28,1.25,1.27,+0.04,6
105/12/21,81000,95770,1.26,1.26,1.16,1.16,-0.11,12
105/12/22,31000,34300,1.12,1.19,1.09,1.19,+0.03,5
105/12/23,7000,7910,1.13,1.13,1.13,1.13,-0.06,1
105/12/26,1000,1150,1.15,1.15,1.15,1.15,+0.02,1
105/12/27,30000,32400,1.08,1.10,1.06,1.10,-0.05,3
105/12/28,10000,11400,1.14,1.14,1.14,1.14,+0.04,1
105/12/29,0,0,---,---,---,---,---,0
105/12/30,0,0,---,---,---,---,---,0
106/01/03,10000,11000,1.10,1.10,1.10,1.10,-0.06,1
106/01/04,10000,10700,1.07,1.07,1.07,1.07,-0.03,1
106/01/05,2487000,2938470,1.09,1.21,1.09,1.21,+0.14,44
106/01/06,1313000,1572370,1.19,1.22,1.14,1.15,-0.06,22
106/01/09,16000,17060,1.07,1.07,1.06,1.06,-0.09,2
106/01/10,1328000,1427450,1.05,1.11,1.05,1.09,+0.03,15
