105/08/24,0,0,---,---,---,---,---,0
105/08/25,0,0,---,---,---,---,---,0
105/08/26,72000,108000,1.50,1.50,1.50,1.50,0.00,1
105/08/29,165000,250420,1.50,1.54,1.50,1.54,+0.04,3
105/08/30,93000,140970,1.52,1.52,1.49,1.49,-0.05,2
105/08/31,77000,121660,1.58,1.58,1.58,1.58,+0.09,1
105/09/01,77000,119350,1.55,1.55,1.55,1.55,-0.03,1
105/09/02,129000,217980,1.59,1.72,1.59,1.72,+0.17,11
105/09/05,60000,103000,1.72,1.72,1.70,1.72,0.00,4
105/09/06,0,0,---,---,---,---,---,0
105/09/07,110000,203200,1.92,1.92,1.84,1.84,+0.12,2
105/09/08,10000,16100,1.61,1.61,1.61,1.61,-0.23,2
105/09/09,0,0,---,---,---,---,---,0
105/09/10,0,0,---,---,---,---,---,0
105/09/12,0,0,---,---,---,---,---,0
105/09/13,0,0,---,---,---,---,---,0
105/09/14,0,0,---,---,---,---,---,0
105/09/19,0,0,---,---,---,---,---,0
105/09/20,60000,109900,1.84,1.85,1.81,1.84,+0.12,6
105/09/21,159000,275120,1.75,1.75,1.71,1.73,-0.11,7
105/09/22,9000,15480,1.72,1.72,1.72,1.72,-0.01,1
105/09/23,0,0,---,---,---,---,---,0
105/09/26,0,0,---,---,---,---,---,0
105/09/29,60000,97100,1.63,1.63,1.60,1.60,-0.06,6
105/09/30,5000,8550,1.71,1.71,1.71,1.71,+0.11,1
105/10/03,25000,40100,1.62,1.62,1.60,1.60,-0.11,3
105/10/04,60000,85500,1.45,1.45,1.40,1.40,-0.20,2
105/10/05,0,0,---,---,---,---,---,0
105/10/06,170000,221860,1.29,1.32,1.27,1.32,-0.08,5
105/10/07,125000,165110,1.32,1.33,1.32,1.33,+0.01,3
105/10/11,40000,53100,1.37,1.37,1.29,1.29,-0.04,4
105/10/12,20000,25500,1.28,1.28,1.27,1.27,-0.02,2
105/10/13,300000,345000,1.17,1.17,1.14,1.14,-0.13,3
105/10/14,100000,120000,1.19,1.21,1.19,1.21,+0.07,2
105/10/17,45000,51530,1.13,1.15,1.13,1.15,-0.06,3
105/10/18,0,0,---,---,---,---,---,0
105/10/19,53000,62540,1.18,1.18,1.18,1.18,+0.02,2
105/10/20,48000,55680,1.16,1.16,1.16,1.16,-0.02,1
105/10/21,428000,521610,1.19,1.23,1.19,1.23,+0.07,7
105/10/24,458000,571380,1.22,1.28,1.21,1.27,+0.04,9
105/10/25,31000,37550,1.21,1.25,1.21,1.25,-0.02,3
105/10/26,2000,2370,1.19,1.19,1.18,1.18,-0.07,2
105/10/27,31000,37200,1.20,1.20,1.20,1.20,+0.02,2
105/10/28,46000,55480,1.19,1.24,1.19,1.23,+0.03,3
105/10/31,10000,12600,1.26,1.26,1.26,1.26,+0.03,1
105/11/01,2000,2520,1.26,1.26,1.26,1.26,0.00,1
105/11/02,13000,16640,1.28,1.28,1.28,1.28,+0.02,1
105/11/03,100000,150000,1.50,1.50,1.50,1.50,+0.22,1
105/11/04,0,0,---,---,---,---,---,0
105/11/07,0,0,---,---,---,---,---,0
105/11/08,10000,15700,1.57,1.57,1.57,1.57,+0.07,1
105/11/09,10000,15900,1.59,1.59,1.59,1.59,+0.02,1
105/11/10,0,0,---,---,---,---,---,0
105/11/11,0,0,---,---,---,---,---,0
