105/10/06,0,0,---,---,---,---,---,0
105/10/07,20000,19000,0.95,0.95,0.95,0.95,-0.06,1
105/10/11,857000,888180,0.99,1.09,0.99,1.07,+0.12,18
105/10/12,711000,788550,1.08,1.12,1.08,1.12,+0.05,10
105/10/13,210000,224200,1.06,1.08,1.06,1.08,-0.04,11
105/10/14,1116000,1289710,1.11,1.22,1.11,1.21,+0.13,24
105/10/17,531000,646330,1.24,1.24,1.19,1.20,-0.01,19
105/10/18,460000,559650,1.21,1.23,1.20,1.22,+0.02,9
105/10/19,194000,224300,1.15,1.18,1.15,1.17,-0.05,5
105/10/20,719000,854550,1.17,1.20,1.17,1.20,+0.03,15
105/10/21,219000,261590,1.20,1.20,1.19,1.19,-0.01,3
105/10/24,552000,656380,1.19,1.19,1.18,1.19,0.00,10
105/10/25,332000,380180,1.15,1.15,1.13,1.13,-0.06,6
105/10/26,20000,23200,1.16,1.16,1.16,1.16,+0.03,1
105/10/27,126000,146160,1.16,1.16,1.16,1.16,0.00,4
105/10/28,538000,652760,1.19,1.26,1.19,1.26,+0.10,16
105/10/31,502000,664540,1.30,1.34,1.30,1.31,+0.05,16
105/11/01,570000,770130,1.39,1.39,1.28,1.36,+0.05,25
105/11/02,981000,1381950,1.38,1.49,1.35,1.46,+0.10,23
105/11/03,999000,1472430,1.40,1.50,1.40,1.46,0.00,14
105/11/04,23000,34270,1.49,1.49,1.49,1.49,+0.03,2
105/11/07,260000,382400,1.43,1.55,1.43,1.49,0.00,6
105/11/08,212000,354740,1.58,1.72,1.58,1.66,+0.17,10
105/11/09,130000,212980,1.66,1.80,1.60,1.80,+0.14,5
105/11/10,58000,100520,1.71,1.75,1.71,1.74,-0.06,4
105/11/11,89000,159250,1.89,1.98,1.62,1.76,+0.02,9
105/11/14,95000,165550,1.76,1.80,1.67,1.67,-0.09,7
105/11/15,219000,382270,1.74,1.88,1.72,1.77,+0.10,8
105/11/16,43000,78890,1.83,1.90,1.78,1.78,+0.01,4
105/11/17,1000,1840,1.84,1.84,1.84,1.84,+0.06,1
105/11/18,126000,230520,1.92,1.92,1.82,1.82,-0.02,4
105/11/21,9000,15370,1.74,1.74,1.61,1.61,-0.21,4
105/11/22,27000,39040,1.45,1.46,1.42,1.42,-0.19,4
105/11/23,3000,4450,1.47,1.51,1.47,1.51,+0.09,2
105/11/24,10000,14300,1.43,1.43,1.43,1.43,-0.08,1
105/11/25,20000,25500,1.32,1.32,1.23,1.23,-0.20,2
105/11/28,16000,18620,1.12,1.19,1.12,1.19,-0.04,2
105/11/29,0,0,---,---,---,---,---,0
105/11/30,3000,3810,1.27,1.27,1.27,1.27,-0.02,1
105/12/01,15000,20550,1.37,1.37,1.37,1.37,+0.10,2
105/12/02,0,0,---,---,---,---,---,0
105/12/05,0,0,---,---,---,---,---,0
105/12/06,0,0,---,---,---,---,---,0
105/12/07,0,0,---,---,---,---,---,0
105/12/08,0,0,---,---,---,---,---,0
105/12/09,0,0,---,---,---,---,---,0
105/12/12,0,0,---,---,---,---,---,0
105/12/13,0,0,---,---,---,---,---,0
105/12/14,0,0,---,---,---,---,---,0
105/12/15,0,0,---,---,---,---,---,0
105/12/16,0,0,---,---,---,---,---,0
105/12/19,20000,22300,1.09,1.14,1.09,1.14,+0.03,2
105/12/20,30000,33500,1.12,1.12,1.11,1.11,-0.03,2
105/12/21,10000,11200,1.12,1.12,1.12,1.12,+0.01,1
105/12/22,20000,23000,1.12,1.18,1.12,1.18,+0.06,2
105/12/23,10000,11500,1.15,1.15,1.15,1.15,-0.03,1
105/12/26,0,0,---,---,---,---,---,0
105/12/27,10000,11000,1.10,1.10,1.10,1.10,-0.01,1
105/12/28,196000,184890,1.07,1.07,0.88,0.96,-0.14,14
105/12/29,221000,206780,0.94,0.96,0.90,0.96,0.00,17
105/12/30,53000,51020,0.94,0.98,0.94,0.98,+0.02,3
