105/08/24,0,0,--,--,--,--,,0
105/08/25,0,0,--,--,--,--,,0
105/08/26,0,0,--,--,--,--,,0
105/08/29,10000,18000,1.82,1.82,1.78,1.78,X,2
105/08/30,15000,32050,2.20,2.20,2.01,2.01,0.23,2
105/08/31,25000,47100,2.06,2.06,1.76,1.76,-0.25,5
105/09/01,70000,112000,1.64,1.70,1.50,1.50,-0.26,6
105/09/02,60000,98700,1.66,1.66,1.57,1.57,0.07,2
105/09/05,15000,29000,1.90,2.00,1.90,2.00,0.43,2
105/09/06,2000,4600,2.33,2.33,2.27,2.27,0.27,2
105/09/07,6000,16550,2.45,2.82,2.45,2.82,0.55,2
105/09/08,35000,92810,2.72,2.72,2.61,2.70,-0.12,6
105/09/09,40000,85200,2.14,2.14,2.10,2.14,-0.56,3
105/09/10,21000,31900,1.50,1.52,1.50,1.52,-0.62,2
105/09/12,146000,195610,1.36,1.37,1.28,1.29,-0.23,10
105/09/13,159000,200930,1.37,1.37,1.13,1.26,-0.03,8
105/09/14,72000,83340,1.13,1.23,1.10,1.12,-0.14,6
105/09/19,65000,102350,1.48,1.72,1.48,1.72,0.60,5
105/09/20,14000,26030,1.82,1.93,1.82,1.93,0.21,3
105/09/21,7000,12680,1.74,1.99,1.74,1.99,0.06,2
105/09/22,3000,6000,2.00,2.00,2.00,2.00,0.01,1
105/09/23,379000,613000,2.16,2.19,1.61,1.61,-0.39,5
105/09/26,404000,569520,1.41,1.42,1.33,1.33,-0.28,8
105/09/29,35000,54700,1.41,1.68,1.41,1.68,0.35,7
105/09/30,120000,145980,1.26,1.26,1.12,1.19,-0.49,7
105/10/03,159000,199630,1.27,1.27,1.23,1.27,0.08,6
105/10/04,65000,85650,1.28,1.39,1.28,1.37,0.10,3
105/10/05,135000,182600,1.30,1.40,1.30,1.33,-0.04,11
105/10/06,80000,106400,1.33,1.33,1.33,1.33,,1
105/10/07,69000,89320,1.28,1.30,1.28,1.30,-0.03,2
105/10/11,413000,448510,1.51,1.52,0.94,1.06,-0.24,26
105/10/12,464000,474330,1.03,1.26,0.96,1.26,0.20,14
105/10/13,436000,460600,1.18,1.18,0.96,1.05,-0.21,25
105/10/14,326000,305100,0.94,1.00,0.90,0.92,-0.13,13
105/10/17,659000,508240,0.82,0.91,0.64,0.88,-0.04,26
105/10/18,590000,528970,0.86,0.95,0.86,0.95,0.07,18
105/10/19,117000,122450,0.99,1.12,0.99,1.10,0.15,8
105/10/20,140000,157150,1.10,1.15,1.10,1.15,0.05,6
105/10/21,202000,225600,1.19,1.19,1.04,1.11,-0.04,11
105/10/24,90000,102700,1.15,1.20,1.10,1.13,0.02,6
105/10/25,47000,61270,1.22,1.38,1.22,1.37,0.24,4
105/10/26,74000,86460,1.20,1.20,1.14,1.17,-0.20,6
105/10/27,360000,353300,1.13,1.13,0.89,0.98,-0.19,10
105/10/28,446000,402030,0.90,0.94,0.86,0.88,-0.10,13
105/10/31,166000,119740,0.64,0.90,0.61,0.90,0.02,9
105/11/01,214000,164740,0.70,0.85,0.69,0.81,-0.09,11
105/11/02,402000,213490,0.58,0.58,0.50,0.50,-0.31,17
105/11/03,809000,324750,0.47,0.48,0.37,0.37,-0.13,34
105/11/04,1510000,478140,0.38,0.38,0.30,0.32,-0.05,29
105/11/07,1133000,502500,0.36,0.49,0.36,0.48,0.16,27
105/11/08,347000,164940,0.50,0.51,0.42,0.51,0.03,13
105/11/09,4839000,938170,0.62,0.62,0.12,0.14,-0.37,112
105/11/10,4928000,1683030,0.35,0.38,0.31,0.38,0.24,70
105/11/11,3690000,507990,0.17,0.18,0.13,0.13,-0.25,76
105/11/14,3928000,410560,0.12,0.13,0.08,0.10,-0.03,59
105/11/15,1779000,175600,0.09,0.11,0.09,0.10,,21
105/11/16,1091000,122300,0.12,0.12,0.10,0.10,,12
105/11/17,1465000,115350,0.09,0.09,0.07,0.08,-0.02,14
105/11/18,1823000,149420,0.07,0.09,0.07,0.09,0.01,17
105/11/21,690000,60400,0.08,0.09,0.08,0.09,,5
105/11/22,3076000,428470,0.11,0.17,0.11,0.16,0.07,32
