105/08/24,9000,209400,23.15,23.50,23.15,23.50,0.40,3
105/08/25,23211,531368,23.50,23.50,22.70,23.10,-0.40,14
105/08/26,1000,22900,22.90,22.90,22.90,22.90,-0.20,1
105/08/29,24001,551123,22.90,23.10,22.85,22.90,,10
105/08/30,5000,114600,22.90,23.00,22.90,23.00,0.10,3
105/08/31,5001,114172,22.80,22.85,22.80,22.85,-0.15,5
105/09/01,12000,273650,22.65,23.20,22.65,23.05,0.20,7
105/09/02,6000,139500,23.50,23.50,23.20,23.20,0.15,5
105/09/05,9001,205322,22.85,22.85,22.80,22.80,-0.40,6
105/09/06,10000,227000,22.80,22.80,22.60,22.60,-0.20,7
105/09/07,27000,606000,22.60,23.40,21.60,23.40,0.80,14
105/09/08,10000,228100,22.60,22.85,22.60,22.75,-0.65,4
105/09/09,0,0,--,--,--,--,,0
105/09/10,1000,22500,22.50,22.50,22.50,22.50,X,1
105/09/12,11000,248400,22.55,22.60,22.55,22.55,0.05,5
105/09/13,1000,22850,22.85,22.85,22.85,22.85,0.30,1
105/09/14,0,0,--,--,--,--,,0
105/09/19,0,0,--,--,--,--,,0
105/09/20,40005,971716,24.60,25.05,23.30,23.30,X,32
105/09/21,65271,1593424,23.50,25.40,23.50,24.85,1.55,58
105/09/22,13000,314800,24.80,24.80,23.85,23.85,-1.00,12
105/09/23,4021,95704,23.80,23.80,23.80,23.80,-0.05,6
105/09/26,8000,190600,23.85,23.85,23.80,23.80,,6
105/09/29,5100,121610,23.80,24.00,23.80,24.00,0.20,5
105/09/30,23000,544050,23.85,23.85,23.50,23.70,-0.30,14
105/10/03,2000,48000,23.80,24.20,23.80,24.20,0.50,2
105/10/04,5000,118550,23.75,23.75,23.70,23.70,-0.50,4
105/10/05,4000,95200,23.80,23.80,23.80,23.80,0.10,1
105/10/06,1000,24150,24.15,24.15,24.15,24.15,0.35,1
105/10/07,1000,24100,24.10,24.10,24.10,24.10,-0.05,1
105/10/11,1000,23800,23.80,23.80,23.80,23.80,-0.30,1
105/10/12,3000,68250,22.10,23.35,22.10,23.35,-0.45,3
105/10/13,2000,45450,22.65,22.80,22.65,22.80,-0.55,2
105/10/14,9000,205600,22.70,23.30,22.65,22.65,-0.15,7
105/10/17,2000,45900,22.95,22.95,22.95,22.95,0.30,2
105/10/18,0,0,--,--,--,--,,0
105/10/19,1000,22850,22.85,22.85,22.85,22.85,X,1
105/10/20,9000,204450,22.80,22.80,22.50,22.75,-0.10,6
105/10/21,3000,67950,22.65,22.65,22.65,22.65,-0.10,3
105/10/24,7000,158200,22.60,22.60,22.60,22.60,-0.05,2
105/10/25,7000,157600,22.65,22.70,22.40,22.40,-0.20,6
105/10/26,2000,44500,22.20,22.30,22.20,22.30,-0.10,2
105/10/27,4000,88900,22.10,22.35,22.10,22.35,0.05,2
105/10/28,1000,22350,22.35,22.35,22.35,22.35,,1
105/10/31,1011,22596,22.35,22.35,22.35,22.35,,2
105/11/01,0,0,--,--,--,--,,0
105/11/02,0,0,--,--,--,--,,0
105/11/03,2000,44700,22.35,22.35,22.35,22.35,X,2
105/11/04,6001,134121,22.35,22.35,22.35,22.35,,4
105/11/07,0,0,--,--,--,--,,0
105/11/08,8365,190322,22.15,22.95,22.15,22.35,X,7
105/11/09,16001,360022,22.50,22.50,22.50,22.50,0.15,11
105/11/10,10000,233250,23.45,23.50,23.00,23.00,0.50,8
105/11/11,13000,302150,23.40,23.50,23.00,23.20,0.20,8
105/11/14,22000,520750,23.30,24.00,23.30,23.80,0.60,14
105/11/15,29000,680150,23.75,24.45,22.50,23.50,-0.30,25
105/11/16,17000,405000,23.70,24.00,23.70,24.00,0.50,13
105/11/17,25500,615950,24.40,24.40,23.00,24.40,0.40,23
105/11/18,23161,573443,24.75,24.95,24.10,24.95,0.55,26
105/11/21,22007,553425,24.90,25.50,24.60,25.50,0.55,18
105/11/22,27186,712657,25.70,26.95,25.55,26.95,1.45,31
105/11/23,23176,651532,28.30,28.35,27.50,28.35,1.40,21
105/11/24,22003,612481,28.40,28.40,27.50,27.50,-0.85,15
105/11/25,43000,1204850,28.40,28.40,27.40,28.30,0.80,37
105/11/28,42000,1178450,27.45,28.35,27.45,28.35,0.05,22
105/11/29,28000,787850,28.35,28.50,28.00,28.50,0.15,12
105/11/30,8001,231728,29.10,29.10,28.80,29.00,0.50,9
105/12/01,7333,213371,28.90,29.30,28.90,29.30,0.30,12
105/12/02,43000,1259850,28.50,29.50,28.50,29.40,0.10,26
105/12/05,19000,557300,29.40,29.45,29.10,29.40,,14
105/12/06,11000,324200,29.60,29.60,29.40,29.50,0.10,8
105/12/07,27306,808341,29.50,29.90,29.20,29.90,0.40,16
105/12/08,28000,835900,29.60,30.00,29.60,30.00,0.10,19
105/12/09,50000,1495400,29.25,30.40,29.25,30.15,0.15,41
105/12/12,48110,1422129,29.80,29.90,29.40,29.45,-0.70,35
105/12/13,80201,2402639,28.05,31.55,27.65,30.90,1.45,68
105/12/14,65552,2097779,30.90,32.45,30.90,32.40,1.50,50
105/12/15,12000,385900,32.40,32.40,32.00,32.20,-0.20,6
105/12/16,10000,320000,32.00,32.00,32.00,32.00,-0.20,8
105/12/19,55003,1805350,32.00,33.70,32.00,33.70,1.70,44
105/12/20,19037,661678,33.70,35.00,33.70,35.00,1.30,22
105/12/21,19365,686602,35.25,35.75,35.05,35.65,0.65,21
105/12/22,20715,734453,35.80,35.80,35.00,35.60,-0.05,20
105/12/23,69000,2368850,33.00,35.65,32.10,35.25,-0.35,55
105/12/26,23000,808150,33.60,35.50,33.60,35.50,0.25,22
105/12/27,10000,354000,35.50,35.80,34.90,35.75,0.25,9
105/12/28,36069,1349216,36.00,37.95,36.00,37.95,2.20,38
105/12/29,48000,1853650,38.50,38.95,37.90,38.95,1.00,43
105/12/30,57000,2217850,39.00,39.00,38.40,39.00,0.05,26
106/01/03,2060,80321,39.00,39.00,39.00,39.00,,4
106/01/04,12025,446210,37.50,38.40,36.05,37.10,-1.90,13
106/01/05,18000,658350,36.55,37.00,36.05,36.05,-1.05,18
106/01/06,23002,813420,35.70,35.70,34.25,35.70,-0.35,19
106/01/09,11000,372200,35.00,35.00,33.00,33.00,-2.70,11
106/01/10,12002,366159,31.30,31.30,29.90,29.95,-3.05,13
106/01/11,23100,652209,28.95,28.95,27.65,27.65,-2.30,23
106/01/12,3000,81200,26.90,27.20,26.90,27.10,-0.55,3
106/01/13,15000,415000,27.10,28.20,27.10,28.00,0.90,11
106/01/16,13000,362300,28.00,28.00,27.65,28.00,,11
