105/11/03,0,0,--,--,--,--,,0
105/11/04,0,0,--,--,--,--,,0
105/11/07,0,0,--,--,--,--,,0
105/11/08,0,0,--,--,--,--,,0
105/11/09,193000,183090,0.94,1.06,0.94,1.06,X,6
105/11/10,193000,184820,0.96,0.96,0.94,0.94,-0.12,5
105/11/11,477000,518620,1.06,1.11,1.06,1.08,0.14,5
105/11/14,621000,684500,1.09,1.12,1.07,1.10,0.02,7
105/11/15,244000,256080,1.06,1.07,1.03,1.03,-0.07,3
105/11/16,100000,103000,1.03,1.03,1.03,1.03,,1
105/11/17,92000,91630,1.04,1.04,0.99,0.99,-0.04,2
105/11/18,391000,391920,1.01,1.01,1.00,1.01,0.02,3
105/11/21,681000,653760,0.95,0.97,0.95,0.96,-0.05,4
105/11/22,850000,812590,0.95,0.97,0.93,0.93,-0.03,7
105/11/23,478000,450520,0.93,0.95,0.93,0.95,0.02,3
105/11/24,10000,9900,0.99,0.99,0.99,0.99,0.04,1
105/11/25,0,0,--,--,--,--,,0
105/11/28,12000,11880,0.99,0.99,0.99,0.99,X,1
105/11/29,327000,317810,1.00,1.00,0.97,1.00,0.01,5
105/11/30,614000,592270,0.95,0.97,0.95,0.97,-0.03,4
105/12/01,761000,749580,0.97,1.00,0.97,0.98,0.01,4
105/12/02,956000,989400,1.04,1.05,1.03,1.03,0.05,9
105/12/05,773000,785190,1.01,1.02,1.00,1.02,-0.01,5
105/12/06,299000,293020,0.98,0.98,0.98,0.98,-0.04,1
105/12/07,1380000,1257180,0.95,0.95,0.89,0.91,-0.07,8
105/12/08,1510000,1246320,0.83,0.83,0.82,0.83,-0.08,18
105/12/09,1057000,907010,0.83,0.87,0.83,0.86,0.03,11
105/12/12,409000,351650,0.83,0.87,0.83,0.87,0.01,3
105/12/13,726000,602270,0.81,0.86,0.81,0.84,-0.03,7
105/12/14,856000,737780,0.84,0.88,0.84,0.88,0.04,9
105/12/15,543000,469380,0.88,0.88,0.86,0.86,-0.02,5
105/12/16,512000,417450,0.82,0.82,0.80,0.80,-0.06,6
105/12/19,423000,362740,0.87,0.87,0.85,0.85,0.05,6
105/12/20,526000,425920,0.82,0.82,0.80,0.82,-0.03,9
105/12/21,815000,621800,0.76,0.78,0.74,0.74,-0.08,10
105/12/22,628000,463980,0.74,0.75,0.73,0.74,,9
105/12/23,141000,103890,0.72,0.75,0.71,0.74,,6
105/12/26,430000,322100,0.74,0.77,0.74,0.77,0.03,4
105/12/27,430000,326800,0.76,0.76,0.76,0.76,-0.01,5
105/12/28,60000,47300,0.79,0.79,0.78,0.78,0.02,2
105/12/29,230000,179900,0.79,0.80,0.78,0.80,0.02,5
105/12/30,254000,200860,0.81,0.81,0.79,0.79,-0.01,3
106/01/03,353000,263320,0.79,0.79,0.73,0.73,-0.06,3
106/01/04,449000,326770,0.71,0.75,0.71,0.75,0.02,3
106/01/05,200000,142000,0.74,0.74,0.68,0.68,-0.07,2
106/01/06,539000,310030,0.57,0.59,0.57,0.59,-0.09,4
106/01/09,1330000,665870,0.49,0.52,0.49,0.50,-0.09,11
106/01/10,1682000,818940,0.47,0.51,0.47,0.51,0.01,15
106/01/11,788000,386120,0.49,0.49,0.49,0.49,-0.02,6
106/01/12,0,0,--,--,--,--,,0
106/01/13,318000,141090,0.45,0.45,0.44,0.45,X,5
106/01/16,285000,130500,0.44,0.46,0.44,0.46,0.01,3
106/01/17,380000,175100,0.46,0.47,0.46,0.47,0.01,3
106/01/18,200000,86000,0.43,0.43,0.43,0.43,-0.04,1
106/01/19,34000,15300,0.45,0.45,0.45,0.45,0.02,1
106/01/20,334000,148640,0.46,0.46,0.44,0.44,-0.01,4
106/01/23,152000,69900,0.47,0.47,0.44,0.44,,4
106/01/24,50000,22000,0.44,0.44,0.44,0.44,,1
106/02/02,0,0,--,--,--,--,,0
106/02/03,0,0,--,--,--,--,,0
106/02/06,0,0,--,--,--,--,,0
106/02/07,0,0,--,--,--,--,,0
106/02/08,358000,165720,0.43,0.50,0.43,0.47,X,7
106/02/09,255000,135900,0.54,0.54,0.48,0.48,0.01,5
106/02/10,46000,20730,0.45,0.48,0.45,0.48,,2
106/02/13,651000,409910,0.54,0.75,0.54,0.61,0.13,10
106/02/14,771000,459010,0.59,0.60,0.57,0.60,-0.01,11
106/02/15,383000,215880,0.56,0.57,0.55,0.57,-0.03,6
106/02/16,680000,397600,0.57,0.59,0.57,0.59,0.02,5
106/02/17,227000,132610,0.59,0.59,0.57,0.57,-0.02,3
106/02/18,196000,109760,0.56,0.56,0.56,0.56,-0.01,2
106/02/20,400000,239950,0.60,0.60,0.59,0.59,0.03,4
106/02/21,391000,211060,0.53,0.59,0.51,0.59,,5
106/02/22,699000,310740,0.48,0.48,0.42,0.42,-0.17,4
106/02/23,391000,187150,0.47,0.49,0.47,0.48,0.06,3
106/02/24,93000,43510,0.46,0.47,0.46,0.47,-0.01,2
106/03/01,550000,284230,0.51,0.52,0.51,0.52,0.05,8
106/03/02,241000,118140,0.49,0.50,0.49,0.50,-0.02,4
106/03/03,196000,100410,0.51,0.54,0.51,0.53,0.03,6
106/03/06,181000,88590,0.49,0.49,0.47,0.47,-0.06,8
106/03/07,0,0,--,--,--,--,,0
