105/09/19,0,0,--,--,--,--,,0
105/09/20,0,0,--,--,--,--,,0
105/09/21,0,0,--,--,--,--,,0
105/09/22,20000,17000,0.85,0.85,0.85,0.85,X,1
105/09/23,20000,16600,0.83,0.83,0.83,0.83,-0.02,1
105/09/26,124000,105160,0.84,0.86,0.84,0.86,0.03,5
105/09/29,134000,112920,0.83,0.88,0.83,0.88,0.02,4
105/09/30,238000,216120,0.88,0.93,0.88,0.93,0.05,5
105/10/03,228000,198840,0.91,0.91,0.87,0.87,-0.06,2
105/10/04,0,0,--,--,--,--,,0
105/10/05,0,0,--,--,--,--,,0
105/10/06,0,0,--,--,--,--,,0
105/10/07,452000,419290,0.91,0.94,0.91,0.93,X,12
105/10/11,259000,237960,0.90,0.92,0.90,0.92,-0.01,5
105/10/12,55000,56150,1.03,1.03,1.02,1.02,0.10,2
105/10/13,264000,304900,1.12,1.17,1.12,1.17,0.15,8
105/10/14,239000,298640,1.16,1.29,1.15,1.28,0.11,8
105/10/17,219000,274280,1.22,1.27,1.22,1.27,-0.01,12
105/10/18,86000,115620,1.33,1.36,1.32,1.36,0.09,8
105/10/19,138000,173580,1.26,1.26,1.25,1.25,-0.11,2
105/10/20,100000,134500,1.34,1.35,1.34,1.35,0.10,2
105/10/21,0,0,--,--,--,--,,0
105/10/24,100000,130000,1.30,1.30,1.30,1.30,X,2
105/10/25,220000,291280,1.32,1.33,1.29,1.31,0.01,5
105/10/26,0,0,--,--,--,--,,0
105/10/27,26000,33020,1.27,1.27,1.27,1.27,X,2
105/10/28,132000,165540,1.23,1.26,1.23,1.26,-0.01,5
105/10/31,14000,19740,1.41,1.41,1.41,1.41,0.15,1
105/11/01,0,0,--,--,--,--,,0
105/11/02,174000,269860,1.54,1.61,1.49,1.61,X,5
105/11/03,166000,273350,1.60,1.75,1.60,1.73,0.12,6
105/11/04,38000,64440,1.72,1.72,1.67,1.70,-0.03,3
105/11/07,300000,521550,1.64,1.76,1.64,1.73,0.03,14
105/11/08,225000,377450,1.67,1.75,1.57,1.59,-0.14,7
105/11/09,0,0,--,--,--,--,,0
105/11/10,0,0,--,--,--,--,,0
105/11/11,2000,3580,1.79,1.79,1.79,1.79,X,1
105/11/14,1000,1910,1.91,1.91,1.91,1.91,0.12,1
105/11/15,1000,1730,1.73,1.73,1.73,1.73,-0.18,1
105/11/16,0,0,--,--,--,--,,0
105/11/17,1000,1860,1.86,1.86,1.86,1.86,X,1
105/11/18,0,0,--,--,--,--,,0
105/11/21,1000,1810,1.81,1.81,1.81,1.81,X,1
105/11/22,0,0,--,--,--,--,,0
105/11/23,0,0,--,--,--,--,,0
105/11/24,1000,1580,1.58,1.58,1.58,1.58,X,1
105/11/25,0,0,--,--,--,--,,0
105/11/28,0,0,--,--,--,--,,0
105/11/29,0,0,--,--,--,--,,0
105/11/30,0,0,--,--,--,--,,0
105/12/01,0,0,--,--,--,--,,0
105/12/02,0,0,--,--,--,--,,0
105/12/05,1000,1650,1.65,1.65,1.65,1.65,X,1
105/12/06,9000,13950,1.55,1.55,1.55,1.55,-0.10,1
105/12/07,9000,14580,1.62,1.62,1.62,1.62,0.07,1
105/12/08,0,0,--,--,--,--,,0
105/12/09,0,0,--,--,--,--,,0
105/12/12,21000,23520,1.12,1.12,1.12,1.12,X,1
105/12/13,40000,43390,1.08,1.09,1.08,1.09,-0.03,2
105/12/14,51000,42860,0.94,0.94,0.77,0.84,-0.25,5
105/12/15,32000,30600,0.96,0.96,0.90,0.90,0.06,2
105/12/16,0,0,--,--,--,--,,0
105/12/19,59000,58270,0.93,1.03,0.93,1.03,X,3
105/12/20,59000,58220,0.98,0.99,0.98,0.99,-0.04,2
105/12/21,0,0,--,--,--,--,,0
105/12/22,55000,54790,0.97,1.05,0.97,1.03,X,4
105/12/23,54000,55060,1.04,1.04,0.97,0.97,-0.06,3
105/12/26,0,0,--,--,--,--,,0
105/12/27,0,0,--,--,--,--,,0
