105/11/09,0,0,--,--,--,--,,0
105/11/10,0,0,--,--,--,--,,0
105/11/11,208000,220370,1.04,1.07,1.04,1.07,X,4
105/11/14,490000,536760,1.06,1.12,1.06,1.10,0.03,9
105/11/15,295000,318430,1.06,1.09,1.02,1.03,-0.07,7
105/11/16,2000,1940,0.97,0.97,0.97,0.97,-0.06,1
105/11/17,79000,79790,1.01,1.01,1.01,1.01,0.04,1
105/11/18,79000,79000,1.00,1.00,1.00,1.00,-0.01,1
105/11/21,0,0,--,--,--,--,,0
105/11/22,399000,337240,0.85,0.85,0.83,0.85,X,6
105/11/23,458000,385370,0.84,0.85,0.84,0.85,,7
105/11/24,809000,710490,0.85,0.93,0.84,0.93,0.08,16
105/11/25,767000,738640,0.96,0.99,0.94,0.95,0.02,21
105/11/28,218000,197080,0.90,0.91,0.90,0.90,-0.05,5
105/11/29,232000,214000,0.91,0.93,0.91,0.93,0.03,6
105/11/30,245000,221850,0.91,0.91,0.90,0.91,-0.02,6
105/12/01,10000,9000,0.90,0.90,0.90,0.90,-0.01,1
105/12/02,100000,92000,0.92,0.92,0.92,0.92,0.02,1
105/12/05,163000,148960,0.92,0.92,0.90,0.90,-0.02,3
105/12/06,283000,251600,0.89,0.89,0.88,0.89,-0.01,4
105/12/07,219000,193030,0.87,0.92,0.87,0.92,0.03,2
105/12/08,50000,43000,0.86,0.86,0.86,0.86,-0.06,1
105/12/09,256000,226890,0.88,0.89,0.88,0.89,0.03,5
105/12/12,646000,558020,0.84,0.90,0.84,0.90,0.01,8
105/12/13,330000,293700,0.89,0.89,0.89,0.89,-0.01,4
105/12/14,233000,208950,0.87,0.90,0.87,0.90,0.01,3
105/12/15,243000,220680,0.91,0.91,0.89,0.89,-0.01,3
105/12/16,10000,8700,0.87,0.87,0.87,0.87,-0.02,1
105/12/19,10000,8700,0.87,0.87,0.87,0.87,,1
105/12/20,0,0,--,--,--,--,,0
105/12/21,51000,46470,0.87,0.93,0.87,0.92,X,4
105/12/22,255000,238760,0.91,0.94,0.91,0.94,0.02,7
105/12/23,188000,186120,0.99,0.99,0.99,0.99,0.05,3
105/12/26,60000,59400,1.00,1.00,0.97,0.97,-0.02,2
105/12/27,0,0,--,--,--,--,,0
105/12/28,4000,3560,0.89,0.89,0.89,0.89,X,1
105/12/29,0,0,--,--,--,--,,0
105/12/30,40000,34000,0.85,0.85,0.85,0.85,X,1
106/01/03,0,0,--,--,--,--,,0
106/01/04,0,0,--,--,--,--,,0
106/01/05,208000,170560,0.82,0.82,0.82,0.82,X,2
106/01/06,270000,221900,0.82,0.83,0.82,0.82,,3
106/01/09,12000,9960,0.83,0.83,0.83,0.83,0.01,1
106/01/10,55000,47300,0.86,0.86,0.86,0.86,0.03,2
106/01/11,308000,264880,0.86,0.86,0.86,0.86,,3
106/01/12,688000,585610,0.85,0.86,0.85,0.86,,6
106/01/13,837000,725490,0.85,0.89,0.85,0.88,0.02,9
106/01/16,390000,341010,0.88,0.88,0.85,0.85,-0.03,7
106/01/17,215000,170000,0.80,0.80,0.79,0.79,-0.06,3
106/01/18,0,0,--,--,--,--,,0
106/01/19,190000,150100,0.79,0.79,0.79,0.79,X,10
106/01/20,375000,301210,0.80,0.81,0.79,0.81,0.02,8
106/01/23,185000,148000,0.80,0.80,0.80,0.80,-0.01,2
106/01/24,25000,19000,0.76,0.76,0.76,0.76,-0.04,1
106/02/02,106000,82540,0.79,0.79,0.77,0.77,0.01,3
106/02/03,1034000,843360,0.78,0.85,0.78,0.83,0.06,22
106/02/06,1032000,855500,0.82,0.86,0.81,0.86,0.03,14
106/02/07,601000,490270,0.81,0.83,0.81,0.83,-0.03,6
106/02/08,481000,403240,0.82,0.84,0.82,0.84,0.01,3
106/02/09,5000,4000,0.80,0.80,0.80,0.80,-0.04,1
106/02/10,1000,780,0.78,0.78,0.78,0.78,-0.02,1
106/02/13,0,0,--,--,--,--,,0
106/02/14,304000,214660,0.64,0.72,0.64,0.72,X,8
106/02/15,833000,620400,0.73,0.79,0.71,0.79,0.07,23
106/02/16,767000,575420,0.74,0.78,0.73,0.78,-0.01,22
106/02/17,590000,470760,0.75,0.84,0.75,0.83,0.05,20
