105/08/24,15000,18750,1.25,1.25,1.25,1.25,-0.06,1
105/08/25,514000,591700,1.19,1.19,1.15,1.15,-0.10,3
105/08/26,36000,40000,1.11,1.12,1.10,1.12,-0.03,3
105/08/29,499000,598800,1.20,1.20,1.20,1.20,0.08,1
105/08/30,0,0,--,--,--,--,,0
105/08/31,33000,38430,1.16,1.21,1.16,1.21,X,2
105/09/01,52000,65460,1.23,1.26,1.23,1.26,0.05,2
105/09/02,0,0,--,--,--,--,,0
105/09/05,5000,5550,1.11,1.11,1.11,1.11,X,1
105/09/06,0,0,--,--,--,--,,0
105/09/07,34000,30000,0.90,0.90,0.88,0.88,X,2
105/09/08,1000,890,0.89,0.89,0.89,0.89,0.01,1
105/09/09,0,0,--,--,--,--,,0
105/09/10,0,0,--,--,--,--,,0
105/09/12,0,0,--,--,--,--,,0
105/09/13,0,0,--,--,--,--,,0
105/09/14,0,0,--,--,--,--,,0
105/09/19,0,0,--,--,--,--,,0
105/09/20,0,0,--,--,--,--,,0
105/09/21,2000,1730,0.88,0.88,0.85,0.85,X,2
105/09/22,0,0,--,--,--,--,,0
105/09/23,0,0,--,--,--,--,,0
105/09/26,451000,383370,0.85,0.87,0.85,0.87,X,2
105/09/29,31000,23070,0.77,0.77,0.74,0.75,-0.12,3
105/09/30,29000,24460,0.81,0.85,0.81,0.84,0.09,4
105/10/03,32000,25510,0.78,0.81,0.78,0.80,-0.04,5
105/10/04,510000,382400,0.79,0.79,0.74,0.74,-0.06,5
105/10/05,50000,36700,0.72,0.74,0.72,0.74,,4
105/10/06,30000,21900,0.73,0.73,0.73,0.73,-0.01,1
105/10/07,47000,33370,0.71,0.71,0.71,0.71,-0.02,3
105/10/11,70000,55600,0.79,0.80,0.79,0.79,0.08,4
105/10/12,130000,91500,0.71,0.71,0.69,0.69,-0.10,6
105/10/13,10000,7300,0.73,0.73,0.73,0.73,0.04,1
105/10/14,10000,7500,0.75,0.75,0.75,0.75,0.02,1
105/10/17,0,0,--,--,--,--,,0
105/10/18,402000,297440,0.74,0.74,0.72,0.72,X,2
105/10/19,20000,12400,0.62,0.62,0.62,0.62,-0.10,1
105/10/20,12000,7200,0.60,0.60,0.60,0.60,-0.02,3
105/10/21,422000,240360,0.57,0.58,0.56,0.58,-0.02,3
105/10/24,80000,45700,0.57,0.58,0.56,0.56,-0.02,6
105/10/25,40000,20200,0.54,0.54,0.49,0.49,-0.07,3
105/10/26,12000,6200,0.50,0.52,0.50,0.52,0.03,2
105/10/27,50000,27700,0.55,0.56,0.55,0.55,0.03,4
105/10/28,0,0,--,--,--,--,,0
105/10/31,57000,31990,0.58,0.61,0.52,0.52,X,5
105/11/01,1000,550,0.55,0.55,0.55,0.55,0.03,1
105/11/02,21000,12630,0.58,0.61,0.58,0.61,0.06,3
105/11/03,117000,74640,0.62,0.66,0.62,0.66,0.05,4
105/11/04,0,0,--,--,--,--,,0
105/11/07,100000,55000,0.55,0.55,0.55,0.55,X,1
105/11/08,20000,10400,0.52,0.52,0.52,0.52,-0.03,1
105/11/09,450000,317000,0.68,0.80,0.68,0.80,0.28,4
105/11/10,601000,317530,0.56,0.56,0.52,0.52,-0.28,6
105/11/11,134000,92280,0.67,0.74,0.67,0.74,0.22,5
105/11/14,1000,700,0.70,0.70,0.70,0.70,-0.04,1
105/11/15,2000,1440,0.74,0.74,0.70,0.70,,2
105/11/16,23000,15150,0.65,0.66,0.65,0.66,-0.04,2
105/11/17,0,0,--,--,--,--,,0
105/11/18,200000,129200,0.67,0.67,0.61,0.61,X,4
105/11/21,0,0,--,--,--,--,,0
105/11/22,80000,36000,0.45,0.45,0.45,0.45,X,2
105/11/23,65000,27600,0.44,0.44,0.42,0.42,-0.03,2
105/11/24,0,0,--,--,--,--,,0
105/11/25,0,0,--,--,--,--,,0
105/11/28,0,0,--,--,--,--,,0
105/11/29,0,0,--,--,--,--,,0
105/11/30,0,0,--,--,--,--,,0
105/12/01,0,0,--,--,--,--,,0
105/12/02,1000,360,0.36,0.36,0.36,0.36,X,1
105/12/05,0,0,--,--,--,--,,0
105/12/06,0,0,--,--,--,--,,0
105/12/07,0,0,--,--,--,--,,0
105/12/08,450000,94500,0.21,0.21,0.21,0.21,X,1
105/12/09,548000,104120,0.19,0.19,0.19,0.19,-0.02,2
105/12/12,0,0,--,--,--,--,,0
105/12/13,0,0,--,--,--,--,,0
105/12/14,0,0,--,--,--,--,,0
105/12/15,0,0,--,--,--,--,,0
105/12/16,0,0,--,--,--,--,,0
105/12/19,0,0,--,--,--,--,,0
105/12/20,0,0,--,--,--,--,,0
105/12/21,998000,169660,0.17,0.17,0.17,0.17,X,2
