105/10/05,30000,29200,0.96,1.00,0.96,1.00,-0.17,3
105/10/06,0,0,--,--,--,--,,0
105/10/07,80000,79000,0.96,1.01,0.96,1.01,X,3
105/10/11,60000,60900,1.03,1.03,1.00,1.00,-0.01,2
105/10/12,0,0,--,--,--,--,,0
105/10/13,55000,52500,0.95,0.96,0.95,0.96,X,2
105/10/14,55000,48650,0.95,0.95,0.83,0.83,-0.13,2
105/10/17,0,0,--,--,--,--,,0
105/10/18,313000,277180,0.88,0.89,0.86,0.89,X,4
105/10/19,1458000,1399540,0.92,0.99,0.91,0.97,0.08,23
105/10/20,856000,842530,0.98,1.01,0.91,0.91,-0.06,12
105/10/21,776000,663070,0.89,0.92,0.79,0.81,-0.10,14
105/10/24,175000,155200,0.84,0.91,0.83,0.90,0.09,5
105/10/25,874000,824290,0.90,0.98,0.90,0.96,0.06,9
105/10/26,1624000,1511640,0.97,0.97,0.88,0.89,-0.07,10
105/10/27,5000,4750,0.95,0.95,0.95,0.95,0.06,1
105/10/28,14000,13220,0.93,0.98,0.93,0.98,0.03,3
105/10/31,1096000,1094790,0.94,1.06,0.92,1.05,0.07,14
105/11/01,54000,52410,1.00,1.00,0.97,0.97,-0.08,3
105/11/02,493000,409690,0.88,0.88,0.83,0.83,-0.14,3
105/11/03,313000,235310,0.79,0.79,0.74,0.74,-0.09,3
105/11/04,0,0,--,--,--,--,,0
105/11/07,0,0,--,--,--,--,,0
105/11/08,25000,19250,0.77,0.77,0.77,0.77,X,1
105/11/09,25000,16500,0.66,0.66,0.66,0.66,-0.11,1
105/11/10,1449000,1164310,0.77,0.89,0.77,0.89,0.23,29
105/11/11,1966000,1827160,0.79,1.19,0.77,1.13,0.24,101
105/11/14,1391000,1312230,1.00,1.05,0.89,0.98,-0.15,46
105/11/15,2181000,2081180,1.06,1.06,0.87,0.93,-0.05,52
105/11/16,1364000,1248730,0.92,0.94,0.86,0.86,-0.07,37
105/11/17,1059000,873200,0.83,0.87,0.75,0.86,,34
105/11/18,3674000,3473210,0.84,1.07,0.80,1.06,0.20,85
105/11/21,1423000,1478840,1.06,1.11,0.99,1.05,-0.01,61
105/11/22,1607000,1981280,1.15,1.37,1.10,1.17,0.12,73
105/11/23,906000,1042460,1.14,1.18,1.09,1.18,0.01,33
105/11/24,1168000,1490070,1.21,1.55,1.16,1.49,0.31,69
105/11/25,1409000,2345730,1.53,1.85,1.49,1.71,0.22,97
105/11/28,1527000,2617700,1.76,1.85,1.62,1.69,-0.02,78
105/11/29,535000,851740,1.68,1.68,1.57,1.60,-0.09,17
105/11/30,1600000,2551720,1.53,1.71,1.50,1.67,0.07,44
105/12/01,1679000,2940160,1.74,1.83,1.65,1.71,0.04,69
105/12/02,589000,944220,1.59,1.68,1.56,1.58,-0.13,37
105/12/05,815000,1278030,1.58,1.64,1.46,1.56,-0.02,26
105/12/06,1608000,2695060,1.60,1.73,1.58,1.67,0.11,37
105/12/07,1864000,3292990,1.84,1.85,1.71,1.73,0.06,65
105/12/08,576000,966740,1.76,1.76,1.60,1.66,-0.07,13
105/12/09,441000,736200,1.69,1.71,1.62,1.62,-0.04,12
105/12/12,597000,808870,1.55,1.55,1.27,1.27,-0.35,17
105/12/13,110000,141700,1.29,1.31,1.26,1.31,0.04,4
105/12/14,960000,1237200,1.41,1.41,1.24,1.30,-0.01,19
105/12/15,639000,771720,1.21,1.30,1.10,1.30,,18
105/12/16,656000,785800,1.19,1.25,1.17,1.22,-0.08,18
105/12/19,1143000,1272400,1.16,1.17,1.07,1.10,-0.12,19
105/12/20,365000,372200,1.05,1.05,1.00,1.05,-0.05,9
105/12/21,497000,481180,0.98,0.99,0.92,0.94,-0.11,17
105/12/22,388000,352360,0.91,0.96,0.85,0.89,-0.05,10
105/12/23,748000,649770,0.82,0.93,0.78,0.86,-0.03,18
105/12/26,571000,490630,0.84,0.89,0.83,0.88,0.02,12
105/12/27,368000,294520,0.83,0.85,0.77,0.78,-0.10,16
105/12/28,556000,460900,0.81,0.87,0.78,0.87,0.09,17
105/12/29,629000,526690,0.82,0.87,0.81,0.83,-0.04,17
105/12/30,114000,99690,0.83,0.89,0.83,0.88,0.05,8
106/01/03,339000,286040,0.86,0.87,0.82,0.82,-0.06,5
106/01/04,721000,635220,0.85,0.92,0.85,0.92,0.10,14
106/01/05,641000,590430,0.91,0.96,0.90,0.93,0.01,16
106/01/06,330000,286690,0.93,0.93,0.83,0.85,-0.08,12
106/01/09,3019000,3114680,0.89,1.20,0.86,1.13,0.28,90
106/01/10,3069000,3213950,1.01,1.29,0.98,1.28,0.15,116
106/01/11,2519000,2965910,1.28,1.28,1.10,1.10,-0.18,52
106/01/12,484000,549340,1.16,1.18,1.08,1.10,,14
