105/08/24,126000,151080,1.23,1.23,1.16,1.16,-0.09,5
105/08/25,560000,638200,1.16,1.16,1.12,1.13,-0.03,4
105/08/26,1474000,1685550,1.12,1.16,1.12,1.16,0.03,10
105/08/29,1136000,1285120,1.11,1.15,1.11,1.12,-0.04,18
105/08/30,485000,523150,1.07,1.09,1.03,1.05,-0.07,4
105/08/31,475000,505250,1.06,1.07,1.06,1.07,0.02,3
105/09/01,185000,192550,1.03,1.05,1.03,1.05,-0.02,4
105/09/02,598000,640130,1.04,1.10,1.04,1.04,-0.01,9
105/09/05,873000,951470,1.06,1.12,1.06,1.11,0.07,19
105/09/06,498000,538060,1.09,1.09,1.06,1.09,-0.02,7
105/09/07,402000,424120,1.05,1.06,1.05,1.06,-0.03,4
105/09/08,420000,443400,1.05,1.07,1.05,1.07,0.01,3
105/09/09,205000,208900,1.02,1.02,0.98,0.98,-0.09,2
105/09/10,125000,126000,1.01,1.01,1.00,1.00,0.02,3
105/09/12,420000,407060,0.96,0.98,0.95,0.96,-0.04,5
105/09/13,600000,549690,0.93,0.93,0.91,0.91,-0.05,5
105/09/14,300000,256790,0.86,0.86,0.85,0.85,-0.06,2
105/09/19,417000,332190,0.77,0.82,0.77,0.77,-0.08,7
105/09/20,668000,509770,0.71,0.81,0.71,0.81,0.04,9
105/09/21,674000,560500,0.82,0.86,0.80,0.85,0.04,11
105/09/22,390000,313250,0.78,0.83,0.78,0.83,-0.02,3
105/09/23,293000,236810,0.81,0.82,0.79,0.82,-0.01,4
105/09/26,10000,8300,0.83,0.83,0.83,0.83,0.01,1
105/10/07,35000,25300,0.71,0.78,0.71,0.78,-0.05,3
105/10/11,75000,68250,0.84,0.95,0.84,0.90,0.12,4
105/10/12,127000,131080,0.95,1.13,0.93,1.07,0.17,12
105/10/13,222000,239260,1.01,1.11,1.01,1.09,0.02,7
105/10/14,234000,259550,1.08,1.15,1.08,1.15,0.06,4
105/10/17,274000,339580,1.19,1.28,1.19,1.28,0.13,4
105/10/18,179000,220080,1.23,1.23,1.21,1.21,-0.07,6
105/10/19,6000,7320,1.22,1.22,1.22,1.22,0.01,1
105/10/20,5000,6000,1.20,1.20,1.20,1.20,-0.02,1
105/10/21,0,0,--,--,--,--,,0
105/10/24,0,0,--,--,--,--,,0
105/10/25,5000,5650,1.13,1.13,1.13,1.13,X,1
105/10/26,0,0,--,--,--,--,,0
