105/08/24,234000,199900,0.85,0.87,0.85,0.85,+0.07,5
105/08/25,144000,113760,0.79,0.79,0.79,0.79,-0.06,3
105/08/26,50000,41000,0.82,0.82,0.82,0.82,+0.03,1
105/08/29,501000,441000,0.87,0.93,0.84,0.92,+0.10,10
105/08/30,296000,264080,0.91,0.91,0.88,0.90,-0.02,5
105/08/31,130000,113850,0.92,0.92,0.87,0.87,-0.03,3
105/09/01,19000,16440,0.87,0.87,0.86,0.86,-0.01,2
105/09/02,121000,100740,0.84,0.84,0.81,0.81,-0.05,2
105/09/05,0,0,---,---,---,---,---,0
105/09/06,0,0,---,---,---,---,---,0
105/09/07,396000,393970,0.99,1.02,0.96,1.02,+0.16,14
105/09/08,283000,267050,0.94,0.97,0.94,0.95,-0.07,8
105/09/09,10000,9300,0.93,0.93,0.93,0.93,-0.02,1
105/09/10,3000,2550,0.85,0.85,0.85,0.85,-0.08,1
105/09/12,30000,24900,0.83,0.83,0.83,0.83,-0.02,1
105/09/13,0,0,---,---,---,---,---,0
105/09/14,0,0,---,---,---,---,---,0
105/09/19,0,0,---,---,---,---,---,0
105/09/20,20000,15800,0.79,0.79,0.79,0.79,+0.01,1
105/09/21,0,0,---,---,---,---,---,0
105/09/22,0,0,---,---,---,---,---,0
105/09/23,70000,54600,0.78,0.78,0.78,0.78,0.00,2
105/09/26,70000,52500,0.75,0.75,0.75,0.75,-0.03,2
105/09/29,0,0,---,---,---,---,---,0
105/09/30,0,0,---,---,---,---,---,0
105/10/03,491000,357620,0.70,0.81,0.70,0.80,+0.10,15
105/10/04,569000,469620,0.80,0.88,0.80,0.85,+0.05,19
105/10/05,345000,289570,0.84,0.84,0.82,0.82,-0.03,10
105/10/06,158000,132200,0.85,0.85,0.83,0.83,+0.01,6
105/10/07,125000,104350,0.83,0.85,0.82,0.82,-0.01,7
105/10/11,90000,59250,0.69,0.69,0.64,0.64,-0.18,4
105/10/12,32000,20500,0.65,0.65,0.64,0.64,0.00,3
105/10/13,3000,1890,0.63,0.63,0.63,0.63,-0.01,1
105/10/14,86000,50080,0.62,0.62,0.58,0.58,-0.05,4
105/10/17,12000,7000,0.58,0.60,0.58,0.60,+0.02,2
105/10/18,0,0,---,---,---,---,---,0
105/10/19,0,0,---,---,---,---,---,0
105/10/20,12000,7100,0.59,0.60,0.59,0.60,+0.04,2
105/10/21,10000,6000,0.60,0.60,0.60,0.60,0.00,1
105/10/24,0,0,---,---,---,---,---,0
105/10/25,0,0,---,---,---,---,---,0
105/10/26,0,0,---,---,---,---,---,0
105/10/27,390000,269000,0.66,0.71,0.66,0.67,+0.10,12
105/10/28,360000,217100,0.64,0.64,0.60,0.60,-0.07,6
105/10/31,0,0,---,---,---,---,---,0
105/11/01,0,0,---,---,---,---,---,0
105/11/02,0,0,---,---,---,---,---,0
105/11/03,415000,197250,0.51,0.51,0.47,0.49,-0.04,4
105/11/04,100000,50000,0.50,0.50,0.50,0.50,+0.01,1
105/11/07,200000,76000,0.38,0.38,0.38,0.38,-0.12,1
105/11/08,0,0,---,---,---,---,---,0
105/11/09,0,0,---,---,---,---,---,0
105/11/10,0,0,---,---,---,---,---,0
105/11/11,0,0,---,---,---,---,---,0
105/11/14,0,0,---,---,---,---,---,0
105/11/15,29000,10150,0.35,0.35,0.35,0.35,-0.01,1
105/11/16,10000,3900,0.39,0.39,0.39,0.39,+0.04,1
105/11/17,0,0,---,---,---,---,---,0
105/11/18,2000,780,0.39,0.39,0.39,0.39,+0.02,1
105/11/21,0,0,---,---,---,---,---,0
105/11/22,0,0,---,---,---,---,---,0
105/11/23,2000,800,0.40,0.40,0.40,0.40,+0.02,1
105/11/24,0,0,---,---,---,---,---,0
105/11/25,0,0,---,---,---,---,---,0
105/11/28,0,0,---,---,---,---,---,0
105/11/29,0,0,---,---,---,---,---,0
105/11/30,2000,800,0.40,0.40,0.40,0.40,+0.03,1
105/12/01,0,0,---,---,---,---,---,0
105/12/02,0,0,---,---,---,---,---,0
105/12/05,0,0,---,---,---,---,---,0
105/12/06,0,0,---,---,---,---,---,0
105/12/07,0,0,---,---,---,---,---,0
