105/08/24,1237000,589520,0.46,0.51,0.46,0.51,+0.10,13
105/08/25,747000,368080,0.48,0.51,0.47,0.51,0.00,9
105/08/26,30000,16600,0.54,0.56,0.54,0.56,+0.05,2
105/08/29,28000,13000,0.47,0.47,0.45,0.45,-0.11,2
105/08/30,0,0,---,---,---,---,---,0
105/08/31,0,0,---,---,---,---,---,0
105/09/01,501000,185370,0.37,0.37,0.37,0.37,-0.04,2
105/09/02,0,0,---,---,---,---,---,0
105/09/05,0,0,---,---,---,---,---,0
105/09/06,665000,307390,0.41,0.48,0.41,0.48,+0.10,8
105/09/07,665000,320050,0.45,0.49,0.45,0.46,-0.02,4
105/09/08,90000,44900,0.51,0.51,0.49,0.49,+0.03,3
105/09/09,90000,41390,0.45,0.46,0.45,0.46,-0.03,3
105/09/10,0,0,---,---,---,---,---,0
105/09/12,0,0,---,---,---,---,---,0
105/09/13,0,0,---,---,---,---,---,0
105/09/14,0,0,---,---,---,---,---,0
105/09/19,0,0,---,---,---,---,---,0
105/09/20,0,0,---,---,---,---,---,0
105/09/21,5000,2120,0.43,0.43,0.42,0.42,0.00,2
105/09/22,0,0,---,---,---,---,---,0
105/09/23,0,0,---,---,---,---,---,0
105/09/26,0,0,---,---,---,---,---,0
105/09/29,0,0,---,---,---,---,---,0
105/09/30,0,0,---,---,---,---,---,0
105/10/03,27000,7830,0.29,0.29,0.29,0.29,0.00,1
105/10/04,601000,205960,0.32,0.44,0.32,0.40,+0.11,14
105/10/05,774000,348760,0.41,0.46,0.41,0.44,+0.04,16
105/10/06,273000,140130,0.51,0.54,0.51,0.51,+0.07,7
105/10/07,295000,162750,0.53,0.56,0.52,0.52,+0.01,4
105/10/11,0,0,---,---,---,---,---,0
105/10/12,252000,118640,0.46,0.52,0.46,0.52,+0.12,6
105/10/13,40000,23300,0.59,0.59,0.58,0.58,+0.06,3
105/10/14,0,0,---,---,---,---,---,0
105/10/17,3000,1080,0.36,0.36,0.36,0.36,-0.05,1
