105/08/24,3000,6790,2.28,2.28,2.25,2.26,-0.04,3
105/08/25,412000,962410,2.30,2.47,2.30,2.45,0.19,14
105/08/26,445000,1090460,2.41,2.50,2.41,2.47,0.02,16
105/08/29,957000,2195360,2.39,2.45,2.21,2.38,-0.09,20
105/08/30,20000,47000,2.34,2.36,2.34,2.36,-0.02,2
105/08/31,335000,743570,2.33,2.33,2.21,2.29,-0.07,5
105/09/01,36000,73520,2.03,2.06,2.02,2.06,-0.23,5
105/09/02,9000,18650,2.07,2.10,2.05,2.10,0.04,3
105/09/05,28000,66400,2.37,2.44,2.35,2.44,0.34,5
105/09/06,32000,81240,2.48,2.57,2.48,2.57,0.13,3
105/09/07,61000,177020,2.87,2.95,2.86,2.94,0.37,5
105/09/08,6000,17050,2.84,2.85,2.84,2.85,-0.09,2
105/09/09,30000,73200,2.44,2.44,2.44,2.44,-0.41,1
105/09/10,11000,22950,2.08,2.15,2.08,2.15,-0.29,2
105/09/12,63000,123150,1.98,1.98,1.94,1.95,-0.20,7
105/09/13,16000,30220,2.02,2.02,1.85,1.90,-0.05,4
105/09/14,19000,36050,1.90,1.95,1.89,1.90,,4
105/09/19,22000,53390,2.20,2.55,2.20,2.55,0.65,6
105/09/20,44000,110270,2.44,2.55,2.44,2.50,-0.05,4
105/09/21,53000,132590,2.48,2.62,2.46,2.59,0.09,7
105/09/22,23000,62190,2.70,2.81,2.66,2.69,0.10,6
105/09/23,86000,242560,2.77,2.85,2.77,2.84,0.15,6
105/09/26,22000,56760,2.62,2.62,2.54,2.58,-0.26,3
105/09/29,81000,229080,2.72,2.87,2.72,2.84,0.26,5
105/09/30,92000,234360,2.58,2.58,2.45,2.45,-0.39,7
105/10/03,51000,131230,2.57,2.67,2.56,2.57,0.12,7
105/10/04,110000,291460,2.62,2.71,2.59,2.69,0.12,10
105/10/05,61000,162970,2.65,2.70,2.65,2.67,-0.02,6
105/10/06,98000,259700,2.71,2.71,2.61,2.69,0.02,10
105/10/07,50000,133200,2.66,2.68,2.66,2.68,-0.01,3
105/10/11,112000,295590,2.82,2.89,2.49,2.61,-0.07,16
105/10/12,350000,955830,2.58,2.86,2.54,2.86,0.25,19
105/10/13,278000,740730,2.77,2.77,2.55,2.59,-0.27,12
105/10/14,20000,50500,2.53,2.53,2.52,2.52,-0.07,2
105/10/17,612000,1504120,2.36,2.50,2.26,2.45,-0.07,9
105/10/18,332000,824620,2.46,2.60,2.46,2.60,0.15,7
105/10/19,20000,57000,2.83,2.87,2.83,2.87,0.27,2
105/10/20,10000,29000,2.90,2.90,2.90,2.90,0.03,1
105/10/21,10000,28700,2.87,2.87,2.87,2.87,-0.03,1
105/10/24,0,0,--,--,--,--,,0
105/10/25,0,0,--,--,--,--,,0
105/10/26,20000,59800,2.99,2.99,2.99,2.99,X,2
105/10/27,6000,17220,2.94,2.94,2.80,2.80,-0.19,2
105/10/28,0,0,--,--,--,--,,0
105/10/31,33000,84480,2.58,2.58,2.54,2.56,X,3
