105/11/02,0,0,--,--,--,--,,0
105/11/03,0,0,--,--,--,--,,0
105/11/04,99000,76230,0.77,0.77,0.77,0.77,X,1
105/11/07,4000,3400,0.85,0.85,0.85,0.85,0.08,1
105/11/08,0,0,--,--,--,--,,0
105/11/09,103000,57130,0.67,0.67,0.55,0.55,X,2
105/11/10,0,0,--,--,--,--,,0
105/11/11,191000,114990,0.60,0.63,0.60,0.60,X,4
105/11/14,191000,116510,0.61,0.61,0.61,0.61,0.01,4
105/11/15,0,0,--,--,--,--,,0
105/11/16,52000,29160,0.58,0.58,0.56,0.56,X,2
105/11/17,1000,510,0.51,0.51,0.51,0.51,-0.05,1
105/11/18,1000,530,0.53,0.53,0.53,0.53,0.02,1
105/11/21,0,0,--,--,--,--,,0
105/11/22,0,0,--,--,--,--,,0
105/11/23,0,0,--,--,--,--,,0
105/11/24,0,0,--,--,--,--,,0
105/11/25,0,0,--,--,--,--,,0
105/11/28,2000,1220,0.61,0.61,0.61,0.61,X,1
105/11/29,2000,1080,0.54,0.54,0.54,0.54,-0.07,1
105/11/30,0,0,--,--,--,--,,0
105/12/01,0,0,--,--,--,--,,0
105/12/02,0,0,--,--,--,--,,0
105/12/05,0,0,--,--,--,--,,0
105/12/06,170000,85400,0.50,0.52,0.50,0.52,X,2
105/12/07,170000,93300,0.54,0.55,0.54,0.55,0.03,2
105/12/08,0,0,--,--,--,--,,0
105/12/09,0,0,--,--,--,--,,0
105/12/12,0,0,--,--,--,--,,0
105/12/13,0,0,--,--,--,--,,0
105/12/14,0,0,--,--,--,--,,0
105/12/15,0,0,--,--,--,--,,0
105/12/16,0,0,--,--,--,--,,0
105/12/19,0,0,--,--,--,--,,0
105/12/20,0,0,--,--,--,--,,0
105/12/21,0,0,--,--,--,--,,0
105/12/22,0,0,--,--,--,--,,0
105/12/23,0,0,--,--,--,--,,0
105/12/26,0,0,--,--,--,--,,0
105/12/27,0,0,--,--,--,--,,0
105/12/28,0,0,--,--,--,--,,0
105/12/29,0,0,--,--,--,--,,0
105/12/30,300000,106500,0.34,0.37,0.34,0.37,X,2
106/01/03,300000,106000,0.36,0.36,0.35,0.35,-0.02,2
106/01/04,0,0,--,--,--,--,,0
106/01/05,0,0,--,--,--,--,,0
106/01/06,0,0,--,--,--,--,,0
106/01/09,0,0,--,--,--,--,,0
106/01/10,0,0,--,--,--,--,,0
106/01/11,0,0,--,--,--,--,,0
106/01/12,0,0,--,--,--,--,,0
106/01/13,0,0,--,--,--,--,,0
106/01/16,0,0,--,--,--,--,,0
106/01/17,0,0,--,--,--,--,,0
106/01/18,0,0,--,--,--,--,,0
106/01/19,0,0,--,--,--,--,,0
106/01/20,0,0,--,--,--,--,,0
106/01/23,0,0,--,--,--,--,,0
106/01/24,0,0,--,--,--,--,,0
106/02/02,0,0,--,--,--,--,,0
106/02/03,0,0,--,--,--,--,,0
106/02/06,0,0,--,--,--,--,,0
106/02/07,0,0,--,--,--,--,,0
106/02/08,0,0,--,--,--,--,,0
106/02/09,0,0,--,--,--,--,,0
106/02/10,6000,2000,0.34,0.34,0.33,0.33,X,2
106/02/13,0,0,--,--,--,--,,0
106/02/14,246000,98580,0.38,0.43,0.38,0.41,X,5
106/02/15,240000,95200,0.40,0.40,0.38,0.38,-0.03,2
106/02/16,0,0,--,--,--,--,,0
106/02/17,0,0,--,--,--,--,,0
106/02/18,200000,68000,0.34,0.34,0.34,0.34,X,1
106/02/20,200000,66000,0.33,0.33,0.33,0.33,-0.01,1
106/02/21,0,0,--,--,--,--,,0
106/02/22,0,0,--,--,--,--,,0
