105/08/24,137000,55170,0.40,0.43,0.40,0.42,,5
105/08/25,379000,162500,0.40,0.46,0.40,0.45,0.03,11
105/08/26,118000,51920,0.44,0.44,0.44,0.44,-0.01,2
105/08/29,0,0,--,--,--,--,,0
105/08/30,325000,152190,0.41,0.49,0.41,0.49,X,10
105/08/31,681000,348190,0.46,0.54,0.46,0.54,0.05,8
105/09/01,1131000,623840,0.54,0.58,0.53,0.56,0.02,13
105/09/02,890000,452800,0.53,0.53,0.47,0.48,-0.08,10
105/09/05,0,0,--,--,--,--,,0
105/09/06,300000,141000,0.47,0.47,0.47,0.47,X,1
105/09/07,310000,122900,0.40,0.40,0.39,0.39,-0.08,4
105/09/08,415000,196650,0.46,0.51,0.46,0.51,0.12,4
105/09/09,929000,476440,0.49,0.54,0.49,0.52,0.01,11
105/09/10,1006000,482780,0.46,0.51,0.45,0.51,-0.01,9
105/09/12,2192000,1292640,0.52,0.64,0.52,0.62,0.11,21
105/09/13,2142000,1274580,0.59,0.61,0.54,0.56,-0.06,31
105/09/14,223000,126450,0.56,0.60,0.55,0.56,,7
105/09/19,160000,88100,0.56,0.56,0.53,0.54,-0.02,3
105/09/20,190000,87000,0.47,0.49,0.45,0.47,-0.07,8
105/09/21,1041000,537300,0.50,0.54,0.50,0.54,0.07,6
105/09/22,2347000,1312100,0.53,0.62,0.51,0.62,0.08,32
105/09/23,1113000,679000,0.62,0.62,0.58,0.59,-0.03,25
105/09/26,479000,286840,0.58,0.61,0.58,0.61,0.02,10
105/09/29,782000,470120,0.60,0.61,0.59,0.59,-0.02,8
105/09/30,588000,304810,0.50,0.52,0.50,0.52,-0.07,8
105/10/03,35000,19200,0.55,0.55,0.54,0.54,0.02,2
105/10/04,157000,91080,0.54,0.61,0.54,0.58,0.04,11
105/10/05,99000,56440,0.56,0.59,0.56,0.58,,7
105/10/06,1435000,915450,0.61,0.66,0.61,0.66,0.08,26
105/10/07,783000,476200,0.63,0.63,0.58,0.60,-0.06,17
105/10/11,81000,45020,0.62,0.63,0.51,0.52,-0.08,9
105/10/12,70000,36650,0.54,0.54,0.49,0.54,0.02,7
105/10/13,65000,39150,0.62,0.62,0.58,0.58,0.04,6
105/10/14,45000,24800,0.57,0.57,0.51,0.51,-0.07,6
105/10/17,114000,58570,0.49,0.53,0.49,0.52,0.01,8
105/10/18,24000,11810,0.50,0.50,0.49,0.49,-0.03,3
105/10/19,90000,44400,0.50,0.50,0.48,0.48,-0.01,5
105/10/20,85000,41300,0.49,0.50,0.46,0.48,,5
105/10/21,5000,2400,0.48,0.48,0.48,0.48,,1
105/10/24,5000,2050,0.41,0.41,0.41,0.41,-0.07,1
105/10/25,105000,43050,0.41,0.41,0.41,0.41,,2
105/10/26,100000,43000,0.43,0.43,0.43,0.43,0.02,1
105/10/27,20000,8050,0.41,0.41,0.38,0.38,-0.05,2
105/10/28,10000,3650,0.37,0.37,0.36,0.36,-0.02,2
105/10/31,100000,36600,0.36,0.38,0.36,0.38,0.02,3
105/11/01,30000,10500,0.35,0.35,0.35,0.35,-0.03,1
105/11/02,20000,6900,0.35,0.35,0.34,0.34,-0.01,2
105/11/03,20000,5200,0.26,0.26,0.26,0.26,-0.08,1
105/11/04,356000,86950,0.24,0.25,0.24,0.25,-0.01,5
105/11/07,135000,33750,0.25,0.25,0.25,0.25,,6
105/11/08,399000,102810,0.25,0.27,0.25,0.27,0.02,5
105/11/09,90000,17000,0.27,0.27,0.17,0.17,-0.10,4
105/11/10,225000,42750,0.19,0.19,0.19,0.19,0.02,4
105/11/11,450000,68500,0.17,0.17,0.13,0.13,-0.06,6
105/11/14,312000,38680,0.10,0.14,0.10,0.14,0.01,6
105/11/15,72000,8840,0.12,0.14,0.12,0.14,,2
105/11/16,50000,7500,0.15,0.15,0.15,0.15,0.01,1
105/11/17,404000,48480,0.12,0.12,0.12,0.12,-0.03,4
105/11/18,100000,12000,0.12,0.12,0.12,0.12,,1
105/11/21,100000,11000,0.11,0.11,0.11,0.11,-0.01,1
105/11/22,0,0,--,--,--,--,,0
105/11/23,48000,6820,0.14,0.15,0.14,0.15,X,2
105/11/24,360000,67800,0.19,0.20,0.18,0.18,0.03,7
105/11/25,325000,54150,0.17,0.17,0.16,0.17,-0.01,5
105/11/28,131000,21810,0.17,0.17,0.15,0.16,-0.01,4
105/11/29,300000,48000,0.16,0.16,0.16,0.16,,1
105/11/30,150000,25500,0.17,0.17,0.17,0.17,0.01,1
105/12/01,1251000,217170,0.18,0.18,0.17,0.17,,12
105/12/02,420000,63000,0.15,0.15,0.15,0.15,-0.02,5
105/12/05,550000,82500,0.15,0.15,0.15,0.15,,3
105/12/06,255000,43750,0.18,0.18,0.17,0.18,0.03,4
105/12/07,25000,4250,0.17,0.17,0.17,0.17,-0.01,1
105/12/08,335000,70400,0.22,0.22,0.19,0.19,0.02,11
105/12/09,515000,87550,0.17,0.17,0.17,0.17,-0.02,5
105/12/12,70000,10500,0.15,0.15,0.15,0.15,-0.02,2
105/12/13,0,0,--,--,--,--,,0
105/12/14,0,0,--,--,--,--,,0
105/12/15,15000,1950,0.13,0.13,0.13,0.13,X,1
105/12/16,0,0,--,--,--,--,,0
105/12/19,1000,140,0.14,0.14,0.14,0.14,X,1
105/12/20,0,0,--,--,--,--,,0
105/12/21,50000,6000,0.12,0.12,0.12,0.12,X,1
