105/10/31,0,0,--,--,--,--,,0
105/11/01,0,0,--,--,--,--,,0
105/11/02,0,0,--,--,--,--,,0
105/11/03,0,0,--,--,--,--,,0
105/11/04,0,0,--,--,--,--,,0
105/11/07,33000,50160,1.52,1.52,1.52,1.52,X,1
105/11/08,33000,46530,1.41,1.41,1.41,1.41,-0.11,1
105/11/09,184000,267170,1.40,1.52,1.40,1.52,0.11,5
105/11/10,157000,215690,1.37,1.39,1.37,1.39,-0.13,5
105/11/11,129000,210280,1.59,1.70,1.58,1.70,0.31,6
105/11/14,377000,634450,1.64,1.75,1.64,1.75,0.05,13
105/11/15,225000,397020,1.74,1.77,1.65,1.72,-0.03,11
105/11/16,0,0,--,--,--,--,,0
105/11/17,0,0,--,--,--,--,,0
105/11/18,5000,7900,1.58,1.58,1.58,1.58,X,1
105/11/21,129000,189940,1.44,1.53,1.44,1.53,-0.05,7
105/11/22,89000,131240,1.48,1.48,1.45,1.45,-0.08,3
105/11/23,2000,2800,1.40,1.40,1.40,1.40,-0.05,1
105/11/24,32000,46320,1.45,1.45,1.41,1.41,0.01,2
105/11/25,31000,41230,1.33,1.33,1.33,1.33,-0.08,2
105/11/28,0,0,--,--,--,--,,0
105/11/29,51000,76170,1.48,1.54,1.47,1.54,X,4
105/11/30,100000,152500,1.52,1.53,1.52,1.53,-0.01,3
105/12/01,131000,198870,1.53,1.53,1.38,1.38,-0.15,6
105/12/02,61000,86670,1.47,1.47,1.41,1.41,0.03,2
105/12/05,55000,86500,1.57,1.58,1.57,1.58,0.17,3
105/12/06,81000,123240,1.54,1.54,1.44,1.54,-0.04,5
105/12/07,29000,43030,1.49,1.49,1.47,1.47,-0.07,3
105/12/08,37000,45190,1.31,1.31,1.15,1.21,-0.26,4
105/12/09,23000,28060,1.22,1.22,1.22,1.22,0.01,1
105/12/12,74000,90240,1.20,1.24,1.20,1.24,0.02,3
105/12/13,69000,80790,1.17,1.19,1.17,1.19,-0.05,2
105/12/14,26000,28890,1.12,1.12,1.11,1.11,-0.08,2
105/12/15,175000,205900,1.14,1.19,1.14,1.19,0.08,7
105/12/16,161000,190410,1.16,1.23,1.16,1.23,0.04,5
105/12/19,199000,252730,1.27,1.27,1.27,1.27,0.04,7
105/12/20,199000,243670,1.22,1.25,1.21,1.25,-0.02,8
105/12/21,0,0,--,--,--,--,,0
105/12/22,20000,25690,1.26,1.30,1.26,1.30,X,3
105/12/23,33000,42240,1.28,1.29,1.26,1.29,-0.01,3
105/12/26,62000,80600,1.30,1.30,1.30,1.30,0.01,1
105/12/27,70000,91700,1.31,1.31,1.31,1.31,0.01,3
105/12/28,109000,141700,1.30,1.30,1.30,1.30,-0.01,2
105/12/29,119000,153700,1.29,1.30,1.29,1.30,,4
105/12/30,30000,34770,1.19,1.19,1.14,1.15,-0.15,3
106/01/03,27000,31790,1.17,1.18,1.17,1.18,0.03,2
106/01/04,20000,23000,1.15,1.15,1.15,1.15,-0.03,1
106/01/05,58000,67560,1.16,1.17,1.16,1.16,0.01,3
106/01/06,57000,66090,1.17,1.17,1.14,1.14,-0.02,3
106/01/09,9000,10170,1.13,1.13,1.13,1.13,-0.01,1
106/01/10,240000,278000,1.15,1.17,1.15,1.17,0.04,5
106/01/11,240000,273600,1.14,1.14,1.14,1.14,-0.03,4
106/01/12,0,0,--,--,--,--,,0
106/01/13,283000,322040,1.12,1.16,1.12,1.12,X,9
106/01/16,472000,561770,1.19,1.22,1.15,1.16,0.04,12
106/01/17,167000,196080,1.18,1.18,1.16,1.16,,5
106/01/18,39000,44850,1.15,1.15,1.15,1.15,-0.01,2
106/01/19,194000,236610,1.19,1.23,1.18,1.18,0.03,15
