105/08/24,918000,1376130,1.55,1.55,1.42,1.45,-0.09,43
105/08/25,328000,479280,1.41,1.53,1.41,1.50,+0.05,16
105/08/26,926000,1457340,1.46,1.67,1.46,1.64,+0.14,21
105/08/29,783000,1231690,1.60,1.61,1.50,1.54,-0.10,31
105/08/30,108000,155760,1.44,1.46,1.42,1.42,-0.12,5
105/08/31,378000,559320,1.44,1.55,1.40,1.49,+0.07,17
105/09/01,1642000,2511060,1.46,1.60,1.38,1.58,+0.09,39
105/09/02,1381000,2094380,1.58,1.59,1.43,1.48,-0.10,35
105/09/05,270000,394710,1.52,1.52,1.43,1.44,-0.04,16
105/09/06,490000,740880,1.45,1.59,1.42,1.44,0.00,18
105/09/07,291000,410690,1.42,1.42,1.40,1.40,-0.04,14
105/09/08,600000,854150,1.38,1.47,1.38,1.43,+0.03,18
105/09/09,587000,839320,1.43,1.45,1.40,1.41,-0.02,21
105/09/10,155000,200320,1.27,1.35,1.26,1.31,-0.10,8
105/09/12,155000,189150,1.28,1.28,1.21,1.21,-0.10,6
105/09/13,92000,102150,1.23,1.23,1.03,1.10,-0.11,10
105/09/14,93000,102890,1.09,1.12,1.08,1.12,+0.02,6
105/09/19,177000,211580,1.15,1.20,1.14,1.20,+0.08,5
105/09/20,391000,497860,1.20,1.33,1.20,1.32,+0.12,13
105/09/21,445000,621380,1.38,1.43,1.33,1.33,+0.01,17
105/09/22,54000,70600,1.31,1.31,1.30,1.31,-0.02,5
105/09/23,287000,359000,1.28,1.28,1.24,1.24,-0.07,4
105/09/26,53000,63320,1.24,1.24,1.17,1.17,-0.07,4
105/09/29,166000,183570,1.19,1.19,1.09,1.10,-0.07,7
105/09/30,280000,310960,1.05,1.13,1.05,1.11,+0.01,6
105/10/03,268000,294800,1.11,1.11,1.08,1.10,-0.01,4
105/10/04,69000,75210,1.09,1.09,1.09,1.09,-0.01,2
105/10/05,174000,180220,1.03,1.04,1.03,1.04,-0.05,2
105/10/06,100000,104000,1.04,1.04,1.04,1.04,0.00,1
105/10/07,34000,23120,0.86,0.86,0.59,0.59,-0.45,5
105/10/11,120000,60450,0.60,0.60,0.39,0.39,-0.20,4
105/10/12,675000,244650,0.36,0.38,0.33,0.37,-0.02,10
105/10/13,325000,134890,0.44,0.47,0.41,0.47,+0.10,7
105/10/14,5000,2000,0.40,0.40,0.40,0.40,-0.07,1
105/10/17,0,0,---,---,---,---,---,0
105/10/18,0,0,---,---,---,---,---,0
105/10/19,4000,2200,0.55,0.55,0.55,0.55,+0.08,1
105/10/20,0,0,---,---,---,---,---,0
105/10/21,17000,9460,0.56,0.56,0.53,0.53,+0.01,2
105/10/24,15000,8250,0.55,0.55,0.55,0.55,+0.02,1
105/10/25,0,0,---,---,---,---,---,0
105/10/26,6000,3300,0.55,0.55,0.55,0.55,+0.05,1
105/10/27,10000,5560,0.54,0.56,0.54,0.56,+0.01,2
105/10/28,6000,4020,0.67,0.67,0.67,0.67,+0.11,1
105/10/31,6000,3180,0.53,0.53,0.53,0.53,-0.14,1
105/11/01,37000,24830,0.68,0.68,0.65,0.65,+0.12,5
105/11/02,37000,18870,0.51,0.51,0.51,0.51,-0.14,1
105/11/03,2000,920,0.46,0.46,0.46,0.46,-0.05,1
105/11/04,100000,37000,0.37,0.37,0.37,0.37,-0.09,1
105/11/07,0,0,---,---,---,---,---,0
105/11/08,0,0,---,---,---,---,---,0
105/11/09,15000,4650,0.31,0.31,0.31,0.31,-0.10,1
105/11/10,0,0,---,---,---,---,---,0
105/11/11,56000,16100,0.32,0.32,0.25,0.25,-0.13,3
105/11/14,15000,4050,0.27,0.27,0.27,0.27,+0.02,1
105/11/15,0,0,---,---,---,---,---,0
105/11/16,0,0,---,---,---,---,---,0
105/11/17,0,0,---,---,---,---,---,0
105/11/18,0,0,---,---,---,---,---,0
105/11/21,0,0,---,---,---,---,---,0
