105/08/24,3000,8040,2.68,2.68,2.68,2.68,0.04,1
105/08/25,65000,176850,2.59,2.74,2.59,2.74,0.06,3
105/08/26,42000,119700,2.85,2.85,2.85,2.85,0.11,1
105/08/29,0,0,--,--,--,--,,0
105/08/30,0,0,--,--,--,--,,0
105/08/31,0,0,--,--,--,--,,0
105/09/01,0,0,--,--,--,--,,0
105/09/02,0,0,--,--,--,--,,0
105/09/05,0,0,--,--,--,--,,0
105/09/06,43000,110080,2.56,2.56,2.56,2.56,X,1
105/09/07,76000,193600,2.53,2.57,2.53,2.57,0.01,2
105/09/08,33000,86460,2.62,2.62,2.62,2.62,0.05,1
105/09/09,0,0,--,--,--,--,,0
105/09/10,0,0,--,--,--,--,,0
105/09/12,0,0,--,--,--,--,,0
105/09/13,0,0,--,--,--,--,,0
105/09/14,0,0,--,--,--,--,,0
105/09/19,70000,144200,2.06,2.06,2.06,2.06,X,1
105/09/20,70000,134400,1.92,1.92,1.92,1.92,-0.14,1
105/09/21,0,0,--,--,--,--,,0
105/09/22,0,0,--,--,--,--,,0
105/09/23,0,0,--,--,--,--,,0
105/09/26,0,0,--,--,--,--,,0
105/09/29,0,0,--,--,--,--,,0
105/09/30,0,0,--,--,--,--,,0
105/10/03,0,0,--,--,--,--,,0
