105/10/21,0,0,---,---,---,---,---,0
105/10/24,0,0,---,---,---,---,---,0
105/10/25,0,0,---,---,---,---,---,0
105/10/26,0,0,---,---,---,---,---,0
105/10/27,2000,1400,0.70,0.70,0.70,0.70,+0.02,2
105/10/28,0,0,---,---,---,---,---,0
105/10/31,2000,1100,0.55,0.55,0.55,0.55,-0.06,1
105/11/01,8000,4350,0.54,0.55,0.54,0.55,0.00,3
105/11/02,19000,9340,0.50,0.50,0.46,0.46,-0.09,2
105/11/03,5000,2150,0.43,0.43,0.43,0.43,-0.03,1
105/11/04,0,0,---,---,---,---,---,0
105/11/07,15000,6150,0.41,0.41,0.41,0.41,-0.02,1
105/11/08,19000,6370,0.34,0.34,0.33,0.33,-0.08,2
105/11/09,10000,3200,0.33,0.33,0.31,0.31,-0.02,2
105/11/10,50000,15100,0.30,0.31,0.30,0.31,0.00,4
105/11/11,80000,23000,0.24,0.34,0.24,0.34,+0.03,4
105/11/14,20000,6400,0.32,0.32,0.32,0.32,-0.02,2
105/11/15,0,0,---,---,---,---,---,0
105/11/16,0,0,---,---,---,---,---,0
105/11/17,0,0,---,---,---,---,---,0
105/11/18,5000,1250,0.25,0.25,0.25,0.25,-0.03,1
105/11/21,0,0,---,---,---,---,---,0
105/11/22,30000,11900,0.41,0.41,0.39,0.39,+0.02,2
105/11/23,60000,23200,0.37,0.39,0.37,0.39,0.00,2
105/11/24,0,0,---,---,---,---,---,0
105/11/25,299000,154670,0.48,0.56,0.45,0.56,+0.16,12
105/11/28,246000,130720,0.59,0.59,0.48,0.48,-0.08,11
105/11/29,175000,81500,0.48,0.48,0.46,0.46,-0.02,4
105/11/30,40000,19100,0.49,0.49,0.47,0.47,+0.01,2
105/12/01,25000,10750,0.43,0.43,0.43,0.43,-0.04,2
105/12/02,15000,6750,0.45,0.45,0.45,0.45,+0.02,1
105/12/05,265000,122200,0.45,0.51,0.45,0.48,+0.03,6
105/12/06,275000,126550,0.46,0.47,0.43,0.45,-0.03,8
105/12/07,70000,33050,0.47,0.48,0.45,0.45,0.00,3
105/12/08,4000,1840,0.46,0.46,0.46,0.46,+0.01,1
105/12/09,124000,57240,0.46,0.47,0.46,0.47,+0.01,3
