105/08/24,0,0,---,---,---,---,---,0
105/08/25,0,0,---,---,---,---,---,0
105/08/26,0,0,---,---,---,---,---,0
105/08/29,300000,62700,0.20,0.21,0.20,0.21,+0.02,7
105/08/30,140000,29500,0.21,0.22,0.21,0.21,0.00,4
105/08/31,10000,1900,0.19,0.19,0.19,0.19,-0.02,1
105/09/01,10000,1800,0.18,0.18,0.18,0.18,-0.01,1
105/09/02,40000,6300,0.17,0.17,0.15,0.15,-0.03,3
105/09/05,70000,11200,0.16,0.16,0.16,0.16,+0.01,2
105/09/06,0,0,---,---,---,---,---,0
105/09/07,20000,3200,0.16,0.16,0.16,0.16,0.00,1
105/09/08,150000,27000,0.18,0.18,0.18,0.18,+0.02,3
105/09/09,410000,65700,0.17,0.17,0.16,0.16,-0.02,4
105/09/10,200000,28000,0.14,0.14,0.14,0.14,-0.02,3
105/09/12,60000,8400,0.14,0.14,0.14,0.14,0.00,1
105/09/13,0,0,---,---,---,---,---,0
105/09/14,50000,6400,0.13,0.13,0.12,0.12,-0.02,4
105/09/19,0,0,---,---,---,---,---,0
105/09/20,20000,3000,0.15,0.15,0.15,0.15,+0.02,2
105/09/21,0,0,---,---,---,---,---,0
105/09/22,0,0,---,---,---,---,---,0
105/09/23,100000,15000,0.15,0.15,0.15,0.15,0.00,2
105/09/26,0,0,---,---,---,---,---,0
105/09/29,65000,7800,0.12,0.12,0.12,0.12,-0.02,2
105/09/30,15000,1500,0.10,0.10,0.10,0.10,-0.02,1
105/10/03,1060000,116600,0.11,0.11,0.11,0.11,+0.01,25
105/10/04,115000,11500,0.10,0.10,0.10,0.10,-0.01,8
105/10/05,574000,56840,0.10,0.11,0.09,0.10,0.00,29
105/10/06,225000,20250,0.09,0.09,0.09,0.09,-0.01,14
105/10/07,5000,500,0.10,0.10,0.10,0.10,+0.01,1
105/10/11,110000,7800,0.08,0.08,0.06,0.06,-0.04,5
105/10/12,0,0,---,---,---,---,---,0
105/10/13,501000,36690,0.08,0.09,0.07,0.07,+0.01,13
105/10/14,0,0,---,---,---,---,---,0
105/10/17,5000,300,0.06,0.06,0.06,0.06,-0.01,1
105/10/18,0,0,---,---,---,---,---,0
105/10/19,0,0,---,---,---,---,---,0
105/10/20,80000,4800,0.06,0.06,0.06,0.06,0.00,4
105/10/21,0,0,---,---,---,---,---,0
105/10/24,110000,6600,0.06,0.06,0.06,0.06,0.00,4
105/10/25,0,0,---,---,---,---,---,0
105/10/26,0,0,---,---,---,---,---,0
105/10/27,0,0,---,---,---,---,---,0
105/10/28,0,0,---,---,---,---,---,0
105/10/31,70000,3300,0.05,0.05,0.04,0.04,-0.02,2
105/11/01,0,0,---,---,---,---,---,0
105/11/02,20000,800,0.04,0.04,0.04,0.04,0.00,1
105/11/03,0,0,---,---,---,---,---,0
105/11/04,0,0,---,---,---,---,---,0
105/11/07,0,0,---,---,---,---,---,0
105/11/08,0,0,---,---,---,---,---,0
105/11/09,450000,9800,0.03,0.03,0.02,0.02,-0.02,26
105/11/10,0,0,---,---,---,---,---,0
105/11/11,100000,2000,0.02,0.02,0.02,0.02,0.00,2
105/11/14,0,0,---,---,---,---,---,0
105/11/15,0,0,---,---,---,---,---,0
105/11/16,347000,6940,0.02,0.02,0.02,0.02,0.00,25
105/11/17,10000,300,0.03,0.03,0.03,0.03,+0.01,1
105/11/18,0,0,---,---,---,---,---,0
105/11/21,0,0,---,---,---,---,---,0
105/11/22,517000,11540,0.03,0.03,0.02,0.02,0.00,7
105/11/23,0,0,---,---,---,---,---,0
105/11/24,10000,300,0.03,0.03,0.03,0.03,+0.01,1
105/11/25,1009000,30370,0.03,0.04,0.03,0.04,+0.01,10
105/11/28,310000,14000,0.04,0.05,0.04,0.05,+0.01,5
105/11/29,0,0,---,---,---,---,---,0
105/11/30,0,0,---,---,---,---,---,0
105/12/01,0,0,---,---,---,---,---,0
105/12/02,140000,6600,0.04,0.05,0.04,0.05,0.00,2
105/12/05,260000,15800,0.06,0.07,0.06,0.06,+0.01,4
105/12/06,80000,4800,0.06,0.06,0.06,0.06,0.00,3
105/12/07,80000,4800,0.06,0.06,0.06,0.06,0.00,2
105/12/08,44000,2680,0.06,0.07,0.06,0.07,+0.01,2
105/12/09,94000,7070,0.07,0.10,0.05,0.10,+0.03,5
105/12/12,49000,4410,0.09,0.09,0.09,0.09,-0.01,4
105/12/13,0,0,---,---,---,---,---,0
105/12/14,0,0,---,---,---,---,---,0
105/12/15,91000,7290,0.08,0.09,0.08,0.09,0.00,4
105/12/16,1000,110,0.11,0.11,0.11,0.11,+0.02,1
105/12/19,80000,8010,0.10,0.11,0.10,0.11,0.00,2
105/12/20,30000,1500,0.05,0.05,0.05,0.05,-0.06,2
105/12/21,0,0,---,---,---,---,---,0
105/12/22,0,0,---,---,---,---,---,0
105/12/23,0,0,---,---,---,---,---,0
105/12/26,105000,4300,0.06,0.06,0.04,0.04,-0.01,2
