105/08/24,374000,157880,0.42,0.43,0.42,0.42,+0.01,3
105/08/25,257000,101870,0.39,0.41,0.39,0.41,-0.01,3
105/08/26,0,0,---,---,---,---,---,0
105/08/29,0,0,---,---,---,---,---,0
105/08/30,512000,215160,0.41,0.43,0.41,0.43,+0.05,9
105/08/31,402000,167900,0.42,0.42,0.41,0.42,-0.01,8
105/09/01,0,0,---,---,---,---,---,0
105/09/02,0,0,---,---,---,---,---,0
105/09/05,0,0,---,---,---,---,---,0
105/09/06,6000,2220,0.37,0.37,0.37,0.37,+0.01,1
105/09/07,177000,67260,0.38,0.38,0.38,0.38,+0.01,1
105/09/08,252000,95050,0.37,0.40,0.37,0.40,+0.02,3
105/09/09,258000,100780,0.39,0.41,0.39,0.41,+0.01,2
105/09/10,260000,93700,0.36,0.37,0.36,0.37,-0.04,2
105/09/12,0,0,---,---,---,---,---,0
105/09/13,51000,16470,0.32,0.33,0.32,0.33,-0.04,2
105/09/14,0,0,---,---,---,---,---,0
105/09/19,108000,33640,0.31,0.33,0.31,0.33,+0.01,2
105/09/20,105000,32600,0.31,0.32,0.31,0.32,-0.01,2
105/09/21,0,0,---,---,---,---,---,0
105/09/22,0,0,---,---,---,---,---,0
105/09/23,150000,46610,0.32,0.32,0.31,0.32,+0.01,4
105/09/26,0,0,---,---,---,---,---,0
105/09/29,168000,43980,0.26,0.28,0.26,0.28,-0.02,4
105/09/30,0,0,---,---,---,---,---,0
105/10/03,0,0,---,---,---,---,---,0
105/10/04,0,0,---,---,---,---,---,0
105/10/05,0,0,---,---,---,---,---,0
105/10/06,0,0,---,---,---,---,---,0
105/10/07,0,0,---,---,---,---,---,0
105/10/11,0,0,---,---,---,---,---,0
105/10/12,0,0,---,---,---,---,---,0
105/10/13,480000,81600,0.17,0.17,0.17,0.17,-0.03,1
105/10/14,20000,2800,0.14,0.14,0.14,0.14,-0.03,1
105/10/17,499000,54890,0.11,0.11,0.11,0.11,-0.03,1
105/10/18,0,0,---,---,---,---,---,0
105/10/19,0,0,---,---,---,---,---,0
105/10/20,0,0,---,---,---,---,---,0
