105/09/29,0,0,--,--,--,--,,0
105/09/30,5000,6500,1.30,1.30,1.30,1.30,X,1
105/10/03,5000,6650,1.33,1.33,1.33,1.33,0.03,1
105/10/04,4000,5520,1.38,1.38,1.38,1.38,0.05,1
105/10/05,0,0,--,--,--,--,,0
105/10/06,0,0,--,--,--,--,,0
105/10/07,4000,5640,1.41,1.41,1.41,1.41,X,1
105/10/11,118000,172780,1.46,1.51,1.46,1.51,0.10,3
105/10/12,452000,680360,1.45,1.51,1.45,1.48,-0.03,8
105/10/13,184000,283680,1.53,1.55,1.53,1.55,0.07,6
105/10/14,516000,784320,1.52,1.52,1.52,1.52,-0.03,4
105/10/17,339000,548370,1.59,1.65,1.59,1.62,0.10,12
105/10/18,231000,367710,1.62,1.62,1.56,1.59,-0.03,7
105/10/19,152000,251780,1.64,1.72,1.64,1.72,0.13,6
105/10/20,71000,120890,1.74,1.74,1.69,1.69,-0.03,9
105/10/21,37000,59940,1.62,1.62,1.62,1.62,-0.07,4
105/10/24,3000,4740,1.58,1.58,1.58,1.58,-0.04,1
105/10/25,2000,3320,1.66,1.66,1.66,1.66,0.08,1
105/10/26,58000,95650,1.65,1.65,1.60,1.60,-0.06,11
105/10/27,50000,76500,1.53,1.53,1.53,1.53,-0.07,1
105/10/28,0,0,--,--,--,--,,0
105/10/31,15000,23520,1.54,1.60,1.54,1.60,X,3
105/11/01,8000,11840,1.48,1.48,1.48,1.48,-0.12,1
105/11/02,15000,20400,1.36,1.36,1.36,1.36,-0.12,4
105/11/03,0,0,--,--,--,--,,0
105/11/04,0,0,--,--,--,--,,0
105/11/07,15000,20100,1.34,1.34,1.34,1.34,X,1
105/11/08,0,0,--,--,--,--,,0
105/11/09,60000,64000,1.10,1.10,1.00,1.00,X,2
105/11/10,62000,60940,1.02,1.02,0.97,0.97,-0.03,5
105/11/11,111000,91500,0.86,0.86,0.82,0.82,-0.15,3
105/11/14,99000,78210,0.79,0.79,0.79,0.79,-0.03,2
105/11/15,187000,145860,0.78,0.78,0.78,0.78,-0.01,5
105/11/16,188000,141020,0.75,0.77,0.75,0.75,-0.03,3
105/11/17,0,0,--,--,--,--,,0
105/11/18,60000,50400,0.84,0.84,0.84,0.84,X,1
105/11/21,60000,48600,0.81,0.81,0.81,0.81,-0.03,1
105/11/22,13000,12270,0.91,0.95,0.91,0.95,0.14,3
105/11/23,75000,65900,0.90,0.90,0.86,0.88,-0.07,4
105/11/24,60000,52200,0.87,0.87,0.87,0.87,-0.01,1
105/11/25,0,0,--,--,--,--,,0
105/11/28,0,0,--,--,--,--,,0
105/11/29,0,0,--,--,--,--,,0
105/11/30,0,0,--,--,--,--,,0
105/12/01,167000,138650,0.83,0.85,0.83,0.85,X,5
105/12/02,26000,21480,0.83,0.83,0.78,0.78,-0.07,4
105/12/05,141000,109980,0.78,0.78,0.78,0.78,,2
105/12/06,0,0,--,--,--,--,,0
105/12/07,166000,132800,0.80,0.80,0.80,0.80,X,3
105/12/08,171000,135090,0.79,0.79,0.79,0.79,-0.01,4
105/12/09,0,0,--,--,--,--,,0
105/12/12,0,0,--,--,--,--,,0
105/12/13,24000,16080,0.67,0.67,0.67,0.67,X,1
105/12/14,24000,16320,0.68,0.68,0.68,0.68,0.01,1
105/12/15,0,0,--,--,--,--,,0
105/12/16,348000,275340,0.78,0.80,0.78,0.80,X,8
105/12/19,447000,291030,0.71,0.71,0.65,0.65,-0.15,5
105/12/20,144000,95340,0.68,0.68,0.66,0.66,0.01,2
105/12/21,67000,42080,0.62,0.64,0.62,0.64,-0.02,3
105/12/22,22000,12380,0.59,0.59,0.56,0.56,-0.08,2
105/12/23,0,0,--,--,--,--,,0
105/12/26,18000,10260,0.57,0.57,0.57,0.57,X,2
105/12/27,11000,5630,0.53,0.53,0.51,0.51,-0.06,2
105/12/28,17000,8840,0.52,0.52,0.52,0.52,0.01,1
105/12/29,0,0,--,--,--,--,,0
105/12/30,55000,33450,0.61,0.61,0.59,0.59,X,2
106/01/03,0,0,--,--,--,--,,0
106/01/04,0,0,--,--,--,--,,0
106/01/05,55000,34100,0.62,0.62,0.62,0.62,X,1
106/01/06,71000,49030,0.69,0.71,0.69,0.71,0.09,2
106/01/09,71000,42600,0.60,0.60,0.60,0.60,-0.11,2
106/01/10,232000,144100,0.61,0.63,0.61,0.63,0.03,2
106/01/11,225000,144000,0.64,0.64,0.64,0.64,0.01,1
