105/08/24,20000,4000,0.20,0.20,0.20,0.20,,1
105/08/25,0,0,--,--,--,--,,0
105/08/26,25000,4500,0.18,0.18,0.18,0.18,X,2
105/08/29,80000,13600,0.17,0.17,0.17,0.17,-0.01,1
105/08/30,10000,1900,0.19,0.19,0.19,0.19,0.02,1
105/08/31,0,0,--,--,--,--,,0
105/09/01,969000,130670,0.15,0.15,0.13,0.14,X,14
105/09/02,195000,27570,0.14,0.15,0.13,0.13,-0.01,6
105/09/05,82000,9840,0.12,0.12,0.12,0.12,-0.01,1
105/09/06,0,0,--,--,--,--,,0
105/09/07,10000,1200,0.12,0.12,0.12,0.12,X,1
105/09/08,0,0,--,--,--,--,,0
105/09/09,5000,650,0.13,0.13,0.13,0.13,X,1
105/09/10,163000,25810,0.15,0.18,0.15,0.18,0.05,5
105/09/12,60000,12000,0.20,0.20,0.20,0.20,0.02,2
105/09/13,10000,1500,0.15,0.15,0.15,0.15,-0.05,1
105/09/14,17000,2350,0.14,0.14,0.13,0.13,-0.02,2
105/09/19,35000,2950,0.08,0.09,0.08,0.09,-0.04,3
105/09/20,0,0,--,--,--,--,,0
105/09/21,150000,9000,0.06,0.06,0.06,0.06,X,1
105/09/22,0,0,--,--,--,--,,0
105/09/23,0,0,--,--,--,--,,0
105/09/26,0,0,--,--,--,--,,0
105/09/29,0,0,--,--,--,--,,0
105/09/30,0,0,--,--,--,--,,0
105/10/03,12000,480,0.04,0.04,0.04,0.04,X,1
105/10/04,0,0,--,--,--,--,,0
105/10/05,0,0,--,--,--,--,,0
105/10/06,100000,2200,0.03,0.03,0.02,0.02,X,2
105/10/07,0,0,--,--,--,--,,0
105/10/11,0,0,--,--,--,--,,0
