105/08/24,2000,450,0.23,0.23,0.22,0.22,-0.02,2
105/08/25,259000,61210,0.22,0.25,0.22,0.25,0.03,9
105/08/26,1000,280,0.28,0.28,0.28,0.28,0.03,1
105/08/29,18000,3600,0.20,0.20,0.20,0.20,-0.08,5
105/08/30,3000,790,0.27,0.27,0.25,0.27,0.07,3
105/08/31,56000,14500,0.27,0.27,0.24,0.25,-0.02,7
105/09/01,2121000,294660,0.20,0.20,0.13,0.14,-0.11,55
105/09/02,633000,89010,0.14,0.15,0.13,0.15,0.01,26
105/09/05,141000,18740,0.13,0.14,0.13,0.13,-0.02,8
105/09/06,139000,17740,0.13,0.14,0.12,0.14,0.01,9
105/09/07,439000,52680,0.12,0.12,0.12,0.12,-0.02,12
105/09/08,50000,6200,0.12,0.13,0.12,0.13,0.01,5
105/09/09,466000,65360,0.13,0.15,0.13,0.14,0.01,20
105/09/10,801000,130230,0.15,0.17,0.15,0.16,0.02,16
105/09/12,1070000,203430,0.20,0.20,0.18,0.19,0.03,40
105/09/13,1182000,187670,0.17,0.17,0.15,0.15,-0.04,34
105/09/14,504000,69000,0.14,0.14,0.13,0.14,-0.01,26
105/09/19,133000,12260,0.09,0.10,0.09,0.10,-0.04,6
105/09/20,98000,9080,0.09,0.15,0.09,0.15,0.05,7
105/09/21,16000,1760,0.11,0.11,0.11,0.11,-0.04,2
105/09/22,60000,5400,0.09,0.09,0.09,0.09,-0.02,2
105/09/23,357000,25310,0.07,0.08,0.07,0.08,-0.01,6
105/09/26,41000,4100,0.10,0.10,0.10,0.10,0.02,4
105/09/29,220000,15250,0.06,0.07,0.06,0.07,-0.03,5
105/09/30,10000,700,0.07,0.07,0.07,0.07,,1
105/10/03,0,0,--,--,--,--,,0
105/10/04,102000,5300,0.06,0.06,0.05,0.05,X,3
105/10/05,71000,4340,0.04,0.07,0.04,0.07,0.02,4
105/10/06,79000,4850,0.05,0.07,0.05,0.07,,5
105/10/07,24000,1680,0.07,0.07,0.07,0.07,,5
105/10/11,51000,3570,0.07,0.07,0.07,0.07,,3
105/10/12,22000,1220,0.06,0.06,0.05,0.05,-0.02,2
105/10/13,233000,11850,0.05,0.06,0.05,0.05,,3
105/10/14,54000,3030,0.05,0.06,0.05,0.06,0.01,4
105/10/17,31000,1660,0.06,0.06,0.05,0.05,-0.01,3
105/10/18,0,0,--,--,--,--,,0
105/10/19,164000,14840,0.06,0.10,0.05,0.05,X,9
105/10/20,10000,600,0.05,0.07,0.05,0.07,0.02,2
105/10/21,30000,900,0.03,0.03,0.03,0.03,-0.04,2
105/10/24,44000,1980,0.03,0.07,0.03,0.07,0.04,3
105/10/25,79000,4240,0.05,0.06,0.05,0.06,-0.01,2
105/10/26,0,0,--,--,--,--,,0
105/10/27,18000,1000,0.06,0.06,0.05,0.05,X,4
105/10/28,66000,1580,0.02,0.04,0.02,0.04,-0.01,6
105/10/31,1000,60,0.06,0.06,0.06,0.06,0.02,1
105/11/01,89000,3470,0.03,0.05,0.03,0.05,-0.01,2
105/11/02,158000,5340,0.04,0.05,0.03,0.03,-0.02,4
105/11/03,301000,9050,0.03,0.05,0.03,0.05,0.02,3
105/11/04,34000,1020,0.03,0.03,0.03,0.03,-0.02,2
105/11/07,0,0,--,--,--,--,,0
