105/08/24,44000,37400,0.87,0.87,0.84,0.84,X,3
105/08/25,43000,32350,0.77,0.77,0.74,0.76,-0.08,3
105/08/26,10000,8100,0.81,0.81,0.81,0.81,0.05,1
105/08/29,40000,30800,0.77,0.77,0.77,0.77,-0.04,1
105/08/30,20000,15800,0.79,0.79,0.79,0.79,0.02,1
105/08/31,113000,87400,0.77,0.80,0.77,0.80,0.01,3
105/09/01,92000,71980,0.79,0.79,0.78,0.78,-0.02,3
105/09/02,0,0,--,--,--,--,,0
105/09/05,0,0,--,--,--,--,,0
105/09/06,50000,31000,0.62,0.62,0.62,0.62,X,1
105/09/07,50000,32500,0.65,0.65,0.65,0.65,0.03,3
105/09/08,120000,73900,0.62,0.62,0.61,0.62,-0.03,3
105/09/09,0,0,--,--,--,--,,0
105/09/10,357000,192780,0.54,0.54,0.54,0.54,X,2
105/09/12,57000,28310,0.51,0.51,0.49,0.49,-0.05,4
105/09/13,11000,5280,0.48,0.48,0.48,0.48,-0.01,1
105/09/14,0,0,--,--,--,--,,0
105/09/19,0,0,--,--,--,--,,0
105/09/20,0,0,--,--,--,--,,0
105/09/21,0,0,--,--,--,--,,0
105/09/22,0,0,--,--,--,--,,0
105/09/23,0,0,--,--,--,--,,0
105/09/26,0,0,--,--,--,--,,0
105/09/29,0,0,--,--,--,--,,0
105/09/30,33000,11220,0.34,0.34,0.34,0.34,X,1
105/10/03,0,0,--,--,--,--,,0
105/10/04,0,0,--,--,--,--,,0
105/10/05,0,0,--,--,--,--,,0
105/10/06,0,0,--,--,--,--,,0
105/10/07,0,0,--,--,--,--,,0
105/10/11,0,0,--,--,--,--,,0
105/10/12,0,0,--,--,--,--,,0
105/10/13,0,0,--,--,--,--,,0
105/10/14,0,0,--,--,--,--,,0
105/10/17,0,0,--,--,--,--,,0
105/10/18,0,0,--,--,--,--,,0
105/10/19,33000,9900,0.30,0.30,0.30,0.30,X,1
105/10/20,0,0,--,--,--,--,,0
105/10/21,0,0,--,--,--,--,,0
105/10/24,20000,6400,0.32,0.32,0.32,0.32,X,1
105/10/25,0,0,--,--,--,--,,0
105/10/26,0,0,--,--,--,--,,0
105/10/27,0,0,--,--,--,--,,0
105/10/28,0,0,--,--,--,--,,0
105/10/31,0,0,--,--,--,--,,0
105/11/01,0,0,--,--,--,--,,0
105/11/02,0,0,--,--,--,--,,0
105/11/03,0,0,--,--,--,--,,0
105/11/04,0,0,--,--,--,--,,0
105/11/07,0,0,--,--,--,--,,0
105/11/08,0,0,--,--,--,--,,0
105/11/09,0,0,--,--,--,--,,0
105/11/10,0,0,--,--,--,--,,0
105/11/11,0,0,--,--,--,--,,0
105/11/14,0,0,--,--,--,--,,0
105/11/15,0,0,--,--,--,--,,0
105/11/16,0,0,--,--,--,--,,0
105/11/17,0,0,--,--,--,--,,0
105/11/18,0,0,--,--,--,--,,0
105/11/21,0,0,--,--,--,--,,0
105/11/22,0,0,--,--,--,--,,0
105/11/23,0,0,--,--,--,--,,0
105/11/24,0,0,--,--,--,--,,0
105/11/25,0,0,--,--,--,--,,0
105/11/28,0,0,--,--,--,--,,0
105/11/29,0,0,--,--,--,--,,0
105/11/30,0,0,--,--,--,--,,0
105/12/01,0,0,--,--,--,--,,0
