105/08/24,18000,32040,1.79,1.82,1.76,1.82,0.00,3
105/08/25,2000,3460,1.73,1.73,1.73,1.73,-0.09,1
105/08/26,37000,71730,1.86,1.97,1.86,1.97,+0.24,4
105/08/29,23000,43310,1.87,1.91,1.85,1.87,-0.10,5
105/08/30,3000,5250,1.75,1.75,1.75,1.75,-0.12,1
105/08/31,32000,58340,1.81,1.87,1.81,1.87,+0.12,5
105/09/01,75000,136440,1.76,1.94,1.72,1.94,+0.07,10
105/09/02,47000,88950,1.92,1.92,1.89,1.89,-0.05,2
105/09/05,0,0,---,---,---,---,---,0
105/09/06,5000,9360,1.82,1.95,1.82,1.95,+0.16,2
105/09/07,9000,15390,1.71,1.71,1.71,1.71,-0.24,1
105/09/08,7000,12570,1.78,1.82,1.77,1.77,+0.06,3
105/09/09,3000,5340,1.78,1.78,1.78,1.78,+0.01,1
105/09/10,2000,3340,1.67,1.67,1.67,1.67,-0.11,1
105/09/12,0,0,---,---,---,---,---,0
105/09/13,3000,4030,1.51,1.51,1.26,1.26,-0.25,2
105/09/14,0,0,---,---,---,---,---,0
105/09/19,2000,2980,1.49,1.49,1.49,1.49,+0.14,1
105/09/20,15000,24350,1.61,1.65,1.61,1.65,+0.16,3
105/09/21,0,0,---,---,---,---,---,0
105/09/22,0,0,---,---,---,---,---,0
105/09/23,0,0,---,---,---,---,---,0
105/09/26,0,0,---,---,---,---,---,0
105/09/29,0,0,---,---,---,---,---,0
105/09/30,0,0,---,---,---,---,---,0
