105/09/12,0,0,---,---,---,---,---,0
105/09/13,0,0,---,---,---,---,---,0
105/09/14,0,0,---,---,---,---,---,0
105/09/19,215000,120400,0.56,0.56,0.56,0.56,0.00,5
105/09/20,652000,359220,0.55,0.57,0.55,0.57,+0.01,12
105/09/21,864000,469780,0.53,0.56,0.53,0.55,-0.02,17
105/09/22,802000,435410,0.56,0.56,0.53,0.56,+0.01,19
105/09/23,409000,217250,0.54,0.56,0.53,0.56,0.00,6
105/09/26,40000,21600,0.54,0.54,0.54,0.54,-0.02,2
105/09/29,520000,290080,0.54,0.59,0.54,0.58,+0.04,10
105/09/30,44000,23340,0.53,0.54,0.53,0.54,-0.04,3
105/10/03,381000,197920,0.52,0.52,0.51,0.52,-0.02,10
105/10/04,285000,148370,0.51,0.54,0.50,0.52,0.00,13
105/10/05,144000,70340,0.49,0.50,0.47,0.47,-0.05,8
105/10/06,0,0,---,---,---,---,---,0
105/10/07,0,0,---,---,---,---,---,0
105/10/11,165000,63430,0.38,0.39,0.38,0.39,-0.05,5
105/10/12,1000,390,0.39,0.39,0.39,0.39,0.00,1
105/10/13,1000,370,0.37,0.37,0.37,0.37,-0.02,1
105/10/14,85000,28850,0.35,0.35,0.33,0.33,-0.04,5
105/10/17,15000,5250,0.35,0.35,0.35,0.35,+0.02,1
105/10/18,0,0,---,---,---,---,---,0
105/10/19,12000,4320,0.36,0.36,0.36,0.36,+0.01,1
105/10/20,118000,43500,0.37,0.37,0.36,0.36,0.00,3
105/10/21,94000,33840,0.36,0.36,0.36,0.36,0.00,4
105/10/24,77000,27720,0.36,0.36,0.36,0.36,0.00,1
105/10/25,50000,17500,0.35,0.35,0.35,0.35,-0.01,1
105/10/26,214000,68310,0.32,0.32,0.31,0.31,-0.04,5
105/10/27,77000,24640,0.32,0.32,0.32,0.32,+0.01,1
105/10/28,0,0,---,---,---,---,---,0
105/10/31,8000,2480,0.31,0.31,0.31,0.31,0.00,1
105/11/01,15000,4740,0.32,0.32,0.31,0.31,0.00,2
105/11/02,8000,2160,0.27,0.27,0.27,0.27,-0.04,1
105/11/03,0,0,---,---,---,---,---,0
105/11/04,0,0,---,---,---,---,---,0
105/11/07,0,0,---,---,---,---,---,0
105/11/08,0,0,---,---,---,---,---,0
105/11/09,250000,55000,0.22,0.22,0.22,0.22,-0.03,4
105/11/10,20000,4600,0.23,0.23,0.23,0.23,+0.01,1
105/11/11,0,0,---,---,---,---,---,0
105/11/14,200000,40000,0.20,0.20,0.20,0.20,-0.02,2
105/11/15,120000,16800,0.14,0.14,0.14,0.14,-0.06,2
105/11/16,200000,28000,0.14,0.14,0.14,0.14,0.00,2
105/11/17,310000,42400,0.14,0.14,0.13,0.13,-0.01,3
105/11/18,500000,60000,0.12,0.12,0.12,0.12,-0.01,3
105/11/21,400000,52000,0.13,0.13,0.13,0.13,+0.01,4
105/11/22,0,0,---,---,---,---,---,0
105/11/23,200000,30000,0.15,0.15,0.15,0.15,+0.02,2
105/11/24,356000,54460,0.16,0.16,0.15,0.15,0.00,5
105/11/25,100000,14000,0.14,0.14,0.14,0.14,-0.01,1
105/11/28,230000,32200,0.14,0.14,0.14,0.14,0.00,3
105/11/29,0,0,---,---,---,---,---,0
105/11/30,528000,82400,0.15,0.16,0.15,0.16,+0.02,6
105/12/01,500000,76000,0.16,0.16,0.15,0.15,-0.01,6
105/12/02,200000,28000,0.14,0.14,0.14,0.14,-0.01,2
105/12/05,0,0,---,---,---,---,---,0
105/12/06,57000,9690,0.17,0.17,0.17,0.17,+0.03,1
105/12/07,301000,43150,0.15,0.15,0.14,0.14,-0.03,5
105/12/08,200000,28000,0.14,0.14,0.14,0.14,0.00,2
105/12/09,400000,58000,0.14,0.16,0.14,0.16,+0.02,4
105/12/12,280000,43100,0.18,0.18,0.14,0.14,-0.02,6
