105/08/24,74000,48800,0.64,0.70,0.64,0.70,0.03,2
105/08/25,24000,15840,0.66,0.66,0.66,0.66,-0.04,1
105/08/26,248000,159950,0.64,0.65,0.64,0.65,-0.01,2
105/08/29,421000,266310,0.64,0.65,0.62,0.65,,6
105/08/30,303000,180500,0.60,0.60,0.57,0.57,-0.08,6
105/08/31,160000,92200,0.58,0.58,0.56,0.58,0.01,3
105/09/01,120000,64800,0.53,0.55,0.53,0.55,-0.03,4
105/09/02,160000,90100,0.53,0.61,0.53,0.61,0.06,6
105/09/05,170000,87200,0.53,0.53,0.48,0.48,-0.13,7
105/09/06,240000,117000,0.50,0.50,0.47,0.47,-0.01,4
105/09/07,698000,318980,0.45,0.48,0.42,0.48,0.01,13
105/09/08,518000,257100,0.49,0.51,0.47,0.51,0.03,13
105/09/09,980000,557400,0.54,0.60,0.54,0.57,0.06,11
105/09/10,547000,328470,0.60,0.64,0.59,0.60,0.03,15
105/09/12,554000,342610,0.61,0.63,0.60,0.61,0.01,11
105/09/13,282000,170300,0.58,0.62,0.58,0.60,-0.01,6
105/09/14,15000,8750,0.58,0.59,0.58,0.59,-0.01,2
105/09/19,0,0,--,--,--,--,,0
105/09/20,0,0,--,--,--,--,,0
105/09/21,30000,14400,0.48,0.48,0.48,0.48,X,1
105/09/22,20000,9600,0.48,0.48,0.48,0.48,,1
105/09/23,51000,24280,0.48,0.48,0.47,0.47,-0.01,3
105/09/26,1000,500,0.50,0.50,0.50,0.50,0.03,1
105/09/29,0,0,--,--,--,--,,0
105/09/30,51000,26530,0.53,0.53,0.52,0.52,X,2
105/10/03,0,0,--,--,--,--,,0
105/10/04,50000,23500,0.47,0.47,0.47,0.47,X,1
105/10/05,0,0,--,--,--,--,,0
105/10/06,0,0,--,--,--,--,,0
105/10/07,39000,18720,0.48,0.48,0.48,0.48,X,1
105/10/11,39000,17350,0.44,0.45,0.44,0.45,-0.03,3
105/10/12,0,0,--,--,--,--,,0
105/10/13,1000,490,0.49,0.49,0.49,0.49,X,1
105/10/14,0,0,--,--,--,--,,0
105/10/17,0,0,--,--,--,--,,0
105/10/18,0,0,--,--,--,--,,0
105/10/19,0,0,--,--,--,--,,0
105/10/20,1000,450,0.45,0.45,0.45,0.45,X,1
105/10/21,0,0,--,--,--,--,,0
105/10/24,0,0,--,--,--,--,,0
105/10/25,1000,390,0.39,0.39,0.39,0.39,X,1
105/10/26,0,0,--,--,--,--,,0
105/10/27,0,0,--,--,--,--,,0
105/10/28,0,0,--,--,--,--,,0
105/10/31,0,0,--,--,--,--,,0
105/11/01,0,0,--,--,--,--,,0
105/11/02,0,0,--,--,--,--,,0
105/11/03,0,0,--,--,--,--,,0
105/11/04,339000,168880,0.48,0.54,0.47,0.54,X,5
105/11/07,449000,210740,0.48,0.48,0.45,0.45,-0.09,9
105/11/08,306000,148730,0.47,0.49,0.47,0.47,0.02,12
105/11/09,306000,167710,0.52,0.60,0.51,0.60,0.13,8
105/11/10,106000,51940,0.49,0.49,0.49,0.49,-0.11,3
105/11/11,230000,159500,0.69,0.70,0.68,0.70,0.21,4
105/11/14,10000,6000,0.60,0.60,0.60,0.60,-0.10,1
105/11/15,0,0,--,--,--,--,,0
105/11/16,0,0,--,--,--,--,,0
105/11/17,0,0,--,--,--,--,,0
105/11/18,0,0,--,--,--,--,,0
105/11/21,0,0,--,--,--,--,,0
105/11/22,0,0,--,--,--,--,,0
105/11/23,0,0,--,--,--,--,,0
105/11/24,0,0,--,--,--,--,,0
105/11/25,0,0,--,--,--,--,,0
105/11/28,0,0,--,--,--,--,,0
105/11/29,0,0,--,--,--,--,,0
105/11/30,0,0,--,--,--,--,,0
105/12/01,0,0,--,--,--,--,,0
105/12/02,0,0,--,--,--,--,,0
105/12/05,0,0,--,--,--,--,,0
105/12/06,0,0,--,--,--,--,,0
105/12/07,0,0,--,--,--,--,,0
105/12/08,0,0,--,--,--,--,,0
105/12/09,0,0,--,--,--,--,,0
105/12/12,0,0,--,--,--,--,,0
105/12/13,0,0,--,--,--,--,,0
105/12/14,0,0,--,--,--,--,,0
105/12/15,0,0,--,--,--,--,,0
105/12/16,0,0,--,--,--,--,,0
105/12/19,0,0,--,--,--,--,,0
105/12/20,0,0,--,--,--,--,,0
105/12/21,0,0,--,--,--,--,,0
105/12/22,0,0,--,--,--,--,,0
105/12/23,0,0,--,--,--,--,,0
