105/08/24,0,0,--,--,--,--,,0
105/08/25,3000,3390,1.13,1.13,1.13,1.13,X,1
105/08/26,0,0,--,--,--,--,,0
105/08/29,0,0,--,--,--,--,,0
105/08/30,15000,16650,1.11,1.11,1.11,1.11,X,1
105/08/31,0,0,--,--,--,--,,0
105/09/01,10000,11200,1.12,1.12,1.12,1.12,X,1
105/09/02,25000,27400,1.09,1.10,1.09,1.10,-0.02,2
105/09/05,30000,33000,1.10,1.10,1.10,1.10,,1
105/09/06,15000,15900,1.06,1.06,1.06,1.06,-0.04,1
105/09/07,0,0,--,--,--,--,,0
105/09/08,10000,10300,1.03,1.03,1.03,1.03,X,1
105/09/09,0,0,--,--,--,--,,0
105/09/10,40000,34500,0.87,0.87,0.86,0.86,X,2
105/09/12,50000,41300,0.83,0.83,0.82,0.82,-0.04,2
105/09/13,50000,43000,0.86,0.86,0.86,0.86,0.04,1
105/09/14,0,0,--,--,--,--,,0
105/09/19,10000,8100,0.81,0.81,0.81,0.81,X,1
105/09/20,0,0,--,--,--,--,,0
105/09/21,100000,76000,0.76,0.76,0.76,0.76,X,1
105/09/22,130000,107450,0.82,0.83,0.82,0.82,0.06,4
105/09/23,30000,24000,0.80,0.80,0.80,0.80,-0.02,1
105/09/26,15000,10950,0.73,0.73,0.73,0.73,-0.07,1
105/09/29,0,0,--,--,--,--,,0
105/09/30,100000,67000,0.67,0.67,0.67,0.67,X,1
105/10/03,0,0,--,--,--,--,,0
105/10/04,0,0,--,--,--,--,,0
105/10/05,0,0,--,--,--,--,,0
105/10/06,0,0,--,--,--,--,,0
105/10/07,0,0,--,--,--,--,,0
105/10/11,0,0,--,--,--,--,,0
105/10/12,0,0,--,--,--,--,,0
105/10/13,0,0,--,--,--,--,,0
105/10/14,0,0,--,--,--,--,,0
105/10/17,0,0,--,--,--,--,,0
105/10/18,0,0,--,--,--,--,,0
105/10/19,0,0,--,--,--,--,,0
105/10/20,0,0,--,--,--,--,,0
105/10/21,0,0,--,--,--,--,,0
105/10/24,10000,7500,0.75,0.75,0.75,0.75,X,1
105/10/25,20000,13900,0.71,0.71,0.68,0.68,-0.07,2
105/10/26,44000,28430,0.64,0.65,0.64,0.65,-0.03,3
105/10/27,0,0,--,--,--,--,,0
105/10/28,0,0,--,--,--,--,,0
105/10/31,0,0,--,--,--,--,,0
105/11/01,0,0,--,--,--,--,,0
105/11/02,20000,10200,0.51,0.51,0.51,0.51,X,1
105/11/03,0,0,--,--,--,--,,0
105/11/04,0,0,--,--,--,--,,0
105/11/07,0,0,--,--,--,--,,0
105/11/08,0,0,--,--,--,--,,0
105/11/09,0,0,--,--,--,--,,0
105/11/10,0,0,--,--,--,--,,0
105/11/11,0,0,--,--,--,--,,0
