105/08/24,556000,391760,0.70,0.73,0.69,0.73,+0.03,6
105/08/25,785000,559430,0.71,0.72,0.70,0.70,-0.03,17
105/08/26,211000,127950,0.64,0.65,0.60,0.65,-0.05,9
105/08/29,19000,12320,0.62,0.66,0.62,0.65,0.00,5
105/08/30,1288000,917820,0.70,0.73,0.69,0.71,+0.06,14
105/08/31,996000,721760,0.74,0.76,0.69,0.75,+0.04,25
105/09/01,203000,154410,0.77,0.78,0.72,0.73,-0.02,16
105/09/02,21000,14700,0.70,0.70,0.70,0.70,-0.03,3
105/09/05,321000,135040,0.40,0.50,0.40,0.49,-0.21,11
105/09/06,363000,179900,0.46,0.55,0.46,0.55,+0.06,9
105/09/07,186000,100570,0.57,0.57,0.52,0.54,-0.01,13
105/09/08,107000,56730,0.53,0.54,0.53,0.54,0.00,3
105/09/09,4000,2040,0.50,0.52,0.50,0.52,-0.02,2
105/09/23,111000,53480,0.52,0.52,0.44,0.44,-0.08,3
105/09/26,275000,134950,0.49,0.50,0.49,0.50,+0.06,3
105/09/29,484000,294250,0.56,0.80,0.56,0.80,+0.30,19
105/09/30,285000,236060,0.87,0.87,0.75,0.80,0.00,34
105/10/03,44000,35580,0.82,0.87,0.77,0.79,-0.01,8
105/10/04,267000,204040,0.78,0.80,0.76,0.76,-0.03,8
105/10/05,40000,29750,0.74,0.75,0.74,0.74,-0.02,4
105/10/06,13000,9750,0.75,0.75,0.75,0.75,+0.01,1
105/10/07,20000,14100,0.71,0.71,0.70,0.70,-0.05,2
105/10/11,81000,55470,0.68,0.70,0.65,0.70,0.00,4
105/10/12,71000,50680,0.72,0.76,0.68,0.76,+0.06,8
105/10/13,0,0,---,---,---,---,---,0
105/10/14,15000,10700,0.74,0.74,0.67,0.67,-0.07,3
105/10/17,0,0,---,---,---,---,---,0
105/10/18,231000,148640,0.68,0.68,0.64,0.64,-0.03,7
105/10/19,211000,147460,0.69,0.72,0.67,0.72,+0.08,6
105/10/20,0,0,---,---,---,---,---,0
105/10/21,20000,13800,0.69,0.69,0.69,0.69,+0.02,1
105/10/24,250000,160000,0.64,0.64,0.64,0.64,-0.05,5
105/10/25,500000,333770,0.66,0.69,0.66,0.69,+0.05,8
105/10/26,410000,326710,0.73,0.85,0.73,0.79,+0.10,22
105/10/27,157000,124630,0.80,0.81,0.76,0.81,+0.02,10
105/10/28,42000,28850,0.69,0.69,0.67,0.67,-0.14,4
105/10/31,55000,27000,0.52,0.52,0.45,0.45,-0.22,3
105/11/01,0,0,---,---,---,---,---,0
105/11/02,40000,12900,0.33,0.33,0.32,0.32,-0.13,2
105/11/03,0,0,---,---,---,---,---,0
105/11/04,0,0,---,---,---,---,---,0
105/11/07,40000,12100,0.28,0.32,0.28,0.32,+0.11,4
105/11/08,25000,7000,0.28,0.28,0.28,0.28,-0.04,2
105/11/09,0,0,---,---,---,---,---,0
105/11/10,0,0,---,---,---,---,---,0
105/11/11,0,0,---,---,---,---,---,0
105/11/14,0,0,---,---,---,---,---,0
105/11/15,0,0,---,---,---,---,---,0
105/11/16,0,0,---,---,---,---,---,0
105/11/17,0,0,---,---,---,---,---,0
105/11/18,0,0,---,---,---,---,---,0
105/11/21,0,0,---,---,---,---,---,0
105/11/22,25000,6350,0.25,0.26,0.25,0.26,+0.11,2
105/11/23,0,0,---,---,---,---,---,0
105/11/24,0,0,---,---,---,---,---,0
105/11/25,0,0,---,---,---,---,---,0
105/11/28,0,0,---,---,---,---,---,0
105/11/29,0,0,---,---,---,---,---,0
105/11/30,0,0,---,---,---,---,---,0
105/12/01,0,0,---,---,---,---,---,0
105/12/02,0,0,---,---,---,---,---,0
105/12/05,0,0,---,---,---,---,---,0
105/12/06,10000,1600,0.16,0.16,0.16,0.16,0.00,1
