105/08/24,1523000,1721930,1.09,1.16,1.09,1.15,+0.13,13
105/08/25,3340000,4284210,1.22,1.36,1.20,1.33,+0.18,61
105/08/26,5827000,9058110,1.62,1.65,1.29,1.53,+0.20,112
105/08/29,540000,787900,1.39,1.51,1.39,1.51,-0.02,14
105/08/30,629000,1028570,1.60,1.68,1.59,1.62,+0.11,18
105/08/31,878000,1362340,1.50,1.60,1.50,1.60,-0.02,21
105/09/01,140000,221800,1.60,1.62,1.58,1.58,-0.02,4
105/09/02,406000,655580,1.59,1.67,1.59,1.64,+0.06,12
105/09/05,2574000,4449110,1.71,1.85,1.71,1.72,+0.08,33
105/09/06,2549000,3931660,1.64,1.64,1.42,1.43,-0.29,23
105/09/07,525000,800090,1.52,1.54,1.50,1.52,+0.09,9
105/09/08,700000,1081330,1.55,1.61,1.49,1.49,-0.03,18
105/09/09,454000,716950,1.58,1.64,1.56,1.61,+0.12,17
105/09/10,206000,369220,1.77,1.88,1.77,1.88,+0.27,13
105/09/12,268000,502400,1.85,1.90,1.80,1.90,+0.02,11
105/09/13,666000,1282830,1.81,2.15,1.81,2.02,+0.12,19
105/09/14,547000,1160820,2.08,2.22,2.08,2.20,+0.18,35
105/09/19,168000,331520,2.00,2.00,1.95,1.97,-0.23,8
105/09/20,168000,288980,1.81,1.81,1.55,1.55,-0.42,14
105/09/21,463000,723970,1.40,1.61,1.40,1.55,0.00,14
105/09/22,405000,594050,1.45,1.49,1.43,1.46,-0.09,13
105/09/23,365000,487420,1.44,1.44,1.25,1.30,-0.16,12
105/09/26,50000,62400,1.25,1.25,1.24,1.24,-0.06,3
105/09/29,248000,321650,1.28,1.31,1.28,1.30,+0.06,12
105/09/30,382000,524600,1.38,1.43,1.33,1.34,+0.04,21
105/10/03,888000,1309790,1.42,1.56,1.37,1.55,+0.21,37
105/10/04,1388000,2303010,1.55,1.78,1.55,1.73,+0.18,57
105/10/05,1501000,2786130,1.97,1.97,1.61,1.63,-0.10,51
105/10/06,543000,867510,1.57,1.63,1.56,1.60,-0.03,14
105/10/07,273000,455740,1.67,1.67,1.66,1.66,+0.06,10
105/10/11,275000,442400,1.60,1.69,1.60,1.69,+0.03,4
105/10/12,79000,128490,1.63,1.63,1.61,1.63,-0.06,4
105/10/13,30000,49600,1.62,1.68,1.62,1.66,+0.03,3
105/10/14,174000,317860,1.79,1.91,1.76,1.84,+0.18,13
105/10/17,172000,330840,1.91,1.98,1.83,1.83,-0.01,13
105/10/18,64000,114080,1.77,1.82,1.77,1.82,-0.01,5
105/10/19,22000,38080,1.74,1.74,1.72,1.72,-0.10,2
105/10/20,282000,553220,1.89,2.03,1.89,2.03,+0.31,16
105/10/21,372000,790140,2.13,2.17,2.02,2.15,+0.12,23
105/10/24,394000,914230,2.18,2.43,2.18,2.32,+0.17,26
105/10/25,142000,295470,2.21,2.23,1.90,1.90,-0.42,14
105/10/26,200000,376200,1.83,2.05,1.83,2.05,+0.15,8
105/10/27,145000,272800,1.90,1.91,1.84,1.91,-0.14,5
105/10/28,160000,305300,2.03,2.03,1.88,1.88,-0.03,4
105/10/31,529000,1109640,2.10,2.14,2.05,2.14,+0.26,15
105/11/01,283000,617520,2.14,2.33,2.14,2.33,+0.19,14
105/11/02,35000,88150,2.51,2.57,2.48,2.57,+0.24,4
105/11/03,96000,268740,2.68,2.85,2.68,2.76,+0.19,11
105/11/04,42000,115200,2.80,2.81,2.69,2.81,+0.05,5
105/11/07,239000,818270,3.06,3.53,3.05,3.50,+0.69,15
105/11/08,4000,14400,3.57,3.63,3.57,3.63,+0.13,2
105/11/09,2000,7850,3.77,4.08,3.77,4.08,+0.45,2
105/11/10,1000,3820,3.82,3.82,3.82,3.82,-0.26,1
105/11/11,2000,6900,3.45,3.45,3.45,3.45,-0.37,1
105/11/14,2000,6920,3.45,3.47,3.45,3.47,+0.02,2
105/11/15,31000,94350,3.12,3.12,3.00,3.03,-0.44,4
105/11/16,60000,176600,2.91,2.95,2.91,2.95,-0.08,2
105/11/17,22000,65390,2.91,2.98,2.88,2.98,+0.03,4
105/11/18,21000,68210,3.23,3.25,3.23,3.25,+0.27,2
105/11/21,0,0,---,---,---,---,---,0
105/11/22,0,0,---,---,---,---,---,0
105/11/23,0,0,---,---,---,---,---,0
105/11/24,50000,140500,2.81,2.81,2.81,2.81,+0.05,1
105/11/25,0,0,---,---,---,---,---,0
105/11/28,211000,393890,2.04,2.04,1.84,1.86,-0.39,9
105/11/29,200000,385630,1.94,2.00,1.91,1.91,+0.05,4
105/11/30,168000,303390,1.79,2.00,1.77,2.00,+0.09,4
105/12/01,150000,312000,2.08,2.08,2.08,2.08,+0.08,2
105/12/02,0,0,---,---,---,---,---,0
105/12/05,0,0,---,---,---,---,---,0
105/12/06,0,0,---,---,---,---,---,0
105/12/07,0,0,---,---,---,---,---,0
105/12/08,4000,7520,1.88,1.88,1.88,1.88,-0.49,1
105/12/09,4000,7840,1.96,1.96,1.96,1.96,+0.08,1
105/12/12,0,0,---,---,---,---,---,0
105/12/13,0,0,---,---,---,---,---,0
105/12/14,0,0,---,---,---,---,---,0
105/12/15,0,0,---,---,---,---,---,0
105/12/16,0,0,---,---,---,---,---,0
105/12/19,0,0,---,---,---,---,---,0
105/12/20,0,0,---,---,---,---,---,0
105/12/21,0,0,---,---,---,---,---,0
105/12/22,0,0,---,---,---,---,---,0
105/12/23,0,0,---,---,---,---,---,0
105/12/26,0,0,---,---,---,---,---,0
105/12/27,0,0,---,---,---,---,---,0
105/12/28,0,0,---,---,---,---,---,0
105/12/29,0,0,---,---,---,---,---,0
105/12/30,0,0,---,---,---,---,---,0
