105/09/12,0,0,--,--,--,--,,0
105/09/13,0,0,--,--,--,--,,0
105/09/14,26000,50210,1.92,2.00,1.91,2.00,X,3
105/09/19,0,0,--,--,--,--,,0
105/09/20,241000,380160,1.59,1.59,1.56,1.56,X,6
105/09/21,74000,114350,1.57,1.57,1.50,1.50,-0.06,4
105/09/22,210000,298200,1.36,1.45,1.36,1.45,-0.05,3
105/09/23,222000,306430,1.40,1.40,1.36,1.36,-0.09,7
105/09/26,160000,228600,1.42,1.44,1.41,1.44,0.08,4
105/09/29,232000,303100,1.34,1.34,1.27,1.27,-0.17,7
105/09/30,244000,341280,1.37,1.42,1.37,1.41,0.14,5
105/10/03,361000,487560,1.32,1.39,1.32,1.35,-0.06,9
105/10/04,175000,228850,1.32,1.32,1.28,1.28,-0.07,4
105/10/05,255000,320250,1.26,1.28,1.25,1.28,,4
105/10/06,290000,368000,1.26,1.29,1.26,1.26,-0.02,5
105/10/07,185000,229400,1.24,1.24,1.24,1.24,-0.02,4
105/10/11,439000,525310,1.16,1.35,1.14,1.33,0.09,11
105/10/12,189000,232900,1.25,1.25,1.21,1.21,-0.12,6
105/10/13,122000,154100,1.27,1.27,1.25,1.25,0.04,3
105/10/14,232000,291740,1.24,1.27,1.24,1.27,0.02,5
105/10/17,203000,263420,1.29,1.37,1.27,1.28,0.01,10
105/10/18,52000,63900,1.24,1.25,1.22,1.22,-0.06,3
105/10/19,328000,370870,1.17,1.17,1.12,1.15,-0.07,14
105/10/20,96000,105140,1.11,1.11,1.08,1.10,-0.05,7
105/10/21,80000,85350,1.05,1.08,1.04,1.08,-0.02,3
105/10/24,20000,21000,1.06,1.06,1.04,1.04,-0.04,2
105/10/25,298000,286190,1.00,1.00,0.95,0.95,-0.09,7
105/10/26,299000,292620,0.97,0.98,0.97,0.98,0.03,7
105/10/27,350000,362500,1.00,1.05,1.00,1.03,0.05,7
105/10/28,435000,437760,0.99,1.02,0.99,1.02,-0.01,5
105/10/31,298000,322870,1.12,1.12,1.06,1.06,0.04,3
105/11/01,39000,38610,0.99,0.99,0.99,0.99,-0.07,1
105/11/02,333000,363720,1.09,1.11,1.08,1.11,0.12,7
105/11/03,240000,281300,1.11,1.20,1.11,1.19,0.08,5
105/11/04,230000,276000,1.22,1.22,1.18,1.20,0.01,7
105/11/07,369000,387360,1.08,1.08,1.04,1.04,-0.16,4
105/11/08,10000,10100,1.01,1.01,1.01,1.01,-0.03,1
105/11/09,440000,538930,0.91,1.45,0.91,1.45,0.44,14
105/11/10,366000,371600,1.04,1.04,1.00,1.00,-0.45,6
