105/10/07,1000,1300,1.30,1.30,1.30,1.30,0.11,1
105/10/11,155000,209750,1.35,1.37,1.34,1.34,0.04,3
105/10/12,360000,490500,1.36,1.38,1.35,1.38,0.04,6
105/10/13,216000,305230,1.36,1.43,1.36,1.43,0.05,9
105/10/14,436000,625490,1.40,1.48,1.39,1.48,0.05,6
105/10/17,125000,174200,1.42,1.42,1.39,1.39,-0.09,4
105/10/18,130000,181700,1.39,1.40,1.39,1.40,0.01,3
105/10/19,0,0,--,--,--,--,,0
105/10/20,30000,39900,1.33,1.33,1.33,1.33,X,1
105/10/21,105000,140700,1.34,1.34,1.34,1.34,0.01,2
105/10/24,0,0,--,--,--,--,,0
105/10/25,0,0,--,--,--,--,,0
105/10/26,100000,125000,1.25,1.25,1.25,1.25,X,1
105/10/27,0,0,--,--,--,--,,0
105/10/28,0,0,--,--,--,--,,0
105/10/31,0,0,--,--,--,--,,0
105/11/01,0,0,--,--,--,--,,0
105/11/02,55000,58550,1.06,1.11,1.06,1.11,X,2
105/11/03,55000,60450,1.09,1.10,1.09,1.10,-0.01,2
105/11/04,0,0,--,--,--,--,,0
105/11/07,10000,11200,1.12,1.12,1.12,1.12,X,1
105/11/08,20000,22600,1.13,1.13,1.13,1.13,0.01,1
105/11/09,25000,27750,1.08,1.23,1.08,1.23,0.10,2
105/11/10,0,0,--,--,--,--,,0
105/11/11,14000,16660,1.19,1.19,1.19,1.19,X,1
105/11/14,15000,16200,1.08,1.08,1.08,1.08,-0.11,1
105/11/15,0,0,--,--,--,--,,0
105/11/16,30000,30600,1.02,1.02,1.02,1.02,X,1
105/11/17,35000,35100,1.02,1.02,1.00,1.00,-0.02,2
105/11/18,235000,222600,0.98,0.98,0.94,0.95,-0.05,3
105/11/21,150000,136500,0.91,0.91,0.91,0.91,-0.04,1
105/11/22,826000,733780,0.88,0.91,0.86,0.91,,13
105/11/23,1236000,1081730,0.87,0.89,0.85,0.89,-0.02,15
105/11/24,580000,513700,0.88,0.90,0.87,0.90,0.01,10
105/11/25,570000,496410,0.87,0.88,0.85,0.88,-0.02,12
105/11/28,240000,199980,0.87,0.87,0.82,0.82,-0.06,5
105/11/29,230000,197900,0.85,0.87,0.85,0.87,0.05,4
105/11/30,924000,812090,0.86,0.92,0.86,0.91,0.04,10
105/12/01,1459000,1270870,0.86,0.89,0.84,0.86,-0.05,21
105/12/02,728000,616650,0.87,0.87,0.82,0.82,-0.04,7
105/12/05,719000,552270,0.76,0.83,0.76,0.82,,12
105/12/06,635000,524900,0.81,0.85,0.81,0.85,0.03,10
105/12/07,611000,505740,0.81,0.85,0.81,0.84,-0.01,8
105/12/08,300000,246000,0.82,0.82,0.82,0.82,-0.02,2
105/12/09,0,0,--,--,--,--,,0
105/12/12,397000,282250,0.73,0.74,0.67,0.67,X,6
105/12/13,25000,17250,0.69,0.69,0.69,0.69,0.02,2
105/12/14,0,0,--,--,--,--,,0
105/12/15,448000,293200,0.65,0.67,0.65,0.67,X,3
105/12/16,300000,191200,0.63,0.65,0.63,0.64,-0.03,4
105/12/19,221000,143650,0.65,0.65,0.65,0.65,0.01,2
105/12/20,179000,117350,0.66,0.66,0.65,0.65,,2
105/12/21,116000,67440,0.58,0.59,0.58,0.59,-0.06,2
105/12/22,116000,69280,0.58,0.60,0.58,0.60,0.01,2
105/12/23,90000,53100,0.59,0.59,0.59,0.59,-0.01,1
105/12/26,150000,86000,0.58,0.58,0.56,0.56,-0.03,3
105/12/27,0,0,--,--,--,--,,0
105/12/28,0,0,--,--,--,--,,0
105/12/29,0,0,--,--,--,--,,0
105/12/30,0,0,--,--,--,--,,0
106/01/03,160000,93200,0.58,0.62,0.58,0.62,X,3
106/01/04,0,0,--,--,--,--,,0
106/01/05,0,0,--,--,--,--,,0
106/01/06,0,0,--,--,--,--,,0
106/01/09,0,0,--,--,--,--,,0
106/01/10,0,0,--,--,--,--,,0
106/01/11,66000,38940,0.59,0.59,0.59,0.59,X,2
106/01/12,66000,39600,0.60,0.60,0.60,0.60,0.01,1
106/01/13,0,0,--,--,--,--,,0
106/01/16,0,0,--,--,--,--,,0
106/01/17,0,0,--,--,--,--,,0
106/01/18,10000,5700,0.57,0.57,0.57,0.57,X,1
106/01/19,0,0,--,--,--,--,,0
106/01/20,0,0,--,--,--,--,,0
106/01/23,0,0,--,--,--,--,,0
106/01/24,0,0,--,--,--,--,,0
106/02/02,0,0,--,--,--,--,,0
106/02/03,0,0,--,--,--,--,,0
